Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Tuesday 25/12/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-12-25,01:00,11,98,0,176,10,0
2018-12-25,02:00,11,98,0,187,11,0.1
2018-12-25,03:00,11,97,0,194,11,0
2018-12-25,04:00,11,97,0,190,9,0
2018-12-25,05:00,11,98,0,186,10,0
2018-12-25,06:00,10,99,0,188,10,0
2018-12-25,07:00,10,99,0,190,10,0
2018-12-25,08:00,10,97,0,189,10,0
2018-12-25,09:00,10,96,1,189,11,0
2018-12-25,10:00,11,96,9,191,11,0
2018-12-25,11:00,11,96,18,188,11,0
2018-12-25,12:00,11,94,22,187,11,0
2018-12-25,13:00,11,93,36,187,11,0
2018-12-25,14:00,11,93,33,190,11,0
2018-12-25,15:00,10,94,17,193,11,0
2018-12-25,16:00,11,95,7,195,11,0
2018-12-25,17:00,11,95,0,196,11,0
2018-12-25,18:00,11,94,0,197,11,0
2018-12-25,19:00,11,95,0,196,10,0
2018-12-25,20:00,11,95,0,199,11,0
2018-12-25,21:00,11,94,0,202,11,0
2018-12-25,22:00,10,95,0,206,11,0
2018-12-25,23:00,11,95,0,207,11,0
2018-12-26,00:00,11,96,0,205,11,0
2018-12-26,01:00,11,96,0,207,11,0
2018-12-26,02:00,11,96,0,211,11,0
2018-12-26,03:00,11,96,0,212,11,0
2018-12-26,04:00,11,96,0,213,11,0
2018-12-26,05:00,11,95,0,211,11,0
2018-12-26,06:00,11,94,0,211,11,0
2018-12-26,07:00,10,93,0,213,11,0
2018-12-26,08:00,10,92,0,210,10,0
2018-12-26,09:00,10,92,0,205,9,0
2018-12-26,10:00,11,90,10,205,10,0
2018-12-26,11:00,11,89,23,210,11,0
2018-12-26,12:00,11,91,24,213,10,0.2
2018-12-26,13:00,11,93,26,207,11,0.4
2018-12-26,14:00,11,94,24,201,11,0.1
2018-12-26,15:00,10,94,21,200,9,0
2018-12-26,16:00,10,94,8,205,8,0
2018-12-26,17:00,10,94,0,204,7,0
2018-12-26,18:00,10,94,0,204,7,0
2018-12-26,19:00,10,94,0,205,7,0
2018-12-26,20:00,10,93,0,204,7,0
2018-12-26,21:00,10,93,0,211,8,0
2018-12-26,22:00,10,93,0,210,7,0
2018-12-26,23:00,10,93,0,210,6,0
2018-12-27,00:00,10,94,0,209,5,0
2018-12-27,01:00,10,95,0,206,5,0
2018-12-27,02:00,10,94,0,209,5,0
2018-12-27,03:00,10,94,0,209,5,0
2018-12-27,04:00,9,94,0,209,5,0
2018-12-27,05:00,9,94,0,209,5,0
2018-12-27,06:00,9,94,0,218,5,0
2018-12-27,07:00,9,94,0,230,4,0
2018-12-27,08:00,9,95,0,235,4,0
2018-12-27,09:00,9,95,1,223,3,0
2018-12-27,10:00,10,95,13,217,4,0
2018-12-27,11:00,10,92,28,225,5,0
2018-12-27,12:00,10,90,34,220,5,0
2018-12-27,13:00,10,90,39,228,6,0
2018-12-27,14:00,10,89,38,230,7,0
2018-12-27,15:00,10,92,26,219,6,0
2018-12-27,16:00,10,95,10,213,5,0
2018-12-27,17:00,9,96,0,227,6,0
2018-12-27,18:00,9,96,0,238,6,0
2018-12-27,19:00,9,96,0,244,7,0
2018-12-27,20:00,9,94,0,243,6,0
2018-12-27,21:00,9,94,0,245,6,0
2018-12-27,22:00,9,94,0,239,5,0
2018-12-27,23:00,9,95,0,253,7,0
2018-12-28,00:00,9,93,0,252,6,0
2018-12-28,01:00,9,92,0,243,6,0
2018-12-28,02:00,10,91,0,240,8,0
2018-12-28,03:00,9,94,0,230,8,0
2018-12-28,04:00,10,95,0,242,10,0
2018-12-28,05:00,10,96,0,240,9,0
2018-12-28,06:00,10,96,0,240,9,0
2018-12-28,07:00,10,95,0,248,10,0.1
2018-12-28,08:00,10,96,0,243,8,0
2018-12-28,09:00,9,96,1,254,8,0
2018-12-28,10:00,10,96,19,269,8,0
2018-12-28,11:00,10,91,45,289,9,0
2018-12-28,12:00,11,87,69,304,8,0
2018-12-28,13:00,10,85,79,312,8,0
2018-12-28,14:00,10,84,70,313,8,0
2018-12-28,15:00,9,85,49,327,7,0
2018-12-28,16:00,8,89,18,343,4,0
2018-12-28,17:00,5,94,1,200,3,0
2018-12-28,18:00,6,93,0,228,4,0
