Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Wednesday 06/02/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-02-06,01:00,7,85,0,242,9,0
2019-02-06,02:00,7,84,0,237,10,0
2019-02-06,03:00,8,80,0,232,12,0
2019-02-06,04:00,8,77,0,229,13,0
2019-02-06,05:00,8,74,0,230,14,0
2019-02-06,06:00,8,73,0,229,14,0
2019-02-06,07:00,8,78,0,226,14,0
2019-02-06,08:00,8,78,0,225,16,0
2019-02-06,09:00,8,83,7,224,15,0.1
2019-02-06,10:00,9,80,24,218,14,0
2019-02-06,11:00,9,77,61,218,15,0
2019-02-06,12:00,9,78,81,223,17,0.1
2019-02-06,13:00,9,80,70,224,15,0
2019-02-06,14:00,9,78,79,220,14,0
2019-02-06,15:00,9,81,67,208,14,0.1
2019-02-06,16:00,9,83,54,204,15,0.1
2019-02-06,17:00,8,81,18,202,15,0
2019-02-06,18:00,8,85,0,198,15,0.4
2019-02-06,19:00,8,92,0,192,15,1.1
2019-02-06,20:00,8,93,0,193,17,1.5
2019-02-06,21:00,8,90,0,200,17,1.2
2019-02-06,22:00,7,89,0,205,17,1.3
2019-02-06,23:00,7,90,0,232,13,2.4
2019-02-07,00:00,4,90,0,288,19,1.9
2019-02-07,01:00,4,84,0,289,17,0.1
2019-02-07,02:00,4,85,0,271,14,0
2019-02-07,03:00,4,84,0,260,13,0
2019-02-07,04:00,4,85,0,258,14,0
2019-02-07,05:00,4,85,0,256,14,0
2019-02-07,06:00,4,86,0,258,14,0
2019-02-07,07:00,5,84,0,257,14,0
2019-02-07,08:00,4,85,0,259,13,0
2019-02-07,09:00,5,84,14,256,13,0
2019-02-07,10:00,6,83,54,252,13,0
2019-02-07,11:00,6,79,93,249,13,0
2019-02-07,12:00,7,75,120,247,14,0
2019-02-07,13:00,8,69,127,250,15,0
2019-02-07,14:00,8,66,120,248,15,0
2019-02-07,15:00,8,67,71,244,15,0
2019-02-07,16:00,8,74,42,240,16,0
2019-02-07,17:00,8,78,14,239,15,0
2019-02-07,18:00,8,78,1,239,16,0
2019-02-07,19:00,8,83,0,233,16,0
2019-02-07,20:00,8,87,0,227,19,0.2
2019-02-07,21:00,9,88,0,225,22,0.7
2019-02-07,22:00,9,88,0,226,23,0.3
2019-02-07,23:00,10,87,0,228,24,0.2
2019-02-08,00:00,10,88,0,221,23,0.1
2019-02-08,01:00,10,88,0,225,25,0.1
2019-02-08,02:00,10,86,0,223,24,0
2019-02-08,03:00,10,88,0,222,26,0.1
2019-02-08,04:00,10,86,0,215,26,0.1
2019-02-08,05:00,10,87,0,209,27,0.4
2019-02-08,06:00,10,90,0,207,28,0.9
2019-02-08,07:00,10,90,0,203,31,1.6
2019-02-08,08:00,10,90,0,204,31,1.6
2019-02-08,09:00,11,84,1,209,38,1.1
2019-02-08,10:00,10,76,17,227,33,0.1
2019-02-08,11:00,10,70,63,222,35,0
2019-02-08,12:00,10,72,99,223,36,0.2
2019-02-08,13:00,9,73,103,225,38,0.1
2019-02-08,14:00,9,73,101,226,37,0.1
2019-02-08,15:00,9,78,50,237,35,0.8
2019-02-08,16:00,8,76,23,246,28,0
2019-02-08,17:00,8,74,21,247,24,0
2019-02-08,18:00,8,73,1,248,22,0
2019-02-08,19:00,8,72,0,250,21,0
2019-02-08,20:00,8,71,0,255,19,0
2019-02-08,21:00,7,75,0,257,18,0
2019-02-08,22:00,7,76,0,257,18,0
2019-02-08,23:00,7,78,0,255,18,0
2019-02-09,00:00,6,78,0,255,18,0
2019-02-09,01:00,6,78,0,255,17,0
2019-02-09,02:00,6,80,0,256,17,0
2019-02-09,03:00,6,78,0,255,18,0
2019-02-09,04:00,6,79,0,253,18,0
2019-02-09,05:00,6,76,0,255,18,0
2019-02-09,06:00,6,74,0,255,17,0
2019-02-09,07:00,6,73,0,255,17,0
2019-02-09,08:00,6,72,0,256,16,0
2019-02-09,09:00,6,72,14,251,15,0
2019-02-09,10:00,7,71,44,249,16,0
2019-02-09,11:00,7,72,67,244,15,0
2019-02-09,12:00,8,69,92,242,16,0
2019-02-09,13:00,8,68,100,238,16,0
2019-02-09,14:00,8,67,96,244,17,0
2019-02-09,15:00,8,70,69,240,16,0
2019-02-09,16:00,8,74,35,236,15,0
2019-02-09,17:00,7,79,16,233,13,0
2019-02-09,18:00,7,80,1,231,11,0
