Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Sunday 27/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-27,01:00,4,76,0,289,9,0
2019-10-27,02:00,4,78,0,282,9,0
2019-10-27,03:00,4,79,0,281,9,0
2019-10-27,04:00,4,82,0,284,6,0
2019-10-27,05:00,3,84,0,278,5,0
2019-10-27,06:00,3,84,0,281,5,0
2019-10-27,07:00,3,84,0,292,6,0
2019-10-27,08:00,4,82,8,298,6,0
2019-10-27,09:00,5,79,48,305,6,0
2019-10-27,10:00,7,75,92,320,6,0
2019-10-27,11:00,8,72,126,329,6,0
2019-10-27,12:00,9,68,145,337,7,0
2019-10-27,13:00,10,64,149,345,7,0
2019-10-27,14:00,10,61,134,350,7,0
2019-10-27,15:00,10,60,98,2,7,0
2019-10-27,16:00,9,65,61,7,6,0
2019-10-27,17:00,8,73,17,2,4,0
2019-10-27,18:00,7,73,0,354,5,0
2019-10-27,19:00,7,72,0,349,6,0
2019-10-27,20:00,7,72,0,358,7,0
2019-10-27,21:00,8,70,0,2,8,0
2019-10-27,22:00,7,69,0,2,8,0
2019-10-27,23:00,7,72,0,5,8,0
2019-10-28,00:00,7,75,0,4,8,0
2019-10-28,01:00,7,73,0,4,9,0
2019-10-28,02:00,7,74,0,11,10,0
2019-10-28,03:00,7,77,0,17,11,0
2019-10-28,04:00,7,81,0,16,11,0
2019-10-28,05:00,7,84,0,22,12,0
2019-10-28,06:00,7,87,0,25,11,0
2019-10-28,07:00,8,84,0,26,11,0
2019-10-28,08:00,9,83,4,35,11,0
2019-10-28,09:00,9,79,19,43,11,0
2019-10-28,10:00,10,71,38,60,11,0
2019-10-28,11:00,11,65,57,61,14,0
2019-10-28,12:00,11,62,93,55,15,0
2019-10-28,13:00,10,61,95,50,15,0
2019-10-28,14:00,10,62,78,49,14,0
2019-10-28,15:00,10,63,61,48,14,0
2019-10-28,16:00,10,61,30,50,14,0
2019-10-28,17:00,10,58,6,56,14,0
2019-10-28,18:00,10,58,0,57,14,0
2019-10-28,19:00,10,57,0,61,14,0
2019-10-28,20:00,10,61,0,70,15,0
2019-10-28,21:00,10,64,0,84,16,0
2019-10-28,22:00,10,58,0,87,15,0
2019-10-28,23:00,10,65,0,90,16,0
2019-10-29,00:00,10,63,0,90,15,0
2019-10-29,01:00,10,67,0,96,16,0
2019-10-29,02:00,10,70,0,94,16,0
2019-10-29,03:00,9,73,0,90,16,0
2019-10-29,04:00,9,71,0,88,16,0
2019-10-29,05:00,9,71,0,88,17,0
2019-10-29,06:00,9,72,0,87,17,0
2019-10-29,07:00,9,73,0,87,17,0
2019-10-29,08:00,9,73,5,88,17,0
2019-10-29,09:00,9,72,17,89,17,0
2019-10-29,10:00,10,71,23,92,17,0
2019-10-29,11:00,10,70,35,93,17,0
2019-10-29,12:00,10,68,45,94,17,0
2019-10-29,13:00,10,66,54,97,16,0
2019-10-29,14:00,10,65,42,99,16,0
2019-10-29,15:00,11,66,33,100,17,0
2019-10-29,16:00,11,66,27,101,17,0
2019-10-29,17:00,11,66,9,104,17,0
2019-10-29,18:00,11,66,0,108,17,0
2019-10-29,19:00,11,67,0,112,18,0
2019-10-29,20:00,11,68,0,110,18,0
2019-10-29,21:00,11,71,0,109,18,0
2019-10-29,22:00,11,74,0,116,18,0.1
2019-10-29,23:00,11,75,0,123,19,0.1
2019-10-30,00:00,11,76,0,122,19,0
2019-10-30,01:00,11,77,0,126,19,0.1
2019-10-30,02:00,11,77,0,128,19,0.2
2019-10-30,03:00,11,78,0,127,19,0.2
2019-10-30,04:00,11,81,0,129,18,0.8
2019-10-30,05:00,11,85,0,135,19,0.5
2019-10-30,06:00,11,82,0,134,19,0.5
2019-10-30,07:00,11,84,0,132,19,0.1
2019-10-30,08:00,12,78,1,138,20,0
2019-10-30,09:00,12,79,4,138,20,0.3
2019-10-30,10:00,12,81,8,139,19,0.5
2019-10-30,11:00,12,82,12,142,21,0.4
2019-10-30,12:00,12,82,42,139,20,0.4
2019-10-30,13:00,11,86,23,141,20,1
2019-10-30,14:00,11,86,23,142,20,0.8
2019-10-30,15:00,11,86,15,140,20,0.9
2019-10-30,16:00,11,86,4,135,20,1.7
2019-10-30,17:00,11,88,1,136,21,2.1
2019-10-30,18:00,12,87,0,145,23,1
