Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Saturday 13/05/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-05-13,01:00,10,90,0,244,12,0.8
2017-05-13,02:00,10,86,0,243,12,0.4
2017-05-13,03:00,10,85,0,248,10,0.3
2017-05-13,04:00,10,86,0,244,12,0
2017-05-13,05:00,10,90,1,243,12,0
2017-05-13,06:00,11,87,25,240,13,0
2017-05-13,07:00,12,82,70,229,13,0
2017-05-13,08:00,12,78,126,216,14,0
2017-05-13,09:00,12,76,170,204,15,0.2
2017-05-13,10:00,13,77,204,196,16,0.2
2017-05-13,11:00,13,79,206,190,17,0.2
2017-05-13,12:00,13,80,164,188,17,0.3
2017-05-13,13:00,12,83,90,185,18,0.3
2017-05-13,14:00,12,85,87,185,18,0.2
2017-05-13,15:00,13,84,176,183,18,0.3
2017-05-13,16:00,12,84,132,179,16,0.7
2017-05-13,17:00,12,92,52,177,17,1.8
2017-05-13,18:00,12,92,25,217,12,0.5
2017-05-13,19:00,11,90,12,233,12,0.2
2017-05-13,20:00,11,87,10,232,13,0
2017-05-13,21:00,11,85,0,230,13,0
2017-05-13,22:00,11,84,0,232,13,0
2017-05-13,23:00,10,82,0,233,12,0
2017-05-14,00:00,10,80,0,231,11,0
2017-05-14,01:00,10,81,0,230,11,0
2017-05-14,02:00,10,82,0,234,11,0
2017-05-14,03:00,10,84,0,240,10,0
2017-05-14,04:00,10,86,0,242,9,0
2017-05-14,05:00,10,84,1,244,9,0
2017-05-14,06:00,10,81,28,238,8,0
2017-05-14,07:00,12,72,77,232,9,0
2017-05-14,08:00,12,68,119,227,13,0.1
2017-05-14,09:00,12,68,154,223,13,0
2017-05-14,10:00,12,75,207,218,14,0.2
2017-05-14,11:00,13,69,262,217,15,0
2017-05-14,12:00,13,69,270,216,16,0.4
2017-05-14,13:00,13,67,280,214,16,0.1
2017-05-14,14:00,13,67,283,215,16,0.1
2017-05-14,15:00,13,70,242,215,17,0.1
2017-05-14,16:00,13,73,188,213,16,0
2017-05-14,17:00,12,75,122,212,14,0
2017-05-14,18:00,12,80,99,202,13,0.1
2017-05-14,19:00,12,81,50,197,13,0
2017-05-14,20:00,12,83,16,193,14,0
2017-05-14,21:00,12,84,0,185,14,0
2017-05-14,22:00,12,83,0,183,16,0
2017-05-14,23:00,12,83,0,182,17,0
2017-05-15,00:00,12,84,0,181,17,0
2017-05-15,01:00,12,84,0,180,18,0.1
2017-05-15,02:00,12,84,0,172,18,0.3
2017-05-15,03:00,12,86,0,162,16,0.7
2017-05-15,04:00,12,88,0,166,18,1.4
2017-05-15,05:00,12,91,0,177,22,1.5
2017-05-15,06:00,12,94,3,183,21,0.5
2017-05-15,07:00,13,95,7,185,21,0.4
2017-05-15,08:00,13,93,15,192,21,0.2
2017-05-15,09:00,13,95,30,195,20,0.4
2017-05-15,10:00,13,96,51,195,21,0.5
2017-05-15,11:00,13,95,54,194,20,0.4
2017-05-15,12:00,13,95,39,194,20,0.4
2017-05-15,13:00,13,94,58,195,19,0.2
2017-05-15,14:00,13,94,57,196,19,0.2
2017-05-15,15:00,13,94,49,194,18,0.1
2017-05-15,16:00,13,94,40,195,19,0.3
2017-05-15,17:00,13,97,37,194,19,0.5
2017-05-15,18:00,13,96,31,191,19,0.1
2017-05-15,19:00,13,97,11,190,19,0.3
2017-05-15,20:00,13,96,2,194,22,1.2
2017-05-15,21:00,13,95,0,195,20,1.5
2017-05-15,22:00,13,95,0,196,20,1.8
2017-05-15,23:00,13,94,0,201,20,0.9
2017-05-16,00:00,13,94,0,201,20,0.4
2017-05-16,01:00,13,95,0,202,20,0.5
2017-05-16,02:00,13,95,0,206,19,0.2
2017-05-16,03:00,13,96,0,206,18,0.1
2017-05-16,04:00,13,94,0,201,18,0
2017-05-16,05:00,13,94,1,197,19,0
2017-05-16,06:00,13,96,8,207,19,0.2
2017-05-16,07:00,13,95,21,212,17,0
2017-05-16,08:00,13,95,50,212,16,0
2017-05-16,09:00,13,92,78,218,15,0
2017-05-16,10:00,14,84,158,230,14,0
2017-05-16,11:00,15,75,248,227,13,0
2017-05-16,12:00,14,72,258,223,13,0
2017-05-16,13:00,14,66,244,226,15,0
2017-05-16,14:00,14,70,269,230,16,0
2017-05-16,15:00,14,69,236,231,15,0
2017-05-16,16:00,13,68,195,230,13,0
2017-05-16,17:00,13,72,129,233,14,0
2017-05-16,18:00,12,75,87,227,14,0
