Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Wednesday 04/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-04,01:00,14,88,0,288,13,0.1
2019-09-04,02:00,14,83,0,288,11,0
2019-09-04,03:00,13,80,0,278,11,0
2019-09-04,04:00,12,81,0,276,11,0
2019-09-04,05:00,12,83,0,262,11,0
2019-09-04,06:00,12,84,1,264,12,0
2019-09-04,07:00,12,82,26,263,13,0
2019-09-04,08:00,13,79,80,255,12,0
2019-09-04,09:00,14,73,136,253,14,0
2019-09-04,10:00,15,73,148,255,15,0
2019-09-04,11:00,15,69,117,258,15,0.2
2019-09-04,12:00,16,64,160,291,14,0.2
2019-09-04,13:00,17,57,204,303,16,0
2019-09-04,14:00,16,59,206,308,17,0
2019-09-04,15:00,16,63,156,316,17,0
2019-09-04,16:00,15,60,138,318,17,0
2019-09-04,17:00,15,59,122,320,19,0
2019-09-04,18:00,14,62,64,323,18,0
2019-09-04,19:00,13,62,17,323,14,0
2019-09-04,20:00,13,62,0,326,15,0
2019-09-04,21:00,12,62,0,328,14,0
2019-09-04,22:00,12,61,0,323,13,0
2019-09-04,23:00,11,61,0,324,13,0
2019-09-05,00:00,11,64,0,319,11,0
2019-09-05,01:00,10,69,0,319,11,0
2019-09-05,02:00,10,71,0,322,11,0
2019-09-05,03:00,10,75,0,310,10,0
2019-09-05,04:00,10,76,0,306,10,0
2019-09-05,05:00,10,75,0,310,10,0
2019-09-05,06:00,10,76,0,311,10,0
2019-09-05,07:00,10,77,24,311,9,0
2019-09-05,08:00,12,76,76,312,9,0
2019-09-05,09:00,13,69,131,318,9,0
2019-09-05,10:00,14,67,175,317,8,0
2019-09-05,11:00,15,62,196,315,9,0
2019-09-05,12:00,16,58,194,298,9,0
2019-09-05,13:00,17,51,198,274,8,0
2019-09-05,14:00,17,54,198,250,10,0
2019-09-05,15:00,17,63,188,239,11,0
2019-09-05,16:00,17,66,159,239,11,0
2019-09-05,17:00,16,72,122,242,10,0
2019-09-05,18:00,16,75,66,245,8,0
2019-09-05,19:00,15,72,17,260,7,0
2019-09-05,20:00,14,70,0,284,7,0
2019-09-05,21:00,14,73,0,275,7,0
2019-09-05,22:00,13,78,0,255,8,0
2019-09-05,23:00,13,79,0,256,11,0
2019-09-06,00:00,13,80,0,258,12,0
2019-09-06,01:00,13,79,0,252,12,0
2019-09-06,02:00,13,81,0,249,13,0
2019-09-06,03:00,13,82,0,248,14,0
2019-09-06,04:00,13,82,0,247,14,0
2019-09-06,05:00,13,84,0,241,13,0.2
2019-09-06,06:00,13,85,0,241,15,0
2019-09-06,07:00,14,83,8,244,15,0
2019-09-06,08:00,14,83,38,244,14,0
2019-09-06,09:00,15,81,82,243,15,0
2019-09-06,10:00,16,81,94,246,14,0
2019-09-06,11:00,16,76,70,263,12,0
2019-09-06,12:00,17,72,141,277,12,0
2019-09-06,13:00,17,66,132,296,12,0
2019-09-06,14:00,17,61,165,304,13,0
2019-09-06,15:00,17,60,184,307,12,0
2019-09-06,16:00,17,58,165,308,12,0
2019-09-06,17:00,16,58,110,309,11,0
2019-09-06,18:00,16,59,52,304,9,0
2019-09-06,19:00,15,60,11,303,8,0
2019-09-06,20:00,13,66,0,300,7,0
2019-09-06,21:00,13,67,0,297,6,0
2019-09-06,22:00,12,67,0,294,7,0
2019-09-06,23:00,12,70,0,299,8,0
2019-09-07,00:00,11,73,0,299,9,0
2019-09-07,01:00,11,77,0,299,8,0
2019-09-07,02:00,10,80,0,301,8,0
2019-09-07,03:00,10,82,0,306,8,0
2019-09-07,04:00,10,84,0,311,8,0
2019-09-07,05:00,10,86,0,317,8,0
2019-09-07,06:00,10,87,0,321,8,0
2019-09-07,07:00,11,86,20,326,9,0
2019-09-07,08:00,12,83,71,329,10,0
2019-09-07,09:00,14,73,130,341,12,0
2019-09-07,10:00,16,64,168,347,11,0
2019-09-07,11:00,16,59,204,348,10,0
2019-09-07,12:00,17,58,231,345,8,0
2019-09-07,13:00,17,56,222,349,7,0
2019-09-07,14:00,17,57,183,15,6,0
2019-09-07,15:00,16,62,143,47,6,0
2019-09-07,16:00,16,72,100,69,6,0
2019-09-07,17:00,15,76,85,72,5,0
2019-09-07,18:00,15,79,50,80,5,0
