Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Tuesday 30/04/2019
Forecast Interval 6 hour, starting from T+12
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 6 hours); [Joules/cm2/6-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 6 hours); [mm/6-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-04-30,12:00,13,58,728,230,4,0.3
2019-04-30,18:00,13,53,1013,290,8,0
2019-05-01,00:00,7,84,48,300,5,0
2019-05-01,06:00,4,92,10,305,5,0
2019-05-01,12:00,12,56,808,285,5,0
2019-05-01,18:00,11,67,701,300,6,0.3
2019-05-02,00:00,6,90,43,275,5,0
2019-05-02,06:00,7,92,7,265,5,0
2019-05-02,12:00,12,65,506,275,7,0.2
2019-05-02,18:00,11,87,283,250,3,0.8
2019-05-03,00:00,6,95,17,305,6,0.1
2019-05-03,06:00,8,93,5,320,8,0
2019-05-03,12:00,13,73,626,345,7,0.3
2019-05-03,18:00,13,59,958,350,7,0.1
2019-05-04,00:00,7,72,52,355,6,0
2019-05-04,06:00,3,70,12,15,8,0
2019-05-04,12:00,10,50,1122,65,3,0
2019-05-04,18:00,8,62,1313,180,7,0
2019-05-05,00:00,4,78,70,235,3,0
2019-05-05,06:00,3,80,14,30,0,0
2019-05-05,12:00,11,50,1157,180,6,0
2019-05-05,18:00,10,60,1377,185,6,0
2019-05-06,00:00,5,87,75,205,4,0
2019-05-06,06:00,4,90,13,120,3,0
2019-05-06,12:00,12,56,1111,175,7,0
2019-05-06,18:00,10,62,1394,170,6,0
2019-05-07,00:00,5,91,75,145,4,0
2019-05-07,06:00,7,98,11,135,4,0
2019-05-07,12:00,11,62,703,165,11,0
2019-05-07,18:00,11,71,868,150,9,0
2019-05-08,00:00,9,92,35,145,6,0.3
2019-05-08,06:00,9,98,3,140,6,0.2
2019-05-08,12:00,12,72,663,135,11,0.2
2019-05-08,18:00,10,81,707,100,10,0.5
2019-05-09,00:00,9,91,33,50,7,0.6
2019-05-09,06:00,8,93,12,15,6,0
2019-05-09,12:00,13,76,587,50,6,0.4
2019-05-09,18:00,11,90,876,125,6,4
2019-05-10,00:00,8,93,31,95,5,1.3
