Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Monday 07/05/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-05-07,01:00,9,100,0,242,7,0
2018-05-07,02:00,9,100,0,241,7,0
2018-05-07,03:00,9,100,0,237,6,0
2018-05-07,04:00,9,100,0,236,7,0
2018-05-07,05:00,9,100,0,236,7,0
2018-05-07,06:00,9,99,11,235,7,0
2018-05-07,07:00,9,98,35,236,7,0
2018-05-07,08:00,10,96,75,232,7,0
2018-05-07,09:00,10,94,107,230,8,0
2018-05-07,10:00,11,92,142,229,8,0
2018-05-07,11:00,12,88,219,225,9,0
2018-05-07,12:00,12,86,243,227,10,0
2018-05-07,13:00,12,85,252,229,11,0
2018-05-07,14:00,12,88,253,226,11,0
2018-05-07,15:00,11,89,226,227,11,0
2018-05-07,16:00,11,90,186,228,11,0
2018-05-07,17:00,11,90,145,230,11,0
2018-05-07,18:00,11,90,105,231,11,0
2018-05-07,19:00,10,93,54,228,10,0
2018-05-07,20:00,9,96,12,227,10,0
2018-05-07,21:00,9,97,0,229,10,0
2018-05-07,22:00,9,97,0,230,10,0
2018-05-07,23:00,9,97,0,225,9,0
2018-05-08,00:00,9,97,0,222,9,0
2018-05-08,01:00,9,97,0,220,9,0
2018-05-08,02:00,9,96,0,210,10,0
2018-05-08,03:00,9,95,0,205,11,0
2018-05-08,04:00,10,94,0,208,11,0
2018-05-08,05:00,10,92,0,210,11,0
2018-05-08,06:00,10,91,7,204,12,0.2
2018-05-08,07:00,10,94,8,205,14,0.4
2018-05-08,08:00,10,98,9,225,11,0.7
2018-05-08,09:00,11,93,29,261,10,0.1
2018-05-08,10:00,12,83,139,277,9,0
2018-05-08,11:00,14,70,256,263,10,0
2018-05-08,12:00,13,67,248,238,12,0
2018-05-08,13:00,12,75,126,243,11,0
2018-05-08,14:00,13,71,151,238,10,0
2018-05-08,15:00,13,72,194,239,11,0
2018-05-08,16:00,13,66,158,247,10,0
2018-05-08,17:00,14,60,139,263,8,0
2018-05-08,18:00,13,60,107,289,7,0
2018-05-08,19:00,13,64,58,292,7,0
2018-05-08,20:00,11,66,13,286,7,0
2018-05-08,21:00,10,70,0,290,7,0
2018-05-08,22:00,9,77,0,290,5,0
2018-05-08,23:00,7,86,0,274,5,0
2018-05-09,00:00,6,88,0,258,5,0
2018-05-09,01:00,6,90,0,242,5,0
2018-05-09,02:00,8,89,0,224,3,0
2018-05-09,03:00,8,90,0,232,8,0
2018-05-09,04:00,8,84,0,233,9,0
2018-05-09,05:00,9,86,0,223,10,0
2018-05-09,06:00,9,82,10,213,11,0
2018-05-09,07:00,10,82,19,207,14,0
2018-05-09,08:00,10,85,34,204,15,0
2018-05-09,09:00,10,84,47,204,17,0.2
2018-05-09,10:00,10,86,47,200,16,0.4
2018-05-09,11:00,10,86,46,196,16,0.4
2018-05-09,12:00,10,85,58,194,17,0.4
2018-05-09,13:00,10,85,76,192,17,0.2
2018-05-09,14:00,10,83,113,193,19,0.4
2018-05-09,15:00,10,89,68,195,18,0.9
2018-05-09,16:00,10,92,28,200,19,1.7
2018-05-09,17:00,9,87,19,268,12,0.8
2018-05-09,18:00,8,82,29,273,8,0.1
2018-05-09,19:00,8,84,20,241,9,0
2018-05-09,20:00,8,84,6,243,11,0
2018-05-09,21:00,8,84,0,254,10,0
2018-05-09,22:00,8,84,0,254,8,0
2018-05-09,23:00,7,83,0,253,10,0
2018-05-10,00:00,7,81,0,254,10,0
2018-05-10,01:00,7,83,0,254,10,0
2018-05-10,02:00,6,83,0,257,10,0
2018-05-10,03:00,6,84,0,260,10,0
2018-05-10,04:00,6,84,0,260,10,0
2018-05-10,05:00,6,84,1,258,10,0
2018-05-10,06:00,6,82,24,265,11,0
2018-05-10,07:00,8,80,74,265,11,0
2018-05-10,08:00,9,72,133,268,12,0
2018-05-10,09:00,10,65,179,267,12,0
2018-05-10,10:00,10,56,195,267,11,0
2018-05-10,11:00,11,53,225,253,11,0
2018-05-10,12:00,11,60,197,236,11,0
2018-05-10,13:00,11,63,193,222,12,0
2018-05-10,14:00,11,64,205,218,14,0
2018-05-10,15:00,11,63,236,225,14,0
2018-05-10,16:00,11,67,187,230,14,0
2018-05-10,17:00,10,70,142,229,13,0
2018-05-10,18:00,10,71,110,228,12,0
