Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Saturday 09/06/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-06-09,01:00,12,93,0,39,4,0
2018-06-09,02:00,12,93,0,44,5,0
2018-06-09,03:00,12,93,0,48,5,0
2018-06-09,04:00,12,92,0,42,5,0
2018-06-09,05:00,13,92,6,32,6,0
2018-06-09,06:00,14,88,40,39,6,0
2018-06-09,07:00,15,86,88,54,6,0
2018-06-09,08:00,15,85,142,56,6,0
2018-06-09,09:00,16,83,191,61,6,0
2018-06-09,10:00,16,82,236,71,6,0
2018-06-09,11:00,17,84,248,80,6,0
2018-06-09,12:00,17,82,269,84,6,0
2018-06-09,13:00,17,78,299,98,5,0
2018-06-09,14:00,17,80,279,113,5,0
2018-06-09,15:00,18,79,251,121,5,0
2018-06-09,16:00,17,81,210,125,4,0
2018-06-09,17:00,17,86,171,142,5,0
2018-06-09,18:00,16,87,128,151,5,0
2018-06-09,19:00,16,90,80,166,3,0
2018-06-09,20:00,15,94,34,190,2,0
2018-06-09,21:00,13,98,4,207,2,0
2018-06-09,22:00,13,99,0,238,2,0
2018-06-09,23:00,12,100,0,266,2,0
2018-06-10,00:00,12,99,0,259,1,0
2018-06-10,01:00,12,99,0,307,1,0
2018-06-10,02:00,12,99,0,321,1,0
2018-06-10,03:00,12,99,0,338,1,0
2018-06-10,04:00,12,99,0,331,2,0
2018-06-10,05:00,12,98,4,324,3,0
2018-06-10,06:00,13,99,25,339,2,0
2018-06-10,07:00,14,94,59,4,2,0
2018-06-10,08:00,15,92,116,68,2,0
2018-06-10,09:00,16,86,167,92,3,0
2018-06-10,10:00,16,87,220,106,4,0
2018-06-10,11:00,17,85,255,94,4,0
2018-06-10,12:00,17,82,262,84,5,0
2018-06-10,13:00,18,83,298,89,6,0
2018-06-10,14:00,18,83,296,91,6,0
2018-06-10,15:00,18,82,264,70,5,0
2018-06-10,16:00,17,81,216,73,6,0
2018-06-10,17:00,17,79,175,74,6,0
2018-06-10,18:00,17,76,132,56,7,0
2018-06-10,19:00,16,76,74,49,6,0
2018-06-10,20:00,16,78,29,35,6,0
2018-06-10,21:00,15,80,4,30,7,0
2018-06-10,22:00,15,82,0,29,8,0
2018-06-10,23:00,15,83,0,29,9,0
2018-06-11,00:00,14,83,0,26,9,0
2018-06-11,01:00,14,83,0,22,9,0
2018-06-11,02:00,14,82,0,19,10,0
2018-06-11,03:00,14,80,0,18,10,0
2018-06-11,04:00,14,78,0,16,10,0
2018-06-11,05:00,14,76,5,18,10,0
2018-06-11,06:00,14,77,25,24,10,0
2018-06-11,07:00,15,76,76,29,11,0
2018-06-11,08:00,15,77,114,32,11,0
2018-06-11,09:00,16,76,139,37,11,0
2018-06-11,10:00,15,77,125,44,11,0
2018-06-11,11:00,15,76,138,46,10,0
2018-06-11,12:00,16,74,160,41,9,0
2018-06-11,13:00,16,74,215,42,8,0
2018-06-11,14:00,16,76,194,56,8,0
2018-06-11,15:00,16,79,149,63,8,0
2018-06-11,16:00,15,78,130,80,7,0
2018-06-11,17:00,15,74,126,70,7,0
2018-06-11,18:00,15,68,120,54,7,0
2018-06-11,19:00,15,68,63,42,5,0
2018-06-11,20:00,15,70,23,35,4,0
2018-06-11,21:00,14,74,3,25,4,0
2018-06-11,22:00,13,78,0,16,4,0
2018-06-11,23:00,13,78,0,10,4,0
2018-06-12,00:00,13,82,0,11,3,0
2018-06-12,01:00,12,85,0,324,3,0
2018-06-12,02:00,12,88,0,313,3,0
2018-06-12,03:00,11,88,0,326,3,0
2018-06-12,04:00,12,90,0,345,5,0
2018-06-12,05:00,12,90,7,352,5,0
2018-06-12,06:00,14,85,34,349,6,0
2018-06-12,07:00,14,76,67,0,7,0.1
2018-06-12,08:00,15,70,130,5,7,0
2018-06-12,09:00,16,65,189,12,6,0
2018-06-12,10:00,17,59,241,27,6,0
2018-06-12,11:00,17,60,239,43,6,0
2018-06-12,12:00,17,63,270,61,5,0.1
2018-06-12,13:00,17,66,286,85,5,0
2018-06-12,14:00,16,74,270,101,6,0
2018-06-12,15:00,16,75,252,113,6,0
2018-06-12,16:00,16,72,211,126,5,0
2018-06-12,17:00,16,70,184,137,3,0
2018-06-12,18:00,16,70,132,137,2,0
