Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Friday 26/10/2018
Forecast Interval 6 hour, starting from T+12
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 6 hours); [Joules/cm2/6-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 6 hours); [mm/6-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-10-26,12:00,9,55,404,330,17,0
2018-10-26,18:00,8,62,465,335,15,0
2018-10-27,00:00,5,69,0,330,15,0
2018-10-27,06:00,4,75,0,330,13,0
2018-10-27,12:00,7,58,413,0,16,0
2018-10-27,18:00,6,58,395,345,12,0.1
2018-10-28,00:00,4,80,0,350,12,0
2018-10-28,06:00,4,77,0,345,13,0
2018-10-28,12:00,10,55,355,45,15,0.1
2018-10-28,18:00,7,73,401,15,11,0
2018-10-29,00:00,5,79,0,25,4,0.1
2018-10-29,06:00,6,67,0,110,8,0
2018-10-29,12:00,8,56,366,130,9,0
2018-10-29,18:00,7,65,433,90,9,0
2018-10-30,00:00,8,59,0,75,8,0
2018-10-30,06:00,5,77,0,350,8,0
2018-10-30,12:00,7,79,102,310,9,0.1
2018-10-30,18:00,6,87,120,295,7,0.5
2018-10-31,00:00,4,90,0,285,4,0.6
2018-10-31,06:00,7,81,0,85,7,0
2018-10-31,12:00,9,82,115,145,7,3
2018-10-31,18:00,6,82,226,25,5,0.9
2018-11-01,00:00,5,87,0,335,8,0
2018-11-01,06:00,3,94,0,325,11,0
2018-11-01,12:00,9,78,311,355,5,0
2018-11-01,18:00,7,84,260,295,3,0
2018-11-02,00:00,6,84,0,240,4,0
2018-11-02,06:00,10,66,0,195,13,0
2018-11-02,12:00,12,67,99,190,19,0
2018-11-02,18:00,12,86,100,175,23,3.1
2018-11-03,00:00,11,88,0,250,8,5
2018-11-03,06:00,9,92,0,255,7,0
2018-11-03,12:00,11,78,290,230,12,1
2018-11-03,18:00,11,67,329,210,14,0.5
2018-11-04,00:00,10,88,0,205,19,1.2
2018-11-04,06:00,10,80,0,225,16,1.2
2018-11-04,12:00,11,83,204,175,17,0.6
2018-11-04,18:00,11,84,112,160,18,7.8
2018-11-05,00:00,9,91,0,225,9,1.5
