Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Thursday 22/03/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-03-22,01:00,7,76,0,248,11,0
2018-03-22,02:00,7,78,0,246,11,0
2018-03-22,03:00,7,80,0,237,11,0
2018-03-22,04:00,7,80,0,228,12,0
2018-03-22,05:00,7,83,0,227,14,0
2018-03-22,06:00,7,74,0,224,14,0
2018-03-22,07:00,7,72,3,223,15,0
2018-03-22,08:00,8,72,25,218,15,0
2018-03-22,09:00,8,75,60,215,17,0
2018-03-22,10:00,8,74,90,210,18,0.1
2018-03-22,11:00,8,73,112,207,19,0
2018-03-22,12:00,8,73,129,207,20,0
2018-03-22,13:00,8,75,107,204,20,0
2018-03-22,14:00,8,80,76,199,18,0.3
2018-03-22,15:00,8,84,29,197,20,0.8
2018-03-22,16:00,8,88,27,197,21,1
2018-03-22,17:00,8,90,13,198,20,1.1
2018-03-22,18:00,8,91,5,199,20,2
2018-03-22,19:00,8,93,1,199,20,1.2
2018-03-22,20:00,8,94,0,197,19,1.3
2018-03-22,21:00,9,96,0,199,18,1.5
2018-03-22,22:00,9,97,0,206,18,2.4
2018-03-22,23:00,9,99,0,213,16,0.9
2018-03-23,00:00,8,95,0,229,19,0.8
2018-03-23,01:00,8,91,0,224,20,0
2018-03-23,02:00,7,88,0,235,25,0
2018-03-23,03:00,7,84,0,243,24,0
2018-03-23,04:00,6,84,0,246,20,0
2018-03-23,05:00,6,83,0,246,17,0
2018-03-23,06:00,6,82,0,248,17,0
2018-03-23,07:00,6,80,4,252,16,0
2018-03-23,08:00,6,78,44,252,14,0
2018-03-23,09:00,6,74,100,248,15,0
2018-03-23,10:00,7,70,153,246,15,0
2018-03-23,11:00,8,65,189,243,15,0
2018-03-23,12:00,8,67,180,236,14,0
2018-03-23,13:00,8,66,143,229,12,0
2018-03-23,14:00,8,66,121,220,11,0
2018-03-23,15:00,8,71,90,213,10,0
2018-03-23,16:00,7,72,74,205,7,0
2018-03-23,17:00,7,74,49,196,5,0
2018-03-23,18:00,7,77,24,179,2,0
2018-03-23,19:00,6,86,3,173,3,0
2018-03-23,20:00,6,79,0,110,1,0.1
2018-03-23,21:00,6,82,0,1,1,0.1
2018-03-23,22:00,5,87,0,339,3,0.1
2018-03-23,23:00,5,89,0,325,4,0.2
2018-03-24,00:00,5,87,0,341,5,0.1
2018-03-24,01:00,5,82,0,9,8,0.1
2018-03-24,02:00,5,82,0,1,7,0.1
2018-03-24,03:00,4,82,0,343,8,0.1
2018-03-24,04:00,4,88,0,343,10,0
2018-03-24,05:00,3,90,0,343,9,0
2018-03-24,06:00,3,91,0,339,9,0
2018-03-24,07:00,3,90,4,335,9,0
2018-03-24,08:00,4,88,41,334,9,0
2018-03-24,09:00,6,81,93,339,8,0
2018-03-24,10:00,7,72,153,334,7,0
2018-03-24,11:00,9,61,197,335,5,0
2018-03-24,12:00,9,56,226,332,3,0
2018-03-24,13:00,10,48,229,291,2,0
2018-03-24,14:00,10,45,212,234,4,0
2018-03-24,15:00,10,50,176,246,8,0
2018-03-24,16:00,10,52,141,263,9,0
2018-03-24,17:00,9,61,89,253,8,0
2018-03-24,18:00,8,78,39,242,7,0
2018-03-24,19:00,7,81,6,259,6,0
2018-03-24,20:00,6,76,0,287,6,0
2018-03-24,21:00,6,70,0,305,7,0
2018-03-24,22:00,5,74,0,305,8,0
2018-03-24,23:00,4,78,0,304,8,0
2018-03-25,00:00,4,82,0,304,8,0
2018-03-25,01:00,3,85,0,306,8,0
2018-03-25,02:00,3,87,0,306,8,0
2018-03-25,03:00,3,88,0,301,8,0
2018-03-25,04:00,2,89,0,299,8,0
2018-03-25,05:00,2,90,0,300,8,0
2018-03-25,06:00,2,90,0,299,7,0
2018-03-25,07:00,2,90,6,301,7,0
2018-03-25,08:00,4,86,48,302,7,0
2018-03-25,09:00,6,81,104,300,6,0
2018-03-25,10:00,7,75,156,298,6,0
2018-03-25,11:00,8,64,199,293,6,0.1
2018-03-25,12:00,9,54,204,287,6,0
2018-03-25,13:00,10,50,195,268,6,0
2018-03-25,14:00,9,58,155,248,7,0
2018-03-25,15:00,9,72,127,235,9,0.1
2018-03-25,16:00,9,74,109,237,9,0
2018-03-25,17:00,9,73,79,241,7,0
2018-03-25,18:00,8,78,43,242,6,0
