Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Monday 25/09/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-09-25,01:00,10,91,0,339,4,0
2017-09-25,02:00,10,89,0,343,4,0
2017-09-25,03:00,10,90,0,351,4,0
2017-09-25,04:00,10,91,0,353,3,0
2017-09-25,05:00,9,92,0,352,3,0
2017-09-25,06:00,9,92,0,336,3,0
2017-09-25,07:00,10,90,6,356,3,0
2017-09-25,08:00,12,86,46,30,3,0
2017-09-25,09:00,14,85,99,70,3,0
2017-09-25,10:00,16,80,146,97,3,0
2017-09-25,11:00,16,79,181,135,2,0
2017-09-25,12:00,16,77,205,174,3,0
2017-09-25,13:00,16,78,198,190,5,0
2017-09-25,14:00,16,77,194,206,5,0
2017-09-25,15:00,16,78,167,215,6,0
2017-09-25,16:00,16,83,127,215,5,0
2017-09-25,17:00,15,88,75,203,4,0
2017-09-25,18:00,14,95,25,200,4,0
2017-09-25,19:00,13,96,0,207,4,0
2017-09-25,20:00,12,96,0,195,3,0
2017-09-25,21:00,13,96,0,174,4,0
2017-09-25,22:00,13,96,0,174,4,0
2017-09-25,23:00,13,96,0,194,4,0
2017-09-26,00:00,12,94,0,208,4,0
2017-09-26,01:00,12,94,0,209,4,0
2017-09-26,02:00,12,93,0,208,5,0
2017-09-26,03:00,12,94,0,211,5,0
2017-09-26,04:00,12,94,0,202,4,0
2017-09-26,05:00,12,95,0,193,4,0
2017-09-26,06:00,12,94,0,187,4,0
2017-09-26,07:00,13,94,5,173,5,0
2017-09-26,08:00,14,92,38,157,7,0
2017-09-26,09:00,14,88,74,163,8,0
2017-09-26,10:00,14,84,117,165,9,0
2017-09-26,11:00,15,82,137,161,10,0
2017-09-26,12:00,15,79,149,165,10,0
2017-09-26,13:00,15,83,154,167,10,0
2017-09-26,14:00,15,83,164,170,10,0
2017-09-26,15:00,15,84,136,172,11,0
2017-09-26,16:00,14,86,112,169,10,0
2017-09-26,17:00,14,87,64,171,10,0
2017-09-26,18:00,14,89,19,173,10,0
2017-09-26,19:00,14,88,0,170,10,0
2017-09-26,20:00,14,88,0,167,10,0
2017-09-26,21:00,13,90,0,165,11,0
2017-09-26,22:00,13,90,0,162,10,0
2017-09-26,23:00,14,86,0,159,11,0
2017-09-27,00:00,14,86,0,154,12,0
2017-09-27,01:00,14,87,0,155,12,0
2017-09-27,02:00,14,86,0,155,12,0
2017-09-27,03:00,14,86,0,152,12,0
2017-09-27,04:00,14,87,0,151,13,0
2017-09-27,05:00,14,89,0,146,13,0
2017-09-27,06:00,14,91,0,144,14,0
2017-09-27,07:00,14,92,2,143,16,0
2017-09-27,08:00,14,92,15,141,16,0
2017-09-27,09:00,15,87,46,145,18,0.3
2017-09-27,10:00,15,89,23,150,17,0
2017-09-27,11:00,15,84,33,152,17,0.2
2017-09-27,12:00,15,82,37,146,16,1
2017-09-27,13:00,15,87,26,146,16,0.9
2017-09-27,14:00,14,88,21,145,17,1.9
2017-09-27,15:00,14,88,19,150,17,2.3
2017-09-27,16:00,14,89,10,150,18,4.3
2017-09-27,17:00,14,87,5,143,19,3.2
2017-09-27,18:00,14,90,2,151,19,1.8
2017-09-27,19:00,15,94,0,210,11,0.3
2017-09-27,20:00,15,94,0,264,13,0
2017-09-27,21:00,14,92,0,276,12,0
2017-09-27,22:00,13,90,0,275,10,0
2017-09-27,23:00,13,90,0,269,9,0
2017-09-28,00:00,12,91,0,269,10,0
2017-09-28,01:00,12,90,0,268,10,0
2017-09-28,02:00,11,89,0,270,9,0
2017-09-28,03:00,10,91,0,260,9,0
2017-09-28,04:00,10,92,0,260,8,0
2017-09-28,05:00,10,89,0,259,7,0
2017-09-28,06:00,10,87,0,260,6,0
2017-09-28,07:00,10,87,4,249,5,0
2017-09-28,08:00,12,86,43,230,6,0
2017-09-28,09:00,13,79,95,218,7,0
2017-09-28,10:00,14,72,141,220,10,0
2017-09-28,11:00,14,70,155,210,12,0
2017-09-28,12:00,15,70,162,206,13,0
2017-09-28,13:00,15,71,167,200,13,0
2017-09-28,14:00,15,76,132,188,13,0
2017-09-28,15:00,14,82,100,190,15,0.3
2017-09-28,16:00,14,86,49,191,13,0.1
2017-09-28,17:00,14,85,40,194,14,0
2017-09-28,18:00,14,84,12,194,15,0
