Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Sunday 29/04/2018
Forecast Interval 6 hour, starting from T+12
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 6 hours); [Joules/cm2/6-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 6 hours); [mm/6-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-04-29,12:00,11,50,981,35,5,0.2
2018-04-29,18:00,9,71,1017,55,5,0.3
2018-04-30,00:00,3,94,50,75,3,0.1
2018-04-30,06:00,2,93,11,355,1,0
2018-04-30,12:00,10,57,955,320,5,0.2
2018-04-30,18:00,10,60,1009,290,6,0.2
2018-05-01,00:00,4,87,48,220,5,0.1
2018-05-01,06:00,5,82,9,170,9,0
2018-05-01,12:00,9,84,343,180,11,1.5
2018-05-01,18:00,9,95,128,240,6,3.8
2018-05-02,00:00,7,92,10,305,8,0.3
2018-05-02,06:00,5,88,11,240,7,0
2018-05-02,12:00,11,69,850,265,10,0.3
2018-05-02,18:00,10,64,952,285,11,0.6
2018-05-03,00:00,7,85,50,240,6,0
2018-05-03,06:00,7,90,9,230,6,0
2018-05-03,12:00,12,63,586,245,8,0.1
2018-05-03,18:00,12,70,539,260,7,0
2018-05-04,00:00,10,86,32,225,6,0
2018-05-04,06:00,9,91,9,205,4,0
2018-05-04,12:00,15,71,524,200,6,0
2018-05-04,18:00,16,63,740,220,6,0
2018-05-05,00:00,9,92,64,205,4,0
2018-05-05,06:00,7,93,16,170,6,0
2018-05-05,12:00,15,66,1041,190,4,0
2018-05-05,18:00,17,63,1306,165,5,0
2018-05-06,00:00,8,94,74,155,5,0
2018-05-06,06:00,6,97,12,145,4,0
2018-05-06,12:00,17,59,1035,145,3,0
2018-05-06,18:00,19,59,1199,200,1,0
2018-05-07,00:00,12,81,49,350,6,0
2018-05-07,06:00,11,89,13,345,6,0
2018-05-07,12:00,17,66,911,0,7,0
2018-05-07,18:00,17,64,1217,345,9,0
2018-05-08,00:00,10,92,73,10,6,0
2018-05-08,06:00,7,95,18,355,4,0
2018-05-08,12:00,17,71,1007,325,1,0
2018-05-08,18:00,18,69,830,5,0,0
2018-05-09,00:00,13,95,63,145,4,0.2
