Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Friday 02/11/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-11-02,01:00,3,86,0,305,5,0
2018-11-02,02:00,2,87,0,304,4,0
2018-11-02,03:00,2,86,0,291,4,0
2018-11-02,04:00,3,85,0,292,5,0
2018-11-02,05:00,2,86,0,299,6,0
2018-11-02,06:00,2,86,0,307,5,0
2018-11-02,07:00,2,86,0,309,4,0
2018-11-02,08:00,2,86,3,298,3,0
2018-11-02,09:00,4,81,30,294,3,0
2018-11-02,10:00,6,79,58,232,2,0
2018-11-02,11:00,8,75,83,204,3,0
2018-11-02,12:00,9,68,102,203,7,0
2018-11-02,13:00,10,60,96,205,11,0
2018-11-02,14:00,11,58,55,210,12,0
2018-11-02,15:00,11,57,16,202,13,0
2018-11-02,16:00,11,61,11,210,14,0
2018-11-02,17:00,11,68,3,198,15,0.1
2018-11-02,18:00,11,68,0,200,16,0
2018-11-02,19:00,12,67,0,199,18,0
2018-11-02,20:00,12,70,0,194,19,0
2018-11-02,21:00,12,74,0,193,19,0
2018-11-02,22:00,12,79,0,189,20,0
2018-11-02,23:00,12,83,0,188,22,0.1
2018-11-03,00:00,13,86,0,190,22,0.3
2018-11-03,01:00,13,88,0,194,23,0.5
2018-11-03,02:00,13,90,0,194,23,0
2018-11-03,03:00,13,90,0,196,23,0.2
2018-11-03,04:00,13,91,0,197,23,0.3
2018-11-03,05:00,13,91,0,197,23,0.1
2018-11-03,06:00,13,91,0,198,24,0
2018-11-03,07:00,13,91,0,197,24,0
2018-11-03,08:00,14,90,1,196,24,0.1
2018-11-03,09:00,14,90,7,195,24,0.5
2018-11-03,10:00,13,92,16,194,25,0.9
2018-11-03,11:00,14,92,32,194,25,2.9
2018-11-03,12:00,14,93,45,194,25,1.5
2018-11-03,13:00,14,93,12,196,25,2.5
2018-11-03,14:00,14,93,10,198,24,1.9
2018-11-03,15:00,14,94,10,199,23,2
2018-11-03,16:00,14,94,6,207,20,0.6
2018-11-03,17:00,14,96,2,215,18,0.3
2018-11-03,18:00,14,94,0,216,17,0.3
2018-11-03,19:00,13,91,0,221,19,0.2
2018-11-03,20:00,12,91,0,230,19,0.3
2018-11-03,21:00,12,88,0,233,17,0.3
2018-11-03,22:00,12,83,0,234,17,0.1
2018-11-03,23:00,12,80,0,228,16,0
2018-11-04,00:00,12,80,0,221,16,0
2018-11-04,01:00,12,84,0,223,16,0.1
2018-11-04,02:00,12,78,0,225,14,0.1
2018-11-04,03:00,12,77,0,230,15,0.1
2018-11-04,04:00,12,77,0,231,14,0
2018-11-04,05:00,11,79,0,229,13,0
2018-11-04,06:00,11,78,0,230,12,0
2018-11-04,07:00,11,78,0,227,10,0
2018-11-04,08:00,11,77,2,219,11,0
2018-11-04,09:00,12,76,27,223,10,0
2018-11-04,10:00,12,73,63,219,9,0
2018-11-04,11:00,12,72,50,201,10,0
2018-11-04,12:00,13,71,93,198,9,0
2018-11-04,13:00,12,77,48,196,7,0
2018-11-04,14:00,12,83,27,182,3,0.3
2018-11-04,15:00,12,84,30,109,3,0.3
2018-11-04,16:00,12,89,10,64,5,0.4
2018-11-04,17:00,11,89,2,59,8,0.8
2018-11-04,18:00,11,90,0,56,11,1.4
2018-11-04,19:00,12,93,0,79,14,4
2018-11-04,20:00,12,91,0,144,18,3.1
2018-11-04,21:00,12,91,0,143,15,0.9
2018-11-04,22:00,12,90,0,132,15,0.8
2018-11-04,23:00,12,91,0,125,16,0.5
2018-11-05,00:00,12,90,0,120,16,1.5
2018-11-05,01:00,12,89,0,138,19,0.7
2018-11-05,02:00,13,88,0,139,16,0.2
2018-11-05,03:00,12,89,0,125,15,0
2018-11-05,04:00,12,89,0,123,16,0.4
2018-11-05,05:00,12,89,0,122,15,0.6
2018-11-05,06:00,12,89,0,126,16,0.2
2018-11-05,07:00,13,88,0,132,17,0
2018-11-05,08:00,13,89,0,127,15,0
2018-11-05,09:00,13,89,11,134,16,0
2018-11-05,10:00,13,89,25,134,16,0
2018-11-05,11:00,13,89,41,139,17,0.1
2018-11-05,12:00,13,89,52,148,18,0.4
2018-11-05,13:00,13,86,69,150,15,0
2018-11-05,14:00,13,85,72,149,16,0
2018-11-05,15:00,13,85,49,148,16,0
2018-11-05,16:00,12,86,37,159,16,0
2018-11-05,17:00,12,86,6,161,17,0
2018-11-05,18:00,12,84,0,158,19,0
