Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Sunday 21/05/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-05-21,01:00,11,86,0,207,11,0
2017-05-21,02:00,11,88,0,211,11,0.1
2017-05-21,03:00,12,89,0,201,13,0
2017-05-21,04:00,12,89,0,199,14,0
2017-05-21,05:00,12,88,1,200,14,0
2017-05-21,06:00,12,88,14,199,13,0
2017-05-21,07:00,12,87,66,198,14,0.1
2017-05-21,08:00,12,87,68,194,14,0
2017-05-21,09:00,13,85,160,193,16,0.2
2017-05-21,10:00,13,84,203,187,15,0.1
2017-05-21,11:00,13,81,232,186,16,0.1
2017-05-21,12:00,14,77,276,184,15,0
2017-05-21,13:00,13,79,262,180,15,0
2017-05-21,14:00,13,82,263,179,16,0.5
2017-05-21,15:00,13,78,247,182,16,0.2
2017-05-21,16:00,13,80,217,183,16,0
2017-05-21,17:00,13,80,163,182,13,0
2017-05-21,18:00,13,83,117,173,12,0
2017-05-21,19:00,12,84,71,167,11,0
2017-05-21,20:00,12,80,24,170,12,0
2017-05-21,21:00,12,82,1,172,12,0
2017-05-21,22:00,12,84,0,171,12,0
2017-05-21,23:00,12,85,0,167,11,0
2017-05-22,00:00,12,83,0,157,11,0
2017-05-22,01:00,12,84,0,150,11,0
2017-05-22,02:00,12,86,0,150,11,0
2017-05-22,03:00,12,86,0,152,11,0
2017-05-22,04:00,12,87,0,157,10,0
2017-05-22,05:00,12,90,3,162,9,1.6
2017-05-22,06:00,12,91,22,169,10,0
2017-05-22,07:00,12,91,28,189,9,0.4
2017-05-22,08:00,13,91,52,208,8,0.7
2017-05-22,09:00,13,91,62,211,7,0.5
2017-05-22,10:00,13,87,146,215,9,0
2017-05-22,11:00,13,87,86,209,10,0
2017-05-22,12:00,14,83,246,210,12,0
2017-05-22,13:00,14,82,270,217,13,0
2017-05-22,14:00,14,82,292,219,13,0
2017-05-22,15:00,14,79,269,225,15,0
2017-05-22,16:00,14,75,229,228,15,0
2017-05-22,17:00,14,77,180,229,14,0
2017-05-22,18:00,13,80,128,234,13,0
2017-05-22,19:00,13,82,71,240,12,0
2017-05-22,20:00,13,83,23,249,11,0
2017-05-22,21:00,13,85,1,252,11,0
2017-05-22,22:00,12,89,0,250,11,0
2017-05-22,23:00,12,93,0,250,11,0
2017-05-23,00:00,12,94,0,249,10,0
2017-05-23,01:00,12,90,0,244,10,0
2017-05-23,02:00,12,90,0,241,9,0
2017-05-23,03:00,12,93,0,224,8,0
2017-05-23,04:00,12,96,0,225,9,0
2017-05-23,05:00,12,98,3,236,9,0
2017-05-23,06:00,13,94,24,245,10,0
2017-05-23,07:00,14,90,55,247,11,0
2017-05-23,08:00,14,89,104,240,11,0
2017-05-23,09:00,14,91,134,232,11,0
2017-05-23,10:00,14,91,127,233,11,0
2017-05-23,11:00,15,89,178,234,11,0
2017-05-23,12:00,16,88,205,232,10,0
2017-05-23,13:00,15,89,183,228,10,0
2017-05-23,14:00,16,88,222,230,11,0
2017-05-23,15:00,16,88,240,231,11,0
2017-05-23,16:00,16,88,207,230,10,0
2017-05-23,17:00,15,89,157,230,10,0
2017-05-23,18:00,14,90,115,232,10,0
2017-05-23,19:00,14,92,59,234,10,0
2017-05-23,20:00,13,93,19,234,10,0
2017-05-23,21:00,13,94,1,237,9,0
2017-05-23,22:00,13,94,0,239,9,0
2017-05-23,23:00,13,96,0,242,8,0
2017-05-24,00:00,13,96,0,244,8,0
2017-05-24,01:00,13,96,0,250,7,0
2017-05-24,02:00,13,96,0,260,6,0
2017-05-24,03:00,12,96,0,260,6,0
2017-05-24,04:00,12,97,0,266,6,0
2017-05-24,05:00,12,97,3,269,5,0
2017-05-24,06:00,13,97,27,264,5,0
2017-05-24,07:00,14,95,52,253,4,0
2017-05-24,08:00,15,93,90,231,4,0
2017-05-24,09:00,15,92,133,217,5,0
2017-05-24,10:00,15,91,178,213,7,0
2017-05-24,11:00,15,88,247,215,8,0
2017-05-24,12:00,15,86,259,221,8,0
2017-05-24,13:00,16,85,286,220,9,0
2017-05-24,14:00,16,83,272,220,9,0
2017-05-24,15:00,15,82,254,217,8,0
2017-05-24,16:00,15,83,226,211,8,0
2017-05-24,17:00,15,85,183,208,8,0
2017-05-24,18:00,14,88,128,215,7,0
