Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Friday 08/11/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-11-08,01:00,8,85,0,359,14,0.1
2019-11-08,02:00,8,83,0,7,14,0
2019-11-08,03:00,8,81,0,358,14,0
2019-11-08,04:00,7,84,0,355,13,0
2019-11-08,05:00,6,85,0,356,12,0
2019-11-08,06:00,6,86,0,354,12,0
2019-11-08,07:00,6,86,0,355,11,0
2019-11-08,08:00,5,87,1,347,10,0
2019-11-08,09:00,6,86,26,337,10,0
2019-11-08,10:00,6,84,62,334,9,0
2019-11-08,11:00,8,81,86,346,9,0
2019-11-08,12:00,9,76,106,354,8,0
2019-11-08,13:00,9,69,111,14,8,0
2019-11-08,14:00,9,65,103,23,7,0
2019-11-08,15:00,9,66,79,22,6,0
2019-11-08,16:00,8,73,40,12,4,0
2019-11-08,17:00,6,81,6,18,4,0
2019-11-08,18:00,5,79,0,29,4,0
2019-11-08,19:00,6,73,0,52,3,0
2019-11-08,20:00,4,78,0,100,5,0
2019-11-08,21:00,5,78,0,144,5,0
2019-11-08,22:00,7,68,0,177,5,0
2019-11-08,23:00,8,64,0,187,7,0
2019-11-09,00:00,9,62,0,187,10,0
2019-11-09,01:00,10,60,0,180,12,0
2019-11-09,02:00,10,63,0,190,15,0
2019-11-09,03:00,9,74,0,193,16,1
2019-11-09,04:00,9,85,0,193,16,1.3
2019-11-09,05:00,9,84,0,186,15,1.7
2019-11-09,06:00,9,89,0,199,15,3.3
2019-11-09,07:00,8,87,0,313,18,1.9
2019-11-09,08:00,7,86,1,297,14,0.1
2019-11-09,09:00,7,87,26,291,13,0
2019-11-09,10:00,7,86,66,291,14,0
2019-11-09,11:00,7,83,90,301,16,0
2019-11-09,12:00,8,76,110,315,17,0
2019-11-09,13:00,8,75,88,319,16,0
2019-11-09,14:00,8,72,84,323,18,0
2019-11-09,15:00,8,76,50,320,16,0
2019-11-09,16:00,8,76,31,319,16,0
2019-11-09,17:00,7,75,4,321,14,0
2019-11-09,18:00,7,78,0,323,14,0
2019-11-09,19:00,7,79,0,327,13,0
2019-11-09,20:00,6,82,0,332,12,0
2019-11-09,21:00,6,85,0,334,10,0
2019-11-09,22:00,5,88,0,332,9,0
2019-11-09,23:00,4,90,0,334,8,0
2019-11-10,00:00,4,91,0,333,8,0
2019-11-10,01:00,4,91,0,327,8,0
2019-11-10,02:00,4,90,0,328,7,0
2019-11-10,03:00,3,90,0,330,7,0
2019-11-10,04:00,3,90,0,332,6,0
2019-11-10,05:00,4,90,0,330,6,0
2019-11-10,06:00,4,91,0,332,5,0
2019-11-10,07:00,4,90,0,334,4,0
2019-11-10,08:00,4,88,1,343,4,0
2019-11-10,09:00,5,86,19,334,4,0
2019-11-10,10:00,7,83,57,347,4,0
2019-11-10,11:00,8,79,91,337,4,0
2019-11-10,12:00,9,72,108,12,3,0
2019-11-10,13:00,9,62,104,79,5,0
2019-11-10,14:00,9,63,100,101,8,0
2019-11-10,15:00,9,64,71,133,6,0
2019-11-10,16:00,8,67,31,136,7,0
2019-11-10,17:00,8,65,3,160,8,0
2019-11-10,18:00,9,63,0,188,10,0
2019-11-10,19:00,10,66,0,193,13,0
2019-11-10,20:00,10,64,0,195,15,0
2019-11-10,21:00,10,64,0,207,15,0
2019-11-10,22:00,10,71,0,204,17,0.5
2019-11-10,23:00,9,78,0,207,18,1.3
2019-11-11,00:00,9,77,0,209,20,1.5
2019-11-11,01:00,9,81,0,216,21,1.2
2019-11-11,02:00,10,82,0,227,19,1.1
2019-11-11,03:00,10,88,0,261,14,1.9
2019-11-11,04:00,9,82,0,307,11,0.1
2019-11-11,05:00,8,80,0,319,15,0
2019-11-11,06:00,7,80,0,309,11,0
2019-11-11,07:00,6,78,0,295,10,0
2019-11-11,08:00,6,78,1,283,9,0
2019-11-11,09:00,6,78,24,277,9,0
2019-11-11,10:00,7,76,63,271,9,0
2019-11-11,11:00,8,72,95,268,11,0
2019-11-11,12:00,8,68,112,277,14,0
2019-11-11,13:00,9,66,98,280,13,0
2019-11-11,14:00,9,64,83,284,14,0
2019-11-11,15:00,8,68,62,279,13,0
2019-11-11,16:00,8,71,35,279,13,0
2019-11-11,17:00,7,73,4,274,13,0
2019-11-11,18:00,6,76,0,271,13,0
