Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Thursday 18/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-18,01:00,14,84,0,270,8,0
2019-07-18,02:00,14,85,0,266,7,0
2019-07-18,03:00,14,87,0,262,8,0
2019-07-18,04:00,14,88,0,265,8,0
2019-07-18,05:00,14,89,1,268,8,0
2019-07-18,06:00,14,88,19,263,7,0
2019-07-18,07:00,15,84,76,259,8,0
2019-07-18,08:00,16,75,129,266,10,0
2019-07-18,09:00,17,68,163,266,10,0
2019-07-18,10:00,17,66,153,257,10,0.1
2019-07-18,11:00,18,67,152,238,10,0
2019-07-18,12:00,18,68,206,232,12,0.1
2019-07-18,13:00,17,73,240,232,14,0.3
2019-07-18,14:00,17,74,185,235,14,0.2
2019-07-18,15:00,17,76,177,235,13,0.2
2019-07-18,16:00,18,76,175,237,14,0
2019-07-18,17:00,17,78,136,238,13,0
2019-07-18,18:00,17,78,106,237,12,0
2019-07-18,19:00,17,81,62,236,13,0
2019-07-18,20:00,16,84,25,239,12,0
2019-07-18,21:00,16,87,2,240,11,0
2019-07-18,22:00,16,89,0,240,11,0
2019-07-18,23:00,15,89,0,240,11,0
2019-07-19,00:00,15,90,0,237,10,0.1
2019-07-19,01:00,15,92,0,229,8,1.1
2019-07-19,02:00,15,94,0,213,7,0.3
2019-07-19,03:00,15,95,0,181,6,1.2
2019-07-19,04:00,15,95,0,155,7,0.5
2019-07-19,05:00,15,94,1,139,9,1.1
2019-07-19,06:00,15,95,9,125,11,0.6
2019-07-19,07:00,17,96,15,214,15,0.9
2019-07-19,08:00,17,98,42,210,15,1.1
2019-07-19,09:00,17,98,70,209,13,0.8
2019-07-19,10:00,17,94,79,218,17,0.5
2019-07-19,11:00,18,86,166,219,18,0.2
2019-07-19,12:00,18,85,272,218,19,0.2
2019-07-19,13:00,18,86,264,216,19,0.6
2019-07-19,14:00,18,87,255,219,19,0.5
2019-07-19,15:00,18,84,235,217,20,0.2
2019-07-19,16:00,18,86,102,219,18,0.2
2019-07-19,17:00,18,87,145,222,17,0
2019-07-19,18:00,18,88,123,218,17,0.1
2019-07-19,19:00,17,89,77,216,17,0
2019-07-19,20:00,16,90,30,219,16,0
2019-07-19,21:00,16,90,2,217,16,0
2019-07-19,22:00,16,91,0,216,16,0
2019-07-19,23:00,16,91,0,217,17,0
2019-07-20,00:00,16,90,0,224,17,0
2019-07-20,01:00,16,93,0,233,16,0
2019-07-20,02:00,16,90,0,245,14,0
2019-07-20,03:00,15,87,0,257,13,0
2019-07-20,04:00,15,87,0,265,12,0
2019-07-20,05:00,14,87,1,273,11,0
2019-07-20,06:00,14,84,28,283,11,0
2019-07-20,07:00,15,80,77,293,11,0
2019-07-20,08:00,16,73,133,295,10,0
2019-07-20,09:00,17,63,187,295,9,0
2019-07-20,10:00,18,60,215,287,8,0
2019-07-20,11:00,18,57,228,274,8,0
2019-07-20,12:00,19,56,213,260,8,0
2019-07-20,13:00,18,64,209,239,11,0
2019-07-20,14:00,18,73,182,235,12,0.4
2019-07-20,15:00,17,76,192,235,13,0.1
2019-07-20,16:00,17,75,159,233,11,0
2019-07-20,17:00,18,74,152,233,11,0
2019-07-20,18:00,18,76,118,232,11,0
2019-07-20,19:00,17,80,69,237,10,0
2019-07-20,20:00,16,83,29,242,9,0
2019-07-20,21:00,16,88,2,244,7,0
2019-07-20,22:00,16,91,0,252,6,0
2019-07-20,23:00,15,92,0,274,4,0
2019-07-21,00:00,15,89,0,275,4,0
2019-07-21,01:00,14,88,0,254,5,0
2019-07-21,02:00,15,88,0,251,6,0
2019-07-21,03:00,14,91,0,250,7,0
2019-07-21,04:00,14,92,0,243,8,0
2019-07-21,05:00,15,92,1,238,8,0
2019-07-21,06:00,15,91,24,225,8,0
2019-07-21,07:00,16,86,48,219,10,0
2019-07-21,08:00,16,87,46,215,10,0
2019-07-21,09:00,16,86,60,215,12,0.1
2019-07-21,10:00,17,79,150,209,14,0.3
2019-07-21,11:00,17,81,123,214,14,0.2
2019-07-21,12:00,18,78,154,207,14,0.1
2019-07-21,13:00,18,80,175,205,16,0.1
2019-07-21,14:00,18,85,267,203,17,0.3
2019-07-21,15:00,17,88,145,198,17,0.5
2019-07-21,16:00,17,91,138,201,17,0.4
2019-07-21,17:00,17,91,140,206,17,0.4
2019-07-21,18:00,17,90,97,206,17,0.2
