Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Friday 13/07/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-07-13,01:00,15,88,0,346,1,0
2018-07-13,02:00,15,90,0,65,1,0
2018-07-13,03:00,15,93,0,90,1,0
2018-07-13,04:00,14,94,0,74,1,0
2018-07-13,05:00,14,96,3,31,2,0
2018-07-13,06:00,15,92,29,45,2,0
2018-07-13,07:00,16,83,76,63,2,0
2018-07-13,08:00,17,79,131,93,2,0
2018-07-13,09:00,17,76,185,122,4,0.1
2018-07-13,10:00,17,77,194,135,5,0.1
2018-07-13,11:00,17,76,209,147,5,0
2018-07-13,12:00,18,73,232,157,6,0
2018-07-13,13:00,18,72,266,165,7,0
2018-07-13,14:00,18,71,275,182,7,0
2018-07-13,15:00,18,72,256,187,7,0
2018-07-13,16:00,18,74,203,193,7,0
2018-07-13,17:00,18,75,180,197,8,0
2018-07-13,18:00,18,80,120,198,7,0
2018-07-13,19:00,17,84,69,204,7,0
2018-07-13,20:00,17,88,31,200,6,0
2018-07-13,21:00,16,92,3,201,6,0
2018-07-13,22:00,16,94,0,201,6,0
2018-07-13,23:00,16,94,0,214,6,0
2018-07-14,00:00,16,93,0,221,5,0
2018-07-14,01:00,16,92,0,218,5,0
2018-07-14,02:00,15,92,0,215,5,0
2018-07-14,03:00,15,92,0,212,5,0
2018-07-14,04:00,15,92,0,201,5,0
2018-07-14,05:00,15,92,3,187,5,0
2018-07-14,06:00,16,91,31,194,5,0
2018-07-14,07:00,17,86,80,205,4,0
2018-07-14,08:00,18,80,135,223,4,0
2018-07-14,09:00,19,71,191,237,7,0
2018-07-14,10:00,19,68,238,225,10,0
2018-07-14,11:00,19,66,277,221,11,0
2018-07-14,12:00,19,64,303,221,12,0
2018-07-14,13:00,19,64,312,218,13,0
2018-07-14,14:00,19,64,303,215,13,0
2018-07-14,15:00,19,65,279,211,14,0
2018-07-14,16:00,19,67,241,217,14,0
2018-07-14,17:00,19,71,193,221,15,0
2018-07-14,18:00,18,75,139,227,14,0
2018-07-14,19:00,18,80,83,229,14,0
2018-07-14,20:00,17,83,34,230,12,0
2018-07-14,21:00,17,86,4,228,11,0
2018-07-14,22:00,17,87,0,228,11,0
2018-07-14,23:00,17,88,0,231,11,0
2018-07-15,00:00,17,89,0,234,10,0
2018-07-15,01:00,17,90,0,230,10,0
2018-07-15,02:00,17,90,0,227,11,0
2018-07-15,03:00,17,90,0,226,10,0
2018-07-15,04:00,17,89,0,221,10,0
2018-07-15,05:00,17,88,1,219,10,0
2018-07-15,06:00,17,87,13,217,9,0
2018-07-15,07:00,17,85,28,218,9,0
2018-07-15,08:00,18,84,44,220,10,0
2018-07-15,09:00,18,80,84,221,11,0.1
2018-07-15,10:00,18,79,134,221,12,0.1
2018-07-15,11:00,19,78,138,218,13,0.1
2018-07-15,12:00,19,75,189,218,13,0.1
2018-07-15,13:00,19,72,223,219,13,0
2018-07-15,14:00,19,70,217,221,13,0
2018-07-15,15:00,20,70,212,220,13,0
2018-07-15,16:00,19,72,212,217,13,0
2018-07-15,17:00,19,76,156,220,12,0
2018-07-15,18:00,19,78,99,221,11,0
2018-07-15,19:00,18,84,53,219,10,0
2018-07-15,20:00,18,87,18,218,10,0
2018-07-15,21:00,17,89,2,217,10,0
2018-07-15,22:00,17,90,0,221,10,0
2018-07-15,23:00,17,91,0,226,10,0
2018-07-16,00:00,17,91,0,223,10,0
2018-07-16,01:00,17,92,0,224,9,0
2018-07-16,02:00,17,92,0,228,8,0
2018-07-16,03:00,17,93,0,236,7,0
2018-07-16,04:00,16,95,0,254,5,0
2018-07-16,05:00,16,96,2,291,4,0
2018-07-16,06:00,16,85,21,337,6,0
2018-07-16,07:00,16,75,26,342,7,0.1
2018-07-16,08:00,16,73,35,336,7,0
2018-07-16,09:00,17,69,63,336,6,0
2018-07-16,10:00,18,64,127,332,3,0
2018-07-16,11:00,19,58,181,172,2,0.1
2018-07-16,12:00,19,65,212,169,6,0
2018-07-16,13:00,19,65,265,183,8,0
2018-07-16,14:00,19,59,270,198,9,0
2018-07-16,15:00,19,59,257,194,10,0
2018-07-16,16:00,18,61,224,203,9,0
2018-07-16,17:00,18,65,171,211,10,0
2018-07-16,18:00,18,68,141,216,11,0
