Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Thursday 29/03/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-03-29,01:00,5,80,0,225,6,0
2018-03-29,02:00,5,82,0,214,6,0.1
2018-03-29,03:00,5,81,0,204,5,0.1
2018-03-29,04:00,5,80,0,194,5,0
2018-03-29,05:00,5,77,0,178,6,0
2018-03-29,06:00,5,78,0,180,7,0.1
2018-03-29,07:00,5,82,7,165,6,0.1
2018-03-29,08:00,6,78,40,161,8,0
2018-03-29,09:00,6,81,58,161,8,0.1
2018-03-29,10:00,6,84,83,165,8,0.3
2018-03-29,11:00,6,83,127,160,7,0.3
2018-03-29,12:00,6,84,144,155,7,0.3
2018-03-29,13:00,7,82,151,150,6,0.1
2018-03-29,14:00,7,82,142,141,5,0.1
2018-03-29,15:00,7,80,160,138,5,0.1
2018-03-29,16:00,7,79,137,129,4,0
2018-03-29,17:00,6,80,96,125,4,0
2018-03-29,18:00,6,82,50,97,2,0
2018-03-29,19:00,4,89,9,44,3,0.7
2018-03-29,20:00,3,92,0,30,3,0.1
2018-03-29,21:00,3,92,0,18,3,0
2018-03-29,22:00,3,92,0,8,3,0
2018-03-29,23:00,3,93,0,353,3,0
2018-03-30,00:00,2,94,0,339,3,0
2018-03-30,01:00,2,94,0,331,3,0
2018-03-30,02:00,2,92,0,338,3,0
2018-03-30,03:00,2,93,0,347,3,0
2018-03-30,04:00,2,91,0,348,3,0
2018-03-30,05:00,1,92,0,353,3,0
2018-03-30,06:00,1,90,0,355,4,0
2018-03-30,07:00,2,93,10,358,4,0
2018-03-30,08:00,4,94,53,1,4,0
2018-03-30,09:00,5,88,96,10,4,0
2018-03-30,10:00,6,77,129,46,4,0
2018-03-30,11:00,6,72,140,58,5,0.1
2018-03-30,12:00,6,70,153,60,5,0.1
2018-03-30,13:00,7,71,208,70,4,0.1
2018-03-30,14:00,7,73,204,73,3,0
2018-03-30,15:00,7,73,178,72,2,0
2018-03-30,16:00,7,74,152,66,3,0.1
2018-03-30,17:00,6,78,89,41,5,0.2
2018-03-30,18:00,6,78,40,28,5,0.2
2018-03-30,19:00,5,80,6,26,7,0.1
2018-03-30,20:00,5,86,0,9,8,0
2018-03-30,21:00,4,86,0,357,9,0
2018-03-30,22:00,4,85,0,345,9,0
2018-03-30,23:00,3,88,0,337,9,0.2
2018-03-31,00:00,3,87,0,335,10,0
2018-03-31,01:00,3,89,0,334,11,0
2018-03-31,02:00,3,90,0,330,10,0.1
2018-03-31,03:00,3,89,0,330,11,0.2
2018-03-31,04:00,3,89,0,338,12,0.2
2018-03-31,05:00,3,91,0,339,12,0.4
2018-03-31,06:00,3,94,0,345,13,0.6
2018-03-31,07:00,3,96,5,341,13,0.3
2018-03-31,08:00,3,95,14,341,13,0.4
2018-03-31,09:00,4,92,32,346,11,0.4
2018-03-31,10:00,6,87,51,15,12,0.2
2018-03-31,11:00,7,80,133,28,14,0
2018-03-31,12:00,8,72,190,30,14,0
2018-03-31,13:00,8,68,221,30,14,0
2018-03-31,14:00,8,66,207,29,14,0
2018-03-31,15:00,8,68,162,33,13,0
2018-03-31,16:00,8,69,148,31,12,0
2018-03-31,17:00,7,67,107,32,12,0
2018-03-31,18:00,7,67,55,28,10,0
2018-03-31,19:00,6,68,13,20,9,0
2018-03-31,20:00,5,70,0,22,8,0
2018-03-31,21:00,5,76,0,20,8,0
2018-03-31,22:00,4,82,0,18,7,0
2018-03-31,23:00,4,86,0,17,6,0
2018-04-01,00:00,4,88,0,17,6,0
2018-04-01,01:00,3,89,0,9,5,0
2018-04-01,02:00,3,89,0,8,5,0
2018-04-01,03:00,3,89,0,17,6,0
2018-04-01,04:00,3,90,0,22,6,0
2018-04-01,05:00,3,89,0,28,6,0
2018-04-01,06:00,3,88,0,36,6,0
2018-04-01,07:00,4,85,11,54,6,0
2018-04-01,08:00,6,78,50,73,8,0
2018-04-01,09:00,6,72,92,84,11,0
2018-04-01,10:00,6,71,113,79,11,0
2018-04-01,11:00,6,71,130,84,11,0
2018-04-01,12:00,6,71,149,85,12,0
2018-04-01,13:00,6,70,172,80,12,0
2018-04-01,14:00,6,68,167,79,11,0
2018-04-01,15:00,6,67,134,75,11,0
2018-04-01,16:00,5,70,68,75,11,0
2018-04-01,17:00,6,70,42,76,12,0.1
2018-04-01,18:00,6,72,22,80,12,0.2
