Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Sunday 12/05/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-05-12,01:00,9,90,0,174,6,0
2019-05-12,02:00,9,90,0,178,6,0
2019-05-12,03:00,9,91,0,178,6,0
2019-05-12,04:00,8,90,0,181,5,0
2019-05-12,05:00,9,88,1,200,5,0
2019-05-12,06:00,10,86,25,197,4,0
2019-05-12,07:00,11,81,74,160,4,0
2019-05-12,08:00,11,79,131,151,6,0
2019-05-12,09:00,11,70,188,154,6,0
2019-05-12,10:00,12,64,237,143,7,0
2019-05-12,11:00,12,63,276,139,7,0
2019-05-12,12:00,12,62,298,147,7,0
2019-05-12,13:00,12,63,304,154,7,0
2019-05-12,14:00,12,63,293,156,6,0
2019-05-12,15:00,12,61,267,154,5,0
2019-05-12,16:00,12,59,226,142,5,0
2019-05-12,17:00,12,59,171,122,5,0
2019-05-12,18:00,11,62,119,99,5,0
2019-05-12,19:00,11,72,63,89,5,0
2019-05-12,20:00,10,80,17,93,5,0
2019-05-12,21:00,10,79,0,100,6,0
2019-05-12,22:00,10,76,0,108,7,0
2019-05-12,23:00,10,79,0,115,7,0
2019-05-13,00:00,10,80,0,121,7,0
2019-05-13,01:00,10,79,0,131,7,0
2019-05-13,02:00,10,80,0,153,7,0
2019-05-13,03:00,10,81,0,173,9,0
2019-05-13,04:00,10,81,0,170,10,0
2019-05-13,05:00,10,82,1,169,10,0
2019-05-13,06:00,11,79,25,167,11,0
2019-05-13,07:00,11,72,74,166,11,0
2019-05-13,08:00,12,70,127,165,12,0
2019-05-13,09:00,12,67,185,162,12,0
2019-05-13,10:00,12,64,230,162,12,0
2019-05-13,11:00,12,61,264,155,12,0
2019-05-13,12:00,12,59,288,153,11,0
2019-05-13,13:00,13,59,303,156,11,0
2019-05-13,14:00,13,63,296,154,10,0
2019-05-13,15:00,13,65,270,153,9,0
2019-05-13,16:00,13,67,231,156,7,0
2019-05-13,17:00,12,68,179,156,6,0
2019-05-13,18:00,12,70,121,152,5,0
2019-05-13,19:00,12,75,64,151,5,0
2019-05-13,20:00,11,77,17,151,5,0
2019-05-13,21:00,10,76,0,152,6,0
2019-05-13,22:00,10,77,0,141,6,0
2019-05-13,23:00,10,81,0,117,7,0
2019-05-14,00:00,10,84,0,112,7,0
2019-05-14,01:00,10,87,0,105,6,0
2019-05-14,02:00,10,88,0,107,6,0
2019-05-14,03:00,10,88,0,123,6,0
2019-05-14,04:00,10,88,0,129,7,0
2019-05-14,05:00,10,89,1,133,8,0
2019-05-14,06:00,10,86,25,128,8,0
2019-05-14,07:00,11,84,76,124,9,0
2019-05-14,08:00,11,79,132,129,9,0
2019-05-14,09:00,11,70,186,131,9,0
2019-05-14,10:00,12,64,237,131,10,0
2019-05-14,11:00,12,60,263,128,9,0
2019-05-14,12:00,12,57,288,127,9,0
2019-05-14,13:00,13,55,302,126,8,0
2019-05-14,14:00,13,55,294,126,7,0
2019-05-14,15:00,13,56,270,122,6,0
2019-05-14,16:00,13,58,227,107,6,0
2019-05-14,17:00,13,60,175,88,6,0
2019-05-14,18:00,12,63,117,74,5,0
2019-05-14,19:00,12,70,64,64,5,0
2019-05-14,20:00,11,72,18,56,5,0
2019-05-14,21:00,10,72,0,52,6,0
2019-05-14,22:00,10,74,0,51,7,0
2019-05-14,23:00,11,73,0,53,6,0
2019-05-15,00:00,10,75,0,50,7,0
2019-05-15,01:00,10,80,0,47,7,0
2019-05-15,02:00,10,86,0,56,6,0
2019-05-15,03:00,11,87,0,86,6,0
2019-05-15,04:00,11,87,0,121,7,0
2019-05-15,05:00,11,90,1,135,8,0
2019-05-15,06:00,11,88,24,140,8,0
2019-05-15,07:00,12,82,69,138,8,0
2019-05-15,08:00,12,81,127,130,8,0
2019-05-15,09:00,12,78,183,129,9,0
2019-05-15,10:00,12,71,237,134,9,0
2019-05-15,11:00,12,70,279,138,8,0
2019-05-15,12:00,12,70,306,138,8,0
2019-05-15,13:00,12,70,313,140,8,0
2019-05-15,14:00,13,68,300,146,8,0
2019-05-15,15:00,13,66,266,150,6,0
2019-05-15,16:00,13,66,232,154,5,0
2019-05-15,17:00,13,66,180,138,4,0
2019-05-15,18:00,12,70,126,115,4,0
