Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Monday 26/02/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-02-26,01:00,3,59,0,107,14,0
2018-02-26,02:00,3,58,0,107,13,0
2018-02-26,03:00,2,56,0,107,13,0
2018-02-26,04:00,2,54,0,104,14,0
2018-02-26,05:00,2,57,0,103,14,0
2018-02-26,06:00,1,66,0,104,14,0
2018-02-26,07:00,1,68,0,105,14,0
2018-02-26,08:00,1,64,5,107,16,0
2018-02-26,09:00,2,59,42,107,16,0
2018-02-26,10:00,2,57,93,104,16,0
2018-02-26,11:00,2,54,132,102,16,0
2018-02-26,12:00,2,53,161,100,15,0
2018-02-26,13:00,2,56,170,96,14,0
2018-02-26,14:00,2,56,126,85,13,0
2018-02-26,15:00,2,54,55,79,12,0
2018-02-26,16:00,3,52,39,78,13,0
2018-02-26,17:00,3,51,23,77,13,0
2018-02-26,18:00,3,49,4,77,13,0
2018-02-26,19:00,3,49,0,76,13,0
2018-02-26,20:00,3,47,0,78,13,0
2018-02-26,21:00,3,47,0,76,14,0
2018-02-26,22:00,3,51,0,79,14,0
2018-02-26,23:00,3,52,0,77,13,0
2018-02-27,00:00,2,54,0,76,14,0
2018-02-27,01:00,2,58,0,81,14,0
2018-02-27,02:00,1,63,0,84,14,0
2018-02-27,03:00,1,61,0,76,13,0
2018-02-27,04:00,1,61,0,71,13,0
2018-02-27,05:00,1,61,0,68,13,0.1
2018-02-27,06:00,1,62,0,59,13,0
2018-02-27,07:00,1,58,0,58,12,0
2018-02-27,08:00,2,54,5,59,13,0
2018-02-27,09:00,2,52,41,60,12,0
2018-02-27,10:00,3,56,64,43,12,0
2018-02-27,11:00,3,59,66,21,12,0.1
2018-02-27,12:00,4,58,92,20,12,0.1
2018-02-27,13:00,4,51,77,13,14,0
2018-02-27,14:00,4,55,64,7,13,0
2018-02-27,15:00,4,58,89,11,14,0.1
2018-02-27,16:00,3,74,89,31,14,0.5
2018-02-27,17:00,2,80,44,61,17,0.7
2018-02-27,18:00,2,83,10,65,20,1.3
2018-02-27,19:00,2,77,0,69,19,0.7
2018-02-27,20:00,2,72,0,71,17,0.3
2018-02-27,21:00,2,67,0,75,16,0.2
2018-02-27,22:00,1,67,0,76,16,0.1
2018-02-27,23:00,1,63,0,78,16,0.1
2018-02-28,00:00,1,54,0,81,15,0
2018-02-28,01:00,1,44,0,81,14,0
2018-02-28,02:00,1,49,0,80,13,0.2
2018-02-28,03:00,1,53,0,76,13,0.1
2018-02-28,04:00,0,53,0,70,13,0.2
2018-02-28,05:00,0,48,0,71,14,0.1
2018-02-28,06:00,0,49,0,70,14,0.1
2018-02-28,07:00,0,40,0,74,16,0.1
2018-02-28,08:00,0,40,5,72,15,0.1
2018-02-28,09:00,0,38,33,70,15,0.1
2018-02-28,10:00,0,33,63,69,15,0.1
2018-02-28,11:00,0,38,107,76,14,0.1
2018-02-28,12:00,0,48,136,70,16,0.2
2018-02-28,13:00,-1,74,136,78,15,0.1
2018-02-28,14:00,0,73,151,80,15,0.1
2018-02-28,15:00,1,65,137,81,16,0.2
2018-02-28,16:00,0,63,95,82,17,0.4
2018-02-28,17:00,0,67,47,85,15,0.5
2018-02-28,18:00,0,73,14,93,13,0.6
2018-02-28,19:00,-1,71,0,102,15,0.1
2018-02-28,20:00,1,56,0,97,18,0
2018-02-28,21:00,0,40,0,98,22,0.3
2018-02-28,22:00,-1,44,0,96,24,0.1
2018-02-28,23:00,-1,56,0,87,23,0
2018-03-01,00:00,-2,60,0,82,22,0
2018-03-01,01:00,-2,63,0,77,22,0
2018-03-01,02:00,-2,62,0,73,22,0
2018-03-01,03:00,-2,60,0,73,22,0
2018-03-01,04:00,-2,63,0,73,21,0
2018-03-01,05:00,-3,65,0,73,21,0
2018-03-01,06:00,-3,66,0,72,21,0.1
2018-03-01,07:00,-2,64,0,74,21,0.1
2018-03-01,08:00,-2,60,7,73,22,0.1
2018-03-01,09:00,-1,57,40,74,22,0.1
2018-03-01,10:00,-1,60,50,75,22,0.1
2018-03-01,11:00,-1,66,67,70,23,0.1
2018-03-01,12:00,-1,70,48,67,22,0.4
2018-03-01,13:00,0,70,40,66,23,0.5
2018-03-01,14:00,0,70,40,67,23,0.5
2018-03-01,15:00,0,71,36,68,24,0.5
2018-03-01,16:00,0,75,25,70,23,0.7
2018-03-01,17:00,0,77,9,71,24,1
2018-03-01,18:00,0,78,2,72,25,1.2
