Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Friday 16/06/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-06-16,01:00,13,80,0,252,10,0
2017-06-16,02:00,13,81,0,251,11,0
2017-06-16,03:00,13,85,0,251,11,0
2017-06-16,04:00,13,86,0,251,11,0
2017-06-16,05:00,13,88,7,249,10,0
2017-06-16,06:00,13,88,33,246,9,0
2017-06-16,07:00,14,86,60,240,9,0
2017-06-16,08:00,15,85,88,234,9,0
2017-06-16,09:00,16,82,176,236,10,0
2017-06-16,10:00,16,82,225,231,10,0
2017-06-16,11:00,16,84,235,226,11,0
2017-06-16,12:00,17,83,247,231,11,0
2017-06-16,13:00,17,82,273,234,11,0
2017-06-16,14:00,17,83,280,234,11,0
2017-06-16,15:00,18,82,262,232,10,0
2017-06-16,16:00,17,84,185,231,10,0
2017-06-16,17:00,17,84,153,229,10,0
2017-06-16,18:00,16,85,93,228,10,0
2017-06-16,19:00,15,84,79,230,11,0
2017-06-16,20:00,14,84,36,234,11,0
2017-06-16,21:00,14,87,5,235,12,0
2017-06-16,22:00,14,89,0,238,11,0
2017-06-16,23:00,14,91,0,245,10,0
2017-06-17,00:00,14,93,0,249,9,0
2017-06-17,01:00,14,94,0,251,8,0
2017-06-17,02:00,13,94,0,251,7,0
2017-06-17,03:00,13,94,0,247,7,0
2017-06-17,04:00,13,94,0,245,7,0
2017-06-17,05:00,13,92,8,243,8,0
2017-06-17,06:00,14,90,43,243,8,0
2017-06-17,07:00,14,87,92,241,9,0
2017-06-17,08:00,15,84,147,237,10,0
2017-06-17,09:00,16,83,200,234,10,0
2017-06-17,10:00,16,82,246,230,11,0
2017-06-17,11:00,16,81,285,227,11,0
2017-06-17,12:00,16,79,309,225,12,0
2017-06-17,13:00,16,79,317,223,12,0
2017-06-17,14:00,16,77,307,224,12,0
2017-06-17,15:00,16,76,283,227,13,0
2017-06-17,16:00,16,75,245,229,12,0
2017-06-17,17:00,16,76,198,228,12,0
2017-06-17,18:00,15,78,143,229,12,0
2017-06-17,19:00,15,80,88,229,11,0
2017-06-17,20:00,14,82,38,231,11,0
2017-06-17,21:00,14,84,6,232,10,0
2017-06-17,22:00,14,85,0,235,10,0
2017-06-17,23:00,13,87,0,237,9,0
2017-06-18,00:00,13,90,0,240,9,0
2017-06-18,01:00,13,93,0,247,8,0
2017-06-18,02:00,13,94,0,247,7,0
2017-06-18,03:00,12,95,0,252,6,0
2017-06-18,04:00,12,95,0,261,6,0
2017-06-18,05:00,12,96,8,269,5,0
2017-06-18,06:00,13,97,42,273,4,0
2017-06-18,07:00,15,96,86,261,3,0
2017-06-18,08:00,16,94,140,237,3,0
2017-06-18,09:00,17,87,196,222,4,0
2017-06-18,10:00,18,82,247,215,5,0
2017-06-18,11:00,18,81,278,212,6,0
2017-06-18,12:00,18,76,305,212,7,0
2017-06-18,13:00,18,69,314,211,8,0
2017-06-18,14:00,18,68,306,213,9,0
2017-06-18,15:00,17,70,282,216,9,0
2017-06-18,16:00,17,72,245,222,8,0
2017-06-18,17:00,16,72,197,223,8,0
2017-06-18,18:00,16,74,142,232,7,0
2017-06-18,19:00,16,76,87,235,7,0
2017-06-18,20:00,15,78,38,246,6,0
2017-06-18,21:00,14,80,6,252,6,0
2017-06-18,22:00,14,82,0,268,5,0
2017-06-18,23:00,14,86,0,285,5,0
2017-06-19,00:00,13,91,0,307,4,0
2017-06-19,01:00,13,93,0,24,4,0
2017-06-19,02:00,13,96,0,25,5,0
2017-06-19,03:00,13,95,0,16,6,0
2017-06-19,04:00,13,94,0,16,6,0
2017-06-19,05:00,13,90,7,26,8,0
2017-06-19,06:00,14,85,35,34,8,0
2017-06-19,07:00,15,81,80,36,8,0
2017-06-19,08:00,16,78,135,35,8,0
2017-06-19,09:00,17,76,199,39,8,0
2017-06-19,10:00,17,78,243,42,9,0
2017-06-19,11:00,17,81,271,47,9,0
2017-06-19,12:00,18,80,298,51,9,0
2017-06-19,13:00,17,81,254,56,9,0
2017-06-19,14:00,17,79,251,50,10,0
2017-06-19,15:00,17,77,242,46,11,0
2017-06-19,16:00,16,79,196,43,12,0
2017-06-19,17:00,16,80,172,44,12,0
2017-06-19,18:00,15,82,121,44,12,0
