Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Wednesday 06/03/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-03-06,01:00,10,94,0,193,22,0.4
2019-03-06,02:00,10,92,0,199,21,0.5
2019-03-06,03:00,10,91,0,202,21,0
2019-03-06,04:00,10,92,0,213,19,0
2019-03-06,05:00,10,90,0,221,17,0.1
2019-03-06,06:00,9,92,0,219,16,0
2019-03-06,07:00,9,93,0,210,16,0
2019-03-06,08:00,9,92,10,215,17,0
2019-03-06,09:00,10,91,47,203,15,0.1
2019-03-06,10:00,10,90,97,194,13,0
2019-03-06,11:00,10,89,116,192,15,0
2019-03-06,12:00,10,87,143,198,15,0.1
2019-03-06,13:00,10,82,146,223,12,0.1
2019-03-06,14:00,8,80,122,292,17,0.1
2019-03-06,15:00,7,76,78,298,18,0
2019-03-06,16:00,7,73,32,299,16,0
2019-03-06,17:00,7,72,37,294,16,0
2019-03-06,18:00,7,71,22,287,14,0
2019-03-06,19:00,6,72,0,274,12,0
2019-03-06,20:00,6,74,0,267,11,0
2019-03-06,21:00,6,73,0,271,12,0
2019-03-06,22:00,6,72,0,271,12,0
2019-03-06,23:00,6,73,0,269,12,0
2019-03-07,00:00,6,76,0,266,13,0
2019-03-07,01:00,5,78,0,266,13,0
2019-03-07,02:00,5,78,0,268,12,0
2019-03-07,03:00,5,78,0,267,13,0
2019-03-07,04:00,5,75,0,268,13,0
2019-03-07,05:00,5,71,0,272,14,0
2019-03-07,06:00,5,70,0,273,15,0
2019-03-07,07:00,6,71,0,277,15,0
2019-03-07,08:00,6,70,15,278,16,0
2019-03-07,09:00,7,69,62,276,15,0
2019-03-07,10:00,8,66,101,275,17,0
2019-03-07,11:00,9,57,125,296,19,0
2019-03-07,12:00,9,56,124,299,19,0
2019-03-07,13:00,9,56,108,292,16,0
2019-03-07,14:00,10,52,177,296,17,0
2019-03-07,15:00,10,51,156,296,17,0
2019-03-07,16:00,10,52,125,297,16,0
2019-03-07,17:00,9,56,76,301,16,0
2019-03-07,18:00,8,61,25,300,13,0
2019-03-07,19:00,8,60,0,301,12,0
2019-03-07,20:00,7,58,0,299,12,0
2019-03-07,21:00,6,58,0,301,11,0
2019-03-07,22:00,6,60,0,306,9,0
2019-03-07,23:00,5,64,0,306,8,0
2019-03-08,00:00,4,69,0,296,7,0
2019-03-08,01:00,4,72,0,285,7,0
2019-03-08,02:00,3,74,0,282,7,0
2019-03-08,03:00,3,76,0,279,7,0
2019-03-08,04:00,3,78,0,277,6,0
2019-03-08,05:00,3,79,0,269,4,0
2019-03-08,06:00,2,83,0,257,4,0
2019-03-08,07:00,5,85,0,236,6,0
2019-03-08,08:00,6,89,12,227,8,0
2019-03-08,09:00,8,78,45,225,10,0
2019-03-08,10:00,8,78,32,216,12,0.4
2019-03-08,11:00,8,85,29,215,14,0.7
2019-03-08,12:00,8,85,29,221,17,1
2019-03-08,13:00,8,88,34,207,16,0.9
2019-03-08,14:00,8,89,36,198,16,0.5
2019-03-08,15:00,9,92,18,200,15,0.7
2019-03-08,16:00,9,93,14,198,14,0.7
2019-03-08,17:00,9,93,8,195,12,0.1
2019-03-08,18:00,9,94,11,192,9,0
2019-03-08,19:00,9,96,0,241,6,0
2019-03-08,20:00,9,95,0,270,7,0
2019-03-08,21:00,9,95,0,246,6,0
2019-03-08,22:00,9,95,0,246,8,0
2019-03-08,23:00,10,95,0,255,11,0
2019-03-09,00:00,10,88,0,271,13,0
2019-03-09,01:00,8,86,0,277,13,0
2019-03-09,02:00,7,87,0,277,12,0
2019-03-09,03:00,7,88,0,274,12,0
2019-03-09,04:00,6,86,0,272,12,0
2019-03-09,05:00,6,85,0,264,11,0
2019-03-09,06:00,6,84,0,259,12,0
2019-03-09,07:00,6,80,0,261,12,0
2019-03-09,08:00,7,76,17,259,11,0
2019-03-09,09:00,7,76,55,259,11,0
2019-03-09,10:00,8,73,71,259,14,0
2019-03-09,11:00,9,63,141,272,15,0
2019-03-09,12:00,10,55,170,282,17,0
2019-03-09,13:00,10,49,176,274,17,0
2019-03-09,14:00,10,48,145,268,14,0
2019-03-09,15:00,10,52,99,259,10,0
2019-03-09,16:00,10,54,118,251,12,0
2019-03-09,17:00,10,67,63,219,11,0
2019-03-09,18:00,9,77,26,226,14,0
