Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Thursday 18/05/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-05-18,01:00,8,87,0,269,4,0
2017-05-18,02:00,8,85,0,259,4,0
2017-05-18,03:00,8,83,0,253,6,0
2017-05-18,04:00,8,87,0,254,6,0
2017-05-18,05:00,8,87,2,253,5,0
2017-05-18,06:00,9,85,32,245,5,0
2017-05-18,07:00,10,81,81,239,7,0
2017-05-18,08:00,11,74,138,235,8,0
2017-05-18,09:00,11,70,193,229,9,0
2017-05-18,10:00,12,66,219,225,10,0.1
2017-05-18,11:00,12,68,223,219,11,0.2
2017-05-18,12:00,12,69,242,217,11,0.1
2017-05-18,13:00,12,68,289,215,11,0.1
2017-05-18,14:00,12,69,285,210,12,0.1
2017-05-18,15:00,12,70,256,213,12,0.1
2017-05-18,16:00,12,72,224,220,12,0
2017-05-18,17:00,11,73,180,225,12,0
2017-05-18,18:00,11,75,115,227,10,0
2017-05-18,19:00,11,78,60,224,8,0
2017-05-18,20:00,10,83,21,224,7,0
2017-05-18,21:00,10,86,0,233,5,0
2017-05-18,22:00,9,89,0,262,4,0
2017-05-18,23:00,8,88,0,283,4,0
2017-05-19,00:00,8,89,0,288,4,0
2017-05-19,01:00,8,89,0,288,4,0
2017-05-19,02:00,8,88,0,299,5,0
2017-05-19,03:00,7,87,0,307,6,0
2017-05-19,04:00,7,87,0,309,7,0
2017-05-19,05:00,7,88,3,310,7,0
2017-05-19,06:00,8,85,32,317,7,0
2017-05-19,07:00,9,82,81,312,6,0
2017-05-19,08:00,11,76,140,302,5,0
2017-05-19,09:00,12,66,201,280,4,0
2017-05-19,10:00,12,60,238,240,5,0
2017-05-19,11:00,13,60,255,225,7,0.1
2017-05-19,12:00,12,67,229,221,9,0.2
2017-05-19,13:00,12,68,249,224,11,0.2
2017-05-19,14:00,12,66,239,234,10,0.2
2017-05-19,15:00,12,70,176,230,10,0.1
2017-05-19,16:00,12,70,180,227,11,0
2017-05-19,17:00,12,73,140,239,11,0
2017-05-19,18:00,12,72,90,250,8,0
2017-05-19,19:00,11,78,54,238,6,0
2017-05-19,20:00,11,84,13,231,5,0
2017-05-19,21:00,10,88,0,252,4,0.1
2017-05-19,22:00,10,89,0,276,3,0
2017-05-19,23:00,10,87,0,273,4,0
2017-05-20,00:00,10,85,0,274,5,0.1
2017-05-20,01:00,10,87,0,280,6,0.2
2017-05-20,02:00,9,89,0,283,6,0.2
2017-05-20,03:00,9,90,0,277,6,0
2017-05-20,04:00,9,90,0,276,6,0
2017-05-20,05:00,8,90,2,276,7,0
2017-05-20,06:00,9,88,34,273,6,0
2017-05-20,07:00,10,84,83,265,6,0
2017-05-20,08:00,11,80,141,249,7,0
2017-05-20,09:00,12,76,192,241,8,0
2017-05-20,10:00,12,74,242,231,10,0
2017-05-20,11:00,12,73,271,227,12,0
2017-05-20,12:00,12,71,270,226,13,0
2017-05-20,13:00,12,71,303,221,15,0.1
2017-05-20,14:00,13,67,269,225,16,0
2017-05-20,15:00,12,68,238,225,17,0
2017-05-20,16:00,12,74,190,226,17,0.1
2017-05-20,17:00,12,76,155,230,16,0.1
2017-05-20,18:00,12,78,107,228,15,0
2017-05-20,19:00,11,82,66,228,15,0
2017-05-20,20:00,11,82,23,227,14,0
2017-05-20,21:00,11,80,1,226,13,0
2017-05-20,22:00,11,80,0,225,13,0
2017-05-20,23:00,11,80,0,224,12,0
2017-05-21,00:00,11,84,0,222,11,0
2017-05-21,01:00,11,86,0,218,10,0
2017-05-21,02:00,11,89,0,212,9,0
2017-05-21,03:00,10,92,0,201,8,0
2017-05-21,04:00,10,89,0,201,9,0
2017-05-21,05:00,11,85,2,207,11,0.1
2017-05-21,06:00,12,86,27,202,11,0
2017-05-21,07:00,12,84,74,196,13,0
2017-05-21,08:00,12,84,102,198,13,0
2017-05-21,09:00,12,84,113,194,13,0.1
2017-05-21,10:00,12,85,129,189,13,0.1
2017-05-21,11:00,13,82,129,186,13,0
2017-05-21,12:00,13,83,188,184,14,0
2017-05-21,13:00,13,79,266,182,15,0.1
2017-05-21,14:00,13,79,277,179,15,0.1
2017-05-21,15:00,13,82,252,179,16,0.2
2017-05-21,16:00,13,82,185,180,15,0.3
2017-05-21,17:00,13,77,150,174,13,0.1
2017-05-21,18:00,12,82,119,171,13,0
