Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Saturday 13/10/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-10-13,01:00,14,91,0,200,14,0.4
2018-10-13,02:00,14,91,0,195,15,0.3
2018-10-13,03:00,14,93,0,184,15,0.6
2018-10-13,04:00,14,93,0,189,13,1.2
2018-10-13,05:00,14,94,0,191,11,1.4
2018-10-13,06:00,14,95,0,185,5,1.6
2018-10-13,07:00,14,94,0,163,7,3.1
2018-10-13,08:00,14,94,3,180,7,3.8
2018-10-13,09:00,14,94,7,133,4,3
2018-10-13,10:00,13,95,8,101,4,3.7
2018-10-13,11:00,14,92,31,244,4,0.8
2018-10-13,12:00,14,89,39,203,3,0.2
2018-10-13,13:00,14,90,38,206,7,0.2
2018-10-13,14:00,14,94,42,249,7,0.4
2018-10-13,15:00,13,89,25,293,7,0.4
2018-10-13,16:00,13,88,14,247,5,0.1
2018-10-13,17:00,12,89,4,204,5,0.2
2018-10-13,18:00,13,87,1,226,11,0.1
2018-10-13,19:00,13,89,0,224,13,0.1
2018-10-13,20:00,12,89,0,236,10,0.1
2018-10-13,21:00,12,90,0,281,9,0
2018-10-13,22:00,11,89,0,313,10,0
2018-10-13,23:00,11,86,0,318,9,0
2018-10-14,00:00,10,85,0,317,10,0
2018-10-14,01:00,10,85,0,317,10,0
2018-10-14,02:00,9,85,0,313,9,0
2018-10-14,03:00,9,87,0,313,7,0
2018-10-14,04:00,9,88,0,313,8,0
2018-10-14,05:00,9,88,0,316,7,0
2018-10-14,06:00,8,87,0,317,7,0
2018-10-14,07:00,8,86,0,315,8,0
2018-10-14,08:00,8,85,12,318,8,0
2018-10-14,09:00,9,82,58,324,7,0
2018-10-14,10:00,10,75,120,327,7,0
2018-10-14,11:00,11,67,153,324,7,0
2018-10-14,12:00,12,59,174,324,6,0
2018-10-14,13:00,12,56,178,326,5,0
2018-10-14,14:00,12,53,163,314,3,0
2018-10-14,15:00,12,53,133,306,3,0
2018-10-14,16:00,12,56,88,315,2,0
2018-10-14,17:00,11,71,37,320,2,0
2018-10-14,18:00,9,75,3,358,3,0
2018-10-14,19:00,9,76,0,39,3,0
2018-10-14,20:00,10,69,0,97,4,0
2018-10-14,21:00,10,67,0,134,5,0
2018-10-14,22:00,10,69,0,148,4,0
2018-10-14,23:00,9,77,0,163,4,0
2018-10-15,00:00,10,68,0,264,0,0
2018-10-15,01:00,9,76,0,356,2,0
2018-10-15,02:00,9,82,0,7,3,0
2018-10-15,03:00,9,78,0,351,4,0
2018-10-15,04:00,9,76,0,357,4,0
2018-10-15,05:00,10,75,0,2,4,0
2018-10-15,06:00,10,76,0,13,4,0
2018-10-15,07:00,8,82,0,11,4,0
2018-10-15,08:00,9,79,19,14,5,0
2018-10-15,09:00,11,75,66,27,5,0
2018-10-15,10:00,12,68,111,51,6,0
2018-10-15,11:00,12,64,146,73,7,0
2018-10-15,12:00,13,63,165,79,7,0
2018-10-15,13:00,13,61,171,76,6,0
2018-10-15,14:00,12,60,146,78,7,0
2018-10-15,15:00,12,62,127,78,6,0
2018-10-15,16:00,12,64,84,87,6,0
2018-10-15,17:00,11,70,36,93,5,0
2018-10-15,18:00,10,72,3,101,5,0
2018-10-15,19:00,10,71,0,122,6,0
2018-10-15,20:00,11,70,0,137,7,0
2018-10-15,21:00,11,74,0,158,8,0
2018-10-15,22:00,11,74,0,165,9,0
2018-10-15,23:00,12,69,0,177,12,0
2018-10-16,00:00,12,79,0,179,12,0
2018-10-16,01:00,12,79,0,184,14,0
2018-10-16,02:00,12,79,0,193,14,0
2018-10-16,03:00,13,78,0,198,14,0
2018-10-16,04:00,12,80,0,201,16,0
2018-10-16,05:00,12,78,0,205,17,0
2018-10-16,06:00,13,74,0,204,18,0
2018-10-16,07:00,13,78,0,192,18,0
2018-10-16,08:00,14,83,8,189,18,0
2018-10-16,09:00,14,87,25,193,20,0.4
2018-10-16,10:00,14,89,22,203,21,0.2
2018-10-16,11:00,14,92,27,216,19,0.3
2018-10-16,12:00,15,89,82,226,16,0.1
2018-10-16,13:00,15,84,157,228,15,0
2018-10-16,14:00,15,82,152,228,15,0
2018-10-16,15:00,15,83,122,229,16,0
2018-10-16,16:00,14,86,59,229,16,0
2018-10-16,17:00,14,87,30,228,16,0
2018-10-16,18:00,14,89,2,229,16,0
