Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Tuesday 16/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-16,01:00,15,93,0,223,7,0
2019-07-16,02:00,15,94,0,223,6,0
2019-07-16,03:00,15,95,0,223,5,0
2019-07-16,04:00,14,95,0,221,5,0
2019-07-16,05:00,14,96,2,211,5,0
2019-07-16,06:00,15,95,29,200,6,0
2019-07-16,07:00,16,91,76,204,7,0
2019-07-16,08:00,17,87,128,207,7,0
2019-07-16,09:00,17,84,181,206,8,0
2019-07-16,10:00,17,82,223,207,9,0
2019-07-16,11:00,18,79,260,205,9,0
2019-07-16,12:00,18,79,275,206,9,0
2019-07-16,13:00,18,75,292,209,10,0
2019-07-16,14:00,18,75,294,211,11,0
2019-07-16,15:00,18,76,266,215,11,0
2019-07-16,16:00,18,79,222,220,11,0
2019-07-16,17:00,18,82,170,222,10,0
2019-07-16,18:00,18,84,131,222,11,0
2019-07-16,19:00,17,88,75,222,9,0
2019-07-16,20:00,16,91,28,225,8,0
2019-07-16,21:00,16,91,3,223,8,0
2019-07-16,22:00,16,88,0,215,8,0
2019-07-16,23:00,16,88,0,215,9,0
2019-07-17,00:00,16,90,0,221,9,0
2019-07-17,01:00,15,92,0,228,7,0
2019-07-17,02:00,15,92,0,240,7,0
2019-07-17,03:00,15,91,0,249,7,0
2019-07-17,04:00,15,89,0,245,7,0
2019-07-17,05:00,15,89,2,240,9,0
2019-07-17,06:00,15,88,20,237,9,0
2019-07-17,07:00,16,86,44,230,9,0
2019-07-17,08:00,16,85,87,225,10,0.3
2019-07-17,09:00,17,82,122,219,12,0.3
2019-07-17,10:00,16,85,92,217,13,0.7
2019-07-17,11:00,16,89,121,222,12,1.1
2019-07-17,12:00,16,90,99,213,14,0.9
2019-07-17,13:00,17,85,178,217,14,1.7
2019-07-17,14:00,16,86,87,216,15,0.1
2019-07-17,15:00,16,84,100,217,16,0.2
2019-07-17,16:00,16,84,64,211,14,0
2019-07-17,17:00,16,83,106,207,16,0.1
2019-07-17,18:00,16,86,39,200,13,0.1
2019-07-17,19:00,16,90,17,204,15,0.3
2019-07-17,20:00,16,93,17,223,11,0.1
2019-07-17,21:00,16,92,2,255,9,0
2019-07-17,22:00,16,88,0,279,9,0
2019-07-17,23:00,16,86,0,291,10,0
2019-07-18,00:00,14,86,0,289,9,0
2019-07-18,01:00,13,87,0,283,8,0
2019-07-18,02:00,13,90,0,280,8,0
2019-07-18,03:00,12,91,0,274,8,0
2019-07-18,04:00,12,92,0,271,7,0
2019-07-18,05:00,12,92,2,270,7,0
2019-07-18,06:00,13,89,30,268,8,0
2019-07-18,07:00,14,86,80,267,9,0
2019-07-18,08:00,15,77,137,274,10,0
2019-07-18,09:00,16,66,186,269,10,0
2019-07-18,10:00,17,63,213,256,10,0
2019-07-18,11:00,17,67,222,240,11,0
2019-07-18,12:00,17,75,231,232,13,0.4
2019-07-18,13:00,17,74,215,231,13,0.2
2019-07-18,14:00,17,75,199,232,14,0.6
2019-07-18,15:00,17,73,227,235,13,0.5
2019-07-18,16:00,17,78,176,232,12,0.3
2019-07-18,17:00,18,77,152,229,11,0
2019-07-18,18:00,18,78,115,232,10,0
2019-07-18,19:00,18,79,71,241,8,0
2019-07-18,20:00,17,78,29,260,7,0
2019-07-18,21:00,16,74,3,285,5,0
2019-07-18,22:00,15,72,0,300,6,0
2019-07-18,23:00,15,76,0,295,6,0
2019-07-19,00:00,14,80,0,295,5,0
2019-07-19,01:00,12,88,0,281,4,0
2019-07-19,02:00,13,90,0,219,3,0
2019-07-19,03:00,14,89,0,215,5,0
2019-07-19,04:00,14,89,0,225,6,0
2019-07-19,05:00,14,89,1,215,7,0
2019-07-19,06:00,15,86,7,196,7,0
2019-07-19,07:00,15,88,27,192,11,0.3
2019-07-19,08:00,15,93,19,188,13,1.1
2019-07-19,09:00,15,93,23,173,12,2.2
2019-07-19,10:00,15,93,32,171,13,2.3
2019-07-19,11:00,16,94,71,168,15,1.2
2019-07-19,12:00,16,92,64,192,19,0.7
2019-07-19,13:00,17,93,68,200,17,0.3
2019-07-19,14:00,17,95,71,207,17,0.4
2019-07-19,15:00,17,98,66,207,17,0.6
2019-07-19,16:00,17,98,40,204,17,1.5
2019-07-19,17:00,17,96,29,209,18,1.1
2019-07-19,18:00,17,95,27,214,19,0.2
