Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Sunday 06/05/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-05-06,01:00,9,97,0,252,6,0
2018-05-06,02:00,9,97,0,257,4,0
2018-05-06,03:00,9,97,0,259,3,0
2018-05-06,04:00,8,99,0,271,3,0
2018-05-06,05:00,8,100,0,281,2,0
2018-05-06,06:00,9,99,14,206,1,0
2018-05-06,07:00,10,99,38,193,3,0
2018-05-06,08:00,11,95,63,194,4,0
2018-05-06,09:00,12,91,112,201,6,0
2018-05-06,10:00,12,85,181,219,7,0
2018-05-06,11:00,13,79,241,230,9,0
2018-05-06,12:00,13,79,281,230,10,0
2018-05-06,13:00,13,79,295,229,10,0
2018-05-06,14:00,12,80,288,228,10,0
2018-05-06,15:00,12,80,263,233,11,0
2018-05-06,16:00,12,82,222,230,11,0
2018-05-06,17:00,12,86,171,227,10,0
2018-05-06,18:00,11,90,113,223,10,0
2018-05-06,19:00,10,92,56,231,9,0
2018-05-06,20:00,10,96,12,230,8,0
2018-05-06,21:00,9,96,0,221,8,0
2018-05-06,22:00,9,96,0,229,8,0
2018-05-06,23:00,9,96,0,236,7,0
2018-05-07,00:00,9,96,0,233,7,0
2018-05-07,01:00,9,96,0,232,7,0
2018-05-07,02:00,9,97,0,231,6,0
2018-05-07,03:00,9,97,0,235,6,0
2018-05-07,04:00,9,98,0,241,6,0
2018-05-07,05:00,8,99,0,245,6,0
2018-05-07,06:00,9,99,14,246,5,0
2018-05-07,07:00,9,98,46,240,5,0
2018-05-07,08:00,10,95,83,241,6,0
2018-05-07,09:00,11,91,126,241,6,0
2018-05-07,10:00,12,87,193,225,7,0
2018-05-07,11:00,12,86,249,222,9,0
2018-05-07,12:00,12,87,267,224,9,0
2018-05-07,13:00,12,86,274,222,9,0
2018-05-07,14:00,11,87,257,224,10,0
2018-05-07,15:00,11,87,241,231,10,0
2018-05-07,16:00,11,88,208,229,10,0
2018-05-07,17:00,10,91,152,224,10,0
2018-05-07,18:00,9,93,92,224,11,0
2018-05-07,19:00,9,96,39,226,10,0
2018-05-07,20:00,9,98,8,229,10,0
2018-05-07,21:00,9,98,0,228,10,0
2018-05-07,22:00,9,97,0,228,10,0
2018-05-07,23:00,9,98,0,228,10,0
2018-05-08,00:00,9,98,0,227,10,0
2018-05-08,01:00,8,97,0,219,10,0
2018-05-08,02:00,8,97,0,213,10,0
2018-05-08,03:00,8,97,0,196,10,0
2018-05-08,04:00,9,96,0,198,10,0
2018-05-08,05:00,9,93,0,199,11,0.1
2018-05-08,06:00,10,93,4,203,13,0.5
2018-05-08,07:00,10,95,9,207,14,0.4
2018-05-08,08:00,10,98,11,221,14,0.5
2018-05-08,09:00,11,95,24,234,12,0
2018-05-08,10:00,13,87,98,253,10,0
2018-05-08,11:00,14,73,246,250,11,0
2018-05-08,12:00,14,66,254,246,11,0
2018-05-08,13:00,13,71,235,231,13,0
2018-05-08,14:00,13,74,203,234,13,0
2018-05-08,15:00,13,75,182,233,13,0
2018-05-08,16:00,12,78,148,233,12,0
2018-05-08,17:00,13,79,125,238,9,0
2018-05-08,18:00,12,82,79,241,8,0
2018-05-08,19:00,12,84,56,245,6,0
2018-05-08,20:00,10,87,13,247,5,0
2018-05-08,21:00,9,88,0,254,4,0
2018-05-08,22:00,9,87,0,248,3,0
2018-05-08,23:00,8,91,0,231,3,0
2018-05-09,00:00,9,90,0,238,8,0
2018-05-09,01:00,9,86,0,244,11,0
2018-05-09,02:00,8,87,0,239,10,0
2018-05-09,03:00,9,90,0,224,9,0
2018-05-09,04:00,9,90,0,213,11,0
2018-05-09,05:00,9,86,0,212,14,0
2018-05-09,06:00,9,85,7,206,15,0
2018-05-09,07:00,9,87,11,201,16,0.3
2018-05-09,08:00,10,85,26,196,17,0.4
2018-05-09,09:00,10,86,36,190,18,0.5
2018-05-09,10:00,10,88,54,191,19,0.1
2018-05-09,11:00,10,87,86,190,21,0.5
2018-05-09,12:00,10,91,49,207,22,1.3
2018-05-09,13:00,10,81,34,216,17,0.3
2018-05-09,14:00,10,76,135,214,20,0.1
2018-05-09,15:00,11,67,255,224,23,0
2018-05-09,16:00,11,68,221,230,24,0
2018-05-09,17:00,11,70,173,231,23,0
2018-05-09,18:00,10,72,111,231,22,0
