Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Thursday 31/08/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-08-31,01:00,11,85,0,282,7,0
2017-08-31,02:00,11,85,0,288,7,0
2017-08-31,03:00,11,85,0,288,7,0
2017-08-31,04:00,11,87,0,288,7,0
2017-08-31,05:00,10,89,0,291,7,0
2017-08-31,06:00,10,91,1,295,6,0
2017-08-31,07:00,11,89,29,301,6,0
2017-08-31,08:00,12,85,77,305,5,0
2017-08-31,09:00,13,80,128,302,4,0
2017-08-31,10:00,14,69,173,302,3,0
2017-08-31,11:00,15,63,205,289,2,0.2
2017-08-31,12:00,16,60,223,225,2,0.2
2017-08-31,13:00,16,60,214,201,3,0.2
2017-08-31,14:00,15,72,175,219,5,0.8
2017-08-31,15:00,15,79,165,221,6,0.5
2017-08-31,16:00,14,80,130,234,6,0.4
2017-08-31,17:00,14,82,105,237,4,0
2017-08-31,18:00,14,85,51,243,4,0
2017-08-31,19:00,14,88,16,248,5,0
2017-08-31,20:00,13,90,0,286,3,0
2017-08-31,21:00,12,86,0,358,3,0
2017-08-31,22:00,12,89,0,31,3,0
2017-08-31,23:00,11,91,0,17,4,0
2017-09-01,00:00,10,94,0,344,4,0
2017-09-01,01:00,10,92,0,325,3,0
2017-09-01,02:00,10,89,0,326,5,0
2017-09-01,03:00,10,89,0,333,5,0
2017-09-01,04:00,10,90,0,332,6,0
2017-09-01,05:00,10,90,0,331,6,0
2017-09-01,06:00,10,91,1,331,7,0
2017-09-01,07:00,11,89,26,336,7,0
2017-09-01,08:00,12,85,81,340,7,0
2017-09-01,09:00,14,80,138,345,6,0
2017-09-01,10:00,15,72,188,350,5,0
2017-09-01,11:00,16,66,226,354,5,0
2017-09-01,12:00,17,59,249,357,4,0
2017-09-01,13:00,17,55,242,187,1,0
2017-09-01,14:00,17,59,210,188,5,0
2017-09-01,15:00,17,65,165,210,5,0
2017-09-01,16:00,17,63,114,229,5,0
2017-09-01,17:00,17,63,68,244,5,0
2017-09-01,18:00,16,65,40,260,5,0
2017-09-01,19:00,16,63,14,285,5,0
2017-09-01,20:00,15,64,0,322,4,0
2017-09-01,21:00,13,70,0,338,4,0
2017-09-01,22:00,12,78,0,348,4,0
2017-09-01,23:00,11,82,0,343,5,0
2017-09-02,00:00,11,84,0,319,3,0
2017-09-02,01:00,10,88,0,312,3,0
2017-09-02,02:00,9,91,0,307,3,0
2017-09-02,03:00,9,90,0,308,2,0
2017-09-02,04:00,10,86,0,330,1,0
2017-09-02,05:00,12,78,0,56,2,0
2017-09-02,06:00,10,89,1,135,5,0
2017-09-02,07:00,14,85,27,166,5,0
2017-09-02,08:00,15,85,78,199,7,0
2017-09-02,09:00,15,78,131,208,8,0
2017-09-02,10:00,16,76,173,200,9,0
2017-09-02,11:00,16,77,202,199,11,0
2017-09-02,12:00,16,74,225,200,13,0
2017-09-02,13:00,16,72,203,195,13,0
2017-09-02,14:00,16,70,168,192,13,0
2017-09-02,15:00,16,70,118,182,13,0
2017-09-02,16:00,16,74,73,174,13,0
2017-09-02,17:00,16,74,47,173,14,0
2017-09-02,18:00,16,75,20,177,15,0
2017-09-02,19:00,16,76,6,176,15,0
2017-09-02,20:00,15,81,0,175,15,0.6
2017-09-02,21:00,15,86,0,169,17,0.9
2017-09-02,22:00,15,87,0,164,18,1.7
2017-09-02,23:00,15,87,0,166,18,2.3
2017-09-03,00:00,15,89,0,162,20,2.5
2017-09-03,01:00,15,89,0,164,22,2.1
2017-09-03,02:00,16,90,0,164,23,1.6
2017-09-03,03:00,15,92,0,164,23,1.4
2017-09-03,04:00,16,94,0,168,21,1.5
2017-09-03,05:00,16,94,0,168,19,1.9
2017-09-03,06:00,16,95,0,179,16,0.5
2017-09-03,07:00,16,98,8,205,11,0.1
2017-09-03,08:00,16,99,27,227,9,0
2017-09-03,09:00,17,93,78,231,9,0
2017-09-03,10:00,17,91,106,227,8,0
2017-09-03,11:00,18,92,136,220,7,0
2017-09-03,12:00,18,92,144,215,7,0
2017-09-03,13:00,18,92,128,223,8,0
2017-09-03,14:00,18,88,149,218,7,0
2017-09-03,15:00,18,88,188,212,7,0
2017-09-03,16:00,18,92,140,207,7,0
2017-09-03,17:00,18,92,93,214,7,0
2017-09-03,18:00,17,95,38,214,7,0
