Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Tuesday 16/01/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-01-16,01:00,6,73,0,275,16,0
2018-01-16,02:00,5,76,0,273,16,0.1
2018-01-16,03:00,5,75,0,272,16,0
2018-01-16,04:00,4,73,0,272,15,0
2018-01-16,05:00,4,71,0,270,15,0
2018-01-16,06:00,4,72,0,270,14,0
2018-01-16,07:00,4,75,0,272,15,0
2018-01-16,08:00,4,75,0,271,16,0
2018-01-16,09:00,4,74,2,269,16,0
2018-01-16,10:00,4,72,27,269,17,0
2018-01-16,11:00,4,70,61,263,15,0
2018-01-16,12:00,5,67,71,260,16,0
2018-01-16,13:00,5,68,84,258,18,0
2018-01-16,14:00,4,71,69,260,19,0
2018-01-16,15:00,4,70,45,264,19,0
2018-01-16,16:00,4,68,28,267,19,0
2018-01-16,17:00,4,65,4,268,18,0
2018-01-16,18:00,3,63,0,263,18,0
2018-01-16,19:00,3,66,0,266,20,0
2018-01-16,20:00,3,66,0,261,20,0
2018-01-16,21:00,3,65,0,261,20,0
2018-01-16,22:00,3,65,0,261,20,0
2018-01-16,23:00,3,66,0,268,20,0.1
2018-01-17,00:00,4,62,0,275,19,0
2018-01-17,01:00,4,60,0,270,19,0
2018-01-17,02:00,4,58,0,266,20,0
2018-01-17,03:00,4,60,0,265,20,0
2018-01-17,04:00,5,61,0,270,19,0
2018-01-17,05:00,5,65,0,277,19,0
2018-01-17,06:00,4,71,0,280,18,0
2018-01-17,07:00,4,71,0,278,17,0
2018-01-17,08:00,4,69,0,278,17,0
2018-01-17,09:00,4,72,2,273,15,0
2018-01-17,10:00,5,67,28,269,15,0
2018-01-17,11:00,6,64,61,267,14,0
2018-01-17,12:00,6,66,85,258,15,0
2018-01-17,13:00,6,66,94,252,15,0
2018-01-17,14:00,7,67,87,253,17,0
2018-01-17,15:00,7,70,63,254,15,0
2018-01-17,16:00,6,75,24,246,14,0.1
2018-01-17,17:00,6,76,3,240,16,0.1
2018-01-17,18:00,7,79,0,233,18,0.3
2018-01-17,19:00,8,84,0,215,21,0.4
2018-01-17,20:00,10,88,0,231,27,0.5
2018-01-17,21:00,11,86,0,242,27,0.1
2018-01-17,22:00,11,86,0,246,26,0
2018-01-17,23:00,11,85,0,249,24,0
2018-01-18,00:00,11,82,0,252,22,0
2018-01-18,01:00,10,75,0,261,22,0
2018-01-18,02:00,10,75,0,274,20,0
2018-01-18,03:00,8,74,0,279,16,0
2018-01-18,04:00,7,76,0,267,12,0
2018-01-18,05:00,6,80,0,254,11,0
2018-01-18,06:00,6,83,0,252,11,0
2018-01-18,07:00,6,83,0,253,12,0
2018-01-18,08:00,6,82,0,261,12,0
2018-01-18,09:00,6,80,1,270,11,0.1
2018-01-18,10:00,6,80,15,275,12,0.1
2018-01-18,11:00,6,79,54,268,14,0
2018-01-18,12:00,6,78,77,274,15,0
2018-01-18,13:00,6,73,86,282,17,0
2018-01-18,14:00,6,72,82,278,16,0
2018-01-18,15:00,6,72,68,282,15,0
2018-01-18,16:00,5,73,37,282,15,0
2018-01-18,17:00,4,70,6,275,15,0
2018-01-18,18:00,4,70,0,270,14,0
2018-01-18,19:00,4,72,0,266,14,0
2018-01-18,20:00,4,74,0,262,14,0
2018-01-18,21:00,4,75,0,261,14,0
2018-01-18,22:00,4,76,0,258,15,0
2018-01-18,23:00,3,77,0,258,15,0
2018-01-19,00:00,3,77,0,259,15,0
2018-01-19,01:00,3,77,0,261,15,0
2018-01-19,02:00,3,77,0,262,15,0
2018-01-19,03:00,3,78,0,261,14,0
2018-01-19,04:00,2,78,0,260,15,0
2018-01-19,05:00,3,75,0,259,16,0
2018-01-19,06:00,3,74,0,262,16,0
2018-01-19,07:00,3,74,0,262,16,0
2018-01-19,08:00,3,73,0,263,16,0
2018-01-19,09:00,3,73,3,264,16,0
2018-01-19,10:00,3,74,30,267,16,0
2018-01-19,11:00,4,72,65,263,16,0
2018-01-19,12:00,5,70,87,263,17,0
2018-01-19,13:00,5,70,95,280,18,0
2018-01-19,14:00,5,71,79,286,19,0
2018-01-19,15:00,5,73,63,293,18,0
2018-01-19,16:00,5,73,36,298,18,0
2018-01-19,17:00,4,75,7,292,17,0
2018-01-19,18:00,4,73,0,288,16,0
