Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Thursday 04/05/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-05-04,01:00,10,83,0,62,11,0
2017-05-04,02:00,10,84,0,54,11,0
2017-05-04,03:00,10,84,0,53,12,0
2017-05-04,04:00,9,84,0,56,12,0
2017-05-04,05:00,9,82,0,56,12,0
2017-05-04,06:00,9,83,15,55,13,0
2017-05-04,07:00,10,80,59,55,14,0
2017-05-04,08:00,10,78,103,54,14,0
2017-05-04,09:00,11,76,137,53,15,0
2017-05-04,10:00,11,76,160,53,15,0
2017-05-04,11:00,11,74,198,55,15,0
2017-05-04,12:00,12,72,233,54,14,0
2017-05-04,13:00,12,68,269,52,15,0
2017-05-04,14:00,12,65,276,51,16,0
2017-05-04,15:00,13,63,222,46,15,0
2017-05-04,16:00,13,62,181,42,14,0
2017-05-04,17:00,13,65,138,41,14,0
2017-05-04,18:00,12,66,69,44,13,0
2017-05-04,19:00,12,64,38,54,13,0
2017-05-04,20:00,12,62,9,66,14,0
2017-05-04,21:00,12,59,0,78,16,0
2017-05-04,22:00,12,60,0,82,17,0
2017-05-04,23:00,11,65,0,77,18,0
2017-05-05,00:00,10,71,0,75,18,0
2017-05-05,01:00,9,75,0,72,16,0
2017-05-05,02:00,9,77,0,71,16,0
2017-05-05,03:00,9,77,0,69,16,0
2017-05-05,04:00,9,78,0,66,16,0
2017-05-05,05:00,8,77,0,68,17,0
2017-05-05,06:00,9,76,13,71,18,0
2017-05-05,07:00,9,76,60,70,19,0
2017-05-05,08:00,9,75,96,69,19,0
2017-05-05,09:00,10,74,133,66,19,0
2017-05-05,10:00,10,71,201,65,20,0
2017-05-05,11:00,11,70,265,60,19,0
2017-05-05,12:00,12,68,293,59,18,0
2017-05-05,13:00,12,63,287,61,19,0
2017-05-05,14:00,13,60,280,63,19,0
2017-05-05,15:00,13,60,232,62,19,0
2017-05-05,16:00,13,61,178,65,18,0
2017-05-05,17:00,13,63,111,63,15,0
2017-05-05,18:00,12,68,94,49,14,0
2017-05-05,19:00,12,61,40,65,16,0
2017-05-05,20:00,12,58,9,69,18,0
2017-05-05,21:00,12,60,0,71,18,0
2017-05-05,22:00,11,57,0,71,19,0
2017-05-05,23:00,11,61,0,71,17,0
2017-05-06,00:00,10,66,0,71,17,0
2017-05-06,01:00,10,70,0,69,16,0
2017-05-06,02:00,10,72,0,66,16,0
2017-05-06,03:00,9,75,0,63,17,0
2017-05-06,04:00,9,76,0,64,17,0
2017-05-06,05:00,9,79,0,73,17,0
2017-05-06,06:00,9,78,8,76,16,0
2017-05-06,07:00,9,78,15,71,16,0.1
2017-05-06,08:00,9,79,39,67,17,0.4
2017-05-06,09:00,10,80,74,63,17,0.2
2017-05-06,10:00,10,78,99,63,15,0.1
2017-05-06,11:00,10,76,97,64,14,0.1
2017-05-06,12:00,11,75,123,62,14,0.2
2017-05-06,13:00,11,74,178,57,13,0
2017-05-06,14:00,11,73,177,58,13,0.1
2017-05-06,15:00,11,76,132,55,12,0.1
2017-05-06,16:00,11,76,133,49,11,0
2017-05-06,17:00,11,78,87,42,10,0
2017-05-06,18:00,11,77,46,37,9,0
2017-05-06,19:00,11,77,24,32,9,0
2017-05-06,20:00,11,76,8,24,8,0
2017-05-06,21:00,10,77,0,19,7,0
2017-05-06,22:00,10,76,0,15,7,0
2017-05-06,23:00,10,76,0,13,7,0
2017-05-07,00:00,10,77,0,12,6,0
2017-05-07,01:00,9,79,0,11,6,0
2017-05-07,02:00,10,77,0,13,7,0
2017-05-07,03:00,9,78,0,11,7,0
2017-05-07,04:00,8,80,0,6,6,0
2017-05-07,05:00,8,83,0,0,6,0
2017-05-07,06:00,9,81,19,351,5,0
2017-05-07,07:00,10,78,66,341,4,0
2017-05-07,08:00,12,73,127,335,3,0
2017-05-07,09:00,14,68,175,344,2,0
2017-05-07,10:00,14,65,217,348,1,0
2017-05-07,11:00,15,62,267,136,1,0
2017-05-07,12:00,15,67,288,164,4,0
2017-05-07,13:00,15,73,255,191,7,0
2017-05-07,14:00,15,71,254,201,6,0
2017-05-07,15:00,15,69,260,205,7,0
2017-05-07,16:00,14,69,220,211,7,0
2017-05-07,17:00,14,70,169,218,6,0
2017-05-07,18:00,14,72,112,201,5,0
