Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Monday 16/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-16,01:00,16,91,0,252,8,0.2
2019-09-16,02:00,16,92,0,251,8,0.2
2019-09-16,03:00,15,93,0,254,8,0.2
2019-09-16,04:00,15,93,0,258,8,0.1
2019-09-16,05:00,15,94,0,258,8,0
2019-09-16,06:00,15,94,0,263,8,0
2019-09-16,07:00,15,94,5,280,7,0
2019-09-16,08:00,16,94,14,285,5,0
2019-09-16,09:00,16,91,51,301,5,0
2019-09-16,10:00,16,88,62,38,7,0.1
2019-09-16,11:00,15,89,54,46,11,0.2
2019-09-16,12:00,15,86,55,40,10,0.1
2019-09-16,13:00,15,83,66,46,11,0
2019-09-16,14:00,15,80,72,45,10,0
2019-09-16,15:00,15,78,90,44,9,0
2019-09-16,16:00,15,76,78,45,10,0
2019-09-16,17:00,14,76,54,46,9,0
2019-09-16,18:00,14,77,31,51,8,0
2019-09-16,19:00,14,80,3,46,7,0
2019-09-16,20:00,14,81,0,41,7,0
2019-09-16,21:00,13,83,0,35,6,0
2019-09-16,22:00,12,86,0,21,5,0
2019-09-16,23:00,12,89,0,7,4,0
2019-09-17,00:00,11,90,0,341,4,0
2019-09-17,01:00,10,91,0,331,5,0
2019-09-17,02:00,10,89,0,339,5,0
2019-09-17,03:00,10,87,0,346,6,0
2019-09-17,04:00,10,88,0,355,6,0
2019-09-17,05:00,10,88,0,357,6,0
2019-09-17,06:00,10,89,0,358,7,0
2019-09-17,07:00,10,87,12,5,7,0
2019-09-17,08:00,12,81,58,10,7,0
2019-09-17,09:00,13,74,112,25,6,0
2019-09-17,10:00,14,68,160,33,6,0
2019-09-17,11:00,15,66,198,44,6,0
2019-09-17,12:00,15,66,221,56,6,0
2019-09-17,13:00,15,68,226,66,7,0
2019-09-17,14:00,15,70,215,65,7,0
2019-09-17,15:00,15,70,187,67,7,0
2019-09-17,16:00,14,71,145,70,7,0
2019-09-17,17:00,14,71,94,65,7,0
2019-09-17,18:00,13,74,41,60,7,0
2019-09-17,19:00,13,77,4,59,6,0
2019-09-17,20:00,12,79,0,53,5,0
2019-09-17,21:00,12,80,0,47,4,0
2019-09-17,22:00,11,84,0,37,4,0
2019-09-17,23:00,11,86,0,30,4,0
2019-09-18,00:00,10,88,0,29,4,0
2019-09-18,01:00,10,88,0,25,4,0
2019-09-18,02:00,10,88,0,22,3,0
2019-09-18,03:00,10,89,0,21,3,0
2019-09-18,04:00,10,89,0,20,4,0
2019-09-18,05:00,10,90,0,19,3,0
2019-09-18,06:00,9,90,0,21,4,0
2019-09-18,07:00,11,88,11,26,3,0
2019-09-18,08:00,13,86,57,42,3,0
2019-09-18,09:00,14,79,111,80,4,0
2019-09-18,10:00,15,74,160,94,3,0
2019-09-18,11:00,16,72,196,105,3,0
2019-09-18,12:00,16,71,220,119,3,0
2019-09-18,13:00,16,73,225,134,3,0
2019-09-18,14:00,16,74,213,157,4,0
2019-09-18,15:00,16,75,186,179,4,0
2019-09-18,16:00,16,75,137,188,5,0
2019-09-18,17:00,15,75,85,195,5,0
2019-09-18,18:00,14,80,38,202,3,0
2019-09-18,19:00,12,89,3,213,4,0
2019-09-18,20:00,12,89,0,220,4,0
2019-09-18,21:00,13,88,0,221,3,0
2019-09-18,22:00,14,86,0,193,0,0
2019-09-18,23:00,13,88,0,342,1,0
2019-09-19,00:00,13,90,0,299,1,0
2019-09-19,01:00,11,93,0,317,2,0
2019-09-19,02:00,10,96,0,331,2,0
2019-09-19,03:00,9,97,0,346,2,0
2019-09-19,04:00,9,97,0,354,3,0
2019-09-19,05:00,9,96,0,359,3,0
2019-09-19,06:00,9,96,0,5,4,0
2019-09-19,07:00,11,94,10,15,3,0
2019-09-19,08:00,14,88,55,36,3,0
2019-09-19,09:00,15,80,109,70,4,0
2019-09-19,10:00,16,76,157,77,5,0
2019-09-19,11:00,16,76,195,82,6,0
2019-09-19,12:00,16,76,210,82,6,0
2019-09-19,13:00,16,75,208,79,6,0
2019-09-19,14:00,16,74,197,74,6,0
2019-09-19,15:00,16,74,161,71,5,0
2019-09-19,16:00,16,75,145,76,5,0
2019-09-19,17:00,15,78,92,80,5,0
2019-09-19,18:00,14,86,38,78,4,0
