Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Sunday 07/01/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-01-07,01:00,6,64,0,55,14,0
2018-01-07,02:00,6,66,0,54,15,0
2018-01-07,03:00,6,65,0,55,15,0
2018-01-07,04:00,6,64,0,58,14,0
2018-01-07,05:00,6,63,0,61,14,0
2018-01-07,06:00,6,61,0,61,14,0
2018-01-07,07:00,6,62,0,63,14,0
2018-01-07,08:00,6,61,0,66,14,0
2018-01-07,09:00,6,60,1,68,14,0
2018-01-07,10:00,6,61,22,64,15,0
2018-01-07,11:00,6,60,53,67,16,0
2018-01-07,12:00,6,60,74,69,15,0
2018-01-07,13:00,5,57,85,68,15,0
2018-01-07,14:00,5,57,80,71,14,0
2018-01-07,15:00,5,61,59,72,13,0
2018-01-07,16:00,4,65,27,69,13,0
2018-01-07,17:00,4,66,2,66,13,0
2018-01-07,18:00,4,65,0,72,14,0
2018-01-07,19:00,4,63,0,74,14,0
2018-01-07,20:00,4,63,0,77,14,0
2018-01-07,21:00,4,64,0,81,13,0
2018-01-07,22:00,4,62,0,81,13,0
2018-01-07,23:00,4,62,0,78,13,0
2018-01-08,00:00,4,63,0,78,12,0
2018-01-08,01:00,4,64,0,78,12,0
2018-01-08,02:00,4,65,0,78,12,0
2018-01-08,03:00,4,66,0,78,11,0
2018-01-08,04:00,4,66,0,79,11,0
2018-01-08,05:00,4,65,0,81,10,0
2018-01-08,06:00,4,64,0,81,10,0
2018-01-08,07:00,4,64,0,86,11,0
2018-01-08,08:00,4,65,0,90,10,0
2018-01-08,09:00,4,68,1,96,11,0
2018-01-08,10:00,4,70,21,101,12,0
2018-01-08,11:00,4,71,47,105,13,0
2018-01-08,12:00,4,73,68,107,12,0
2018-01-08,13:00,4,75,59,109,12,0
2018-01-08,14:00,4,77,45,110,11,0
2018-01-08,15:00,4,78,30,121,9,0
2018-01-08,16:00,4,80,10,131,8,0
2018-01-08,17:00,5,81,1,127,8,0
2018-01-08,18:00,5,82,0,125,10,0
2018-01-08,19:00,6,83,0,127,13,0
2018-01-08,20:00,6,84,0,127,14,0.1
2018-01-08,21:00,6,84,0,128,14,0
2018-01-08,22:00,6,84,0,133,14,0.1
2018-01-08,23:00,6,83,0,139,14,0.1
2018-01-09,00:00,6,83,0,143,14,0.1
2018-01-09,01:00,6,82,0,145,14,0
2018-01-09,02:00,6,82,0,143,14,0
2018-01-09,03:00,6,82,0,149,14,0.1
2018-01-09,04:00,7,80,0,148,13,0.1
2018-01-09,05:00,7,80,0,144,14,0
2018-01-09,06:00,7,81,0,139,16,0.1
2018-01-09,07:00,8,85,0,139,17,0
2018-01-09,08:00,8,86,0,143,17,0.1
2018-01-09,09:00,8,84,0,145,17,0.1
2018-01-09,10:00,9,85,4,147,17,0
2018-01-09,11:00,9,84,12,146,17,0
2018-01-09,12:00,9,83,22,152,18,0
2018-01-09,13:00,9,85,26,147,18,0
2018-01-09,14:00,9,84,25,151,19,0.1
2018-01-09,15:00,10,85,13,153,19,0.1
2018-01-09,16:00,10,86,6,153,19,0.1
2018-01-09,17:00,9,91,0,165,17,1.2
2018-01-09,18:00,9,90,0,170,15,2
2018-01-09,19:00,10,89,0,173,14,1
2018-01-09,20:00,9,91,0,178,12,0.4
2018-01-09,21:00,9,93,0,207,10,0.3
2018-01-09,22:00,8,93,0,218,6,0.1
2018-01-09,23:00,8,93,0,213,6,0
2018-01-10,00:00,8,89,0,216,8,0.1
2018-01-10,01:00,8,89,0,219,8,0.2
2018-01-10,02:00,8,89,0,208,8,0.3
2018-01-10,03:00,8,86,0,219,10,0
2018-01-10,04:00,8,87,0,214,12,0
2018-01-10,05:00,7,87,0,228,15,0
2018-01-10,06:00,7,86,0,229,18,0
2018-01-10,07:00,6,87,0,237,17,0
2018-01-10,08:00,5,89,0,245,15,0
2018-01-10,09:00,5,90,1,251,12,0
2018-01-10,10:00,5,88,24,254,10,0
2018-01-10,11:00,6,86,56,258,8,0
2018-01-10,12:00,6,84,79,252,7,0
2018-01-10,13:00,7,82,88,261,6,0
2018-01-10,14:00,7,81,80,263,4,0
2018-01-10,15:00,7,83,53,273,2,0
2018-01-10,16:00,6,89,19,308,2,0
2018-01-10,17:00,5,90,2,312,4,0
2018-01-10,18:00,4,89,0,302,4,0
