Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Monday 15/05/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-05-15,01:00,12,87,0,159,17,0.2
2017-05-15,02:00,12,92,0,164,21,1.2
2017-05-15,03:00,12,95,0,178,19,0.9
2017-05-15,04:00,12,94,0,189,21,1.2
2017-05-15,05:00,12,92,0,194,22,1.5
2017-05-15,06:00,13,92,3,195,21,0.8
2017-05-15,07:00,13,94,6,197,22,0.8
2017-05-15,08:00,13,95,13,196,22,1.2
2017-05-15,09:00,13,95,21,203,22,0.7
2017-05-15,10:00,13,96,28,205,21,0.5
2017-05-15,11:00,14,95,60,203,21,0.6
2017-05-15,12:00,13,96,42,205,20,0.5
2017-05-15,13:00,14,96,47,205,20,0.5
2017-05-15,14:00,14,94,53,204,19,0.3
2017-05-15,15:00,14,93,56,202,19,0
2017-05-15,16:00,14,92,73,200,19,0.1
2017-05-15,17:00,14,92,52,200,18,0.1
2017-05-15,18:00,13,93,20,197,19,0.1
2017-05-15,19:00,13,93,9,193,19,0.1
2017-05-15,20:00,13,94,3,195,19,0.6
2017-05-15,21:00,13,95,0,196,19,0.8
2017-05-15,22:00,13,96,0,198,20,1.4
2017-05-15,23:00,13,96,0,199,20,0.5
2017-05-16,00:00,13,96,0,200,20,0.4
2017-05-16,01:00,13,96,0,203,20,0.3
2017-05-16,02:00,13,95,0,201,18,0.1
2017-05-16,03:00,13,94,0,199,19,0
2017-05-16,04:00,13,95,0,198,18,0
2017-05-16,05:00,13,95,0,196,18,0.2
2017-05-16,06:00,13,96,5,198,19,0.2
2017-05-16,07:00,13,96,20,196,18,0.1
2017-05-16,08:00,13,95,34,199,18,0.1
2017-05-16,09:00,14,91,109,201,20,0.2
2017-05-16,10:00,14,92,57,215,19,0.1
2017-05-16,11:00,14,92,115,214,18,0
2017-05-16,12:00,14,82,205,225,16,0
2017-05-16,13:00,15,78,264,224,16,0
2017-05-16,14:00,15,73,239,229,16,0
2017-05-16,15:00,14,76,191,229,15,0
2017-05-16,16:00,13,75,150,228,13,0
2017-05-16,17:00,13,74,126,230,13,0
2017-05-16,18:00,13,74,103,237,12,0
2017-05-16,19:00,12,74,55,239,12,0
2017-05-16,20:00,11,77,19,238,11,0
2017-05-16,21:00,11,78,0,240,11,0
2017-05-16,22:00,11,78,0,244,11,0
2017-05-16,23:00,10,79,0,248,10,0
2017-05-17,00:00,10,79,0,253,9,0
2017-05-17,01:00,10,78,0,254,8,0
2017-05-17,02:00,10,81,0,252,7,0
2017-05-17,03:00,10,87,0,245,6,0
2017-05-17,04:00,10,90,0,236,6,0
2017-05-17,05:00,10,91,2,229,7,0
2017-05-17,06:00,11,87,26,226,8,0
2017-05-17,07:00,12,81,69,222,9,0
2017-05-17,08:00,12,77,115,222,10,0
2017-05-17,09:00,12,75,163,222,10,0
2017-05-17,10:00,12,74,195,219,11,0.1
2017-05-17,11:00,13,72,227,216,11,0.2
2017-05-17,12:00,12,73,188,213,11,0
2017-05-17,13:00,13,71,213,217,11,0
2017-05-17,14:00,13,72,200,220,11,0
2017-05-17,15:00,13,74,211,215,11,0
2017-05-17,16:00,13,77,193,218,12,0
2017-05-17,17:00,12,80,131,227,13,0
2017-05-17,18:00,12,81,85,236,11,0
2017-05-17,19:00,12,80,52,253,8,0
2017-05-17,20:00,11,78,19,264,7,0
2017-05-17,21:00,11,78,0,262,6,0
2017-05-17,22:00,10,81,0,262,5,0
2017-05-17,23:00,10,81,0,274,6,0
2017-05-18,00:00,9,78,0,282,6,0
2017-05-18,01:00,9,78,0,283,6,0
2017-05-18,02:00,9,79,0,284,5,0
2017-05-18,03:00,8,82,0,281,4,0
2017-05-18,04:00,7,86,0,262,3,0
2017-05-18,05:00,8,87,2,245,4,0
2017-05-18,06:00,9,86,32,235,6,0
2017-05-18,07:00,10,77,76,228,7,0
2017-05-18,08:00,11,68,131,219,9,0.1
2017-05-18,09:00,11,73,157,217,10,0
2017-05-18,10:00,11,74,174,213,11,0
2017-05-18,11:00,11,75,219,213,12,0.2
2017-05-18,12:00,12,73,236,211,12,0
2017-05-18,13:00,12,72,277,210,14,0.1
2017-05-18,14:00,12,71,237,215,14,0.1
2017-05-18,15:00,12,70,242,219,14,0.1
2017-05-18,16:00,12,69,216,222,14,0
2017-05-18,17:00,11,71,170,221,13,0
2017-05-18,18:00,11,71,126,223,13,0
