Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Friday 01/12/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-12-01,01:00,2,78,0,343,14,0
2017-12-01,02:00,2,78,0,341,13,0
2017-12-01,03:00,2,79,0,340,13,0
2017-12-01,04:00,2,78,0,341,13,0
2017-12-01,05:00,2,78,0,338,12,0
2017-12-01,06:00,2,77,0,340,12,0
2017-12-01,07:00,2,78,0,337,12,0
2017-12-01,08:00,2,78,0,337,13,0
2017-12-01,09:00,2,77,5,339,12,0
2017-12-01,10:00,3,75,31,341,11,0
2017-12-01,11:00,4,72,61,342,11,0
2017-12-01,12:00,5,68,84,344,11,0
2017-12-01,13:00,5,69,87,340,11,0
2017-12-01,14:00,5,70,76,340,11,0
2017-12-01,15:00,5,71,51,343,12,0
2017-12-01,16:00,4,75,18,342,11,0
2017-12-01,17:00,4,79,0,340,9,0
2017-12-01,18:00,3,81,0,335,8,0
2017-12-01,19:00,3,81,0,333,8,0
2017-12-01,20:00,3,82,0,332,8,0
2017-12-01,21:00,3,85,0,327,7,0
2017-12-01,22:00,3,86,0,316,6,0
2017-12-01,23:00,4,84,0,305,6,0
2017-12-02,00:00,4,84,0,303,7,0
2017-12-02,01:00,5,84,0,314,8,0.1
2017-12-02,02:00,6,86,0,317,8,0
2017-12-02,03:00,6,87,0,320,9,0
2017-12-02,04:00,6,87,0,317,11,0
2017-12-02,05:00,6,88,0,314,10,0
2017-12-02,06:00,6,88,0,314,9,0
2017-12-02,07:00,6,88,0,311,8,0
2017-12-02,08:00,6,90,0,310,9,0
2017-12-02,09:00,7,86,3,319,10,0
2017-12-02,10:00,7,85,16,325,10,0
2017-12-02,11:00,8,84,32,324,9,0
2017-12-02,12:00,8,83,47,320,9,0
2017-12-02,13:00,8,83,64,315,9,0
2017-12-02,14:00,8,83,61,316,9,0
2017-12-02,15:00,8,83,30,318,9,0
2017-12-02,16:00,8,83,5,312,8,0.1
2017-12-02,17:00,8,84,0,308,8,0
2017-12-02,18:00,7,85,0,314,9,0
2017-12-02,19:00,7,83,0,311,9,0
2017-12-02,20:00,8,82,0,303,10,0
2017-12-02,21:00,7,84,0,306,10,0
2017-12-02,22:00,7,87,0,307,9,0
2017-12-02,23:00,7,87,0,307,9,0
2017-12-03,00:00,7,82,0,313,9,0
2017-12-03,01:00,7,80,0,314,9,0
2017-12-03,02:00,7,82,0,312,10,0
2017-12-03,03:00,6,86,0,308,10,0
2017-12-03,04:00,6,88,0,309,11,0
2017-12-03,05:00,6,88,0,310,10,0
2017-12-03,06:00,6,88,0,308,10,0
2017-12-03,07:00,6,88,0,310,9,0
2017-12-03,08:00,6,88,0,313,9,0
2017-12-03,09:00,6,88,4,314,8,0
2017-12-03,10:00,7,86,28,313,8,0
2017-12-03,11:00,8,83,57,308,9,0
2017-12-03,12:00,9,82,76,302,9,0
2017-12-03,13:00,9,83,81,299,9,0
2017-12-03,14:00,9,82,71,302,9,0
2017-12-03,15:00,9,82,37,304,10,0
2017-12-03,16:00,9,83,11,306,9,0
2017-12-03,17:00,9,84,0,307,10,0
2017-12-03,18:00,9,85,0,308,10,0
2017-12-03,19:00,9,85,0,310,10,0
2017-12-03,20:00,9,87,0,315,9,0
2017-12-03,21:00,8,90,0,312,8,0
2017-12-03,22:00,8,88,0,310,8,0
2017-12-03,23:00,7,89,0,310,8,0
2017-12-04,00:00,7,90,0,311,9,0
2017-12-04,01:00,6,90,0,312,9,0
2017-12-04,02:00,6,91,0,314,9,0
2017-12-04,03:00,6,91,0,313,8,0
2017-12-04,04:00,6,91,0,315,8,0
2017-12-04,05:00,5,92,0,318,7,0
2017-12-04,06:00,5,92,0,319,6,0
2017-12-04,07:00,5,92,0,308,5,0
2017-12-04,08:00,5,92,0,304,6,0
2017-12-04,09:00,5,92,4,305,7,0
2017-12-04,10:00,6,91,27,304,7,0
2017-12-04,11:00,8,90,53,303,8,0
2017-12-04,12:00,9,87,68,302,7,0
2017-12-04,13:00,9,85,72,300,7,0
2017-12-04,14:00,9,84,64,302,7,0
2017-12-04,15:00,9,85,41,301,7,0
2017-12-04,16:00,8,88,14,301,6,0
2017-12-04,17:00,7,89,0,300,6,0
2017-12-04,18:00,6,90,0,296,6,0
