Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Tuesday 06/03/2018
Forecast Interval 6 hour, starting from T+12
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 6 hours); [Joules/cm2/6-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 6 hours); [mm/6-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-03-06,12:00,6,71,388,225,6,0.2
2018-03-06,18:00,5,74,399,195,6,0.2
2018-03-07,00:00,2,95,0,225,7,0
2018-03-07,06:00,4,84,0,230,9,0
2018-03-07,12:00,6,68,460,230,11,0
2018-03-07,18:00,5,58,579,235,9,0.3
2018-03-08,00:00,1,90,0,220,9,0
2018-03-08,06:00,0,86,0,215,9,0
2018-03-08,12:00,7,61,336,265,9,0
2018-03-08,18:00,6,63,365,260,6,0
2018-03-09,00:00,1,92,0,250,5,0
2018-03-09,06:00,-2,99,0,220,3,0
2018-03-09,12:00,6,59,520,40,2,0
2018-03-09,18:00,4,71,716,80,6,0
2018-03-10,00:00,3,76,0,50,8,0
2018-03-10,06:00,4,81,0,65,10,0.1
2018-03-10,12:00,5,90,95,75,16,1.1
2018-03-10,18:00,5,98,68,75,7,5.8
2018-03-11,00:00,7,95,0,195,9,0.3
2018-03-11,06:00,5,98,0,195,8,0
2018-03-11,12:00,10,68,419,185,9,0.1
2018-03-11,18:00,8,85,523,190,7,0.4
2018-03-12,00:00,5,91,1,265,7,0.2
2018-03-12,06:00,1,94,0,230,8,0
2018-03-12,12:00,7,52,520,235,14,0.2
2018-03-12,18:00,4,79,600,220,10,1
2018-03-13,00:00,5,71,1,215,16,0
2018-03-13,06:00,5,78,0,235,18,0.2
2018-03-13,12:00,7,68,304,300,17,0.7
2018-03-13,18:00,6,67,581,290,11,0.4
2018-03-14,00:00,2,90,1,295,8,0
2018-03-14,06:00,-3,94,0,0,5,0
2018-03-14,12:00,6,66,447,100,14,0
2018-03-14,18:00,4,76,377,80,16,0.2
2018-03-15,00:00,2,94,1,65,20,5.5
2018-03-15,06:00,1,84,0,40,15,6.8
2018-03-15,12:00,4,64,225,355,12,1.4
2018-03-15,18:00,3,64,414,320,8,0.2
2018-03-16,00:00,-1,92,2,285,7,0
