Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Friday 19/04/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-04-19,01:00,10,87,0,47,6,0
2019-04-19,02:00,10,88,0,51,5,0
2019-04-19,03:00,10,89,0,48,5,0
2019-04-19,04:00,10,90,0,54,6,0
2019-04-19,05:00,10,91,0,58,6,0
2019-04-19,06:00,10,92,4,54,5,0
2019-04-19,07:00,11,89,40,62,5,0
2019-04-19,08:00,12,84,92,68,4,0
2019-04-19,09:00,13,77,151,76,4,0
2019-04-19,10:00,14,71,203,83,4,0
2019-04-19,11:00,14,68,233,101,4,0
2019-04-19,12:00,14,67,258,113,4,0
2019-04-19,13:00,15,67,271,119,4,0
2019-04-19,14:00,15,68,257,126,4,0
2019-04-19,15:00,15,68,225,128,2,0
2019-04-19,16:00,15,69,177,159,2,0
2019-04-19,17:00,14,70,120,170,3,0
2019-04-19,18:00,14,75,64,149,3,0
2019-04-19,19:00,12,85,27,116,2,0
2019-04-19,20:00,10,86,2,101,4,0
2019-04-19,21:00,10,82,0,105,4,0
2019-04-19,22:00,9,86,0,99,4,0
2019-04-19,23:00,12,76,0,74,3,0
2019-04-20,00:00,9,87,0,323,2,0
2019-04-20,01:00,8,89,0,327,3,0
2019-04-20,02:00,8,89,0,330,2,0
2019-04-20,03:00,7,91,0,347,2,0
2019-04-20,04:00,7,91,0,2,2,0
2019-04-20,05:00,7,91,0,6,3,0
2019-04-20,06:00,8,90,4,21,3,0
2019-04-20,07:00,10,85,40,21,2,0
2019-04-20,08:00,13,78,94,32,2,0
2019-04-20,09:00,14,74,155,82,3,0
2019-04-20,10:00,15,74,201,98,3,0
2019-04-20,11:00,16,74,238,111,3,0
2019-04-20,12:00,16,73,257,119,4,0
2019-04-20,13:00,16,73,263,129,4,0
2019-04-20,14:00,16,74,251,143,3,0
2019-04-20,15:00,15,75,228,153,3,0
2019-04-20,16:00,15,75,187,168,3,0
2019-04-20,17:00,15,77,123,188,3,0
2019-04-20,18:00,14,81,62,214,2,0
2019-04-20,19:00,13,88,28,228,2,0
2019-04-20,20:00,11,91,2,249,4,0
2019-04-20,21:00,10,91,0,250,4,0
2019-04-20,22:00,10,90,0,252,3,0
2019-04-20,23:00,9,93,0,255,4,0
2019-04-21,00:00,10,91,0,234,3,0
2019-04-21,01:00,9,94,0,203,4,0
2019-04-21,02:00,9,95,0,212,4,0
2019-04-21,03:00,9,95,0,216,4,0
2019-04-21,04:00,9,96,0,218,4,0
2019-04-21,05:00,9,96,0,246,4,0
2019-04-21,06:00,10,95,4,240,3,0
2019-04-21,07:00,11,91,36,226,4,0
2019-04-21,08:00,12,87,77,214,4,0
2019-04-21,09:00,13,84,120,209,5,0
2019-04-21,10:00,14,80,175,199,5,0
2019-04-21,11:00,14,78,214,196,6,0
2019-04-21,12:00,14,77,241,198,6,0
2019-04-21,13:00,14,76,259,202,7,0
2019-04-21,14:00,14,77,247,203,7,0
2019-04-21,15:00,14,78,227,198,7,0
2019-04-21,16:00,14,79,192,210,7,0
2019-04-21,17:00,13,80,147,214,7,0
2019-04-21,18:00,12,84,89,206,7,0
2019-04-21,19:00,11,89,35,206,6,0
2019-04-21,20:00,11,92,3,199,6,0
2019-04-21,21:00,11,91,0,191,7,0
2019-04-21,22:00,11,91,0,192,7,0
2019-04-21,23:00,11,91,0,187,7,0
2019-04-22,00:00,11,87,0,187,8,0
2019-04-22,01:00,10,86,0,177,8,0
2019-04-22,02:00,10,90,0,163,8,0
2019-04-22,03:00,11,90,0,155,10,0
2019-04-22,04:00,11,89,0,153,10,0
2019-04-22,05:00,11,89,0,151,10,0
2019-04-22,06:00,11,90,6,150,11,0
2019-04-22,07:00,12,87,48,150,11,0
2019-04-22,08:00,12,82,105,146,11,0
2019-04-22,09:00,12,80,163,143,11,0
2019-04-22,10:00,13,77,213,141,12,0
2019-04-22,11:00,13,77,253,142,12,0
2019-04-22,12:00,13,77,276,142,11,0
2019-04-22,13:00,13,77,280,142,12,0
2019-04-22,14:00,14,77,268,144,12,0
2019-04-22,15:00,14,78,238,141,10,0
2019-04-22,16:00,14,80,141,134,10,0
2019-04-22,17:00,13,81,61,145,12,0
2019-04-22,18:00,13,83,16,153,14,0
