Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Saturday 14/04/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-04-14,01:00,8,94,0,181,9,0
2018-04-14,02:00,8,94,0,181,9,0
2018-04-14,03:00,8,96,0,187,10,0
2018-04-14,04:00,9,96,0,190,9,0
2018-04-14,05:00,9,96,0,180,8,0
2018-04-14,06:00,9,96,1,169,9,0.1
2018-04-14,07:00,9,96,16,167,10,0.2
2018-04-14,08:00,9,94,47,169,12,0.1
2018-04-14,09:00,10,93,116,172,12,0.2
2018-04-14,10:00,10,92,166,171,13,0.5
2018-04-14,11:00,11,91,186,164,12,0.1
2018-04-14,12:00,11,88,199,161,13,0.1
2018-04-14,13:00,10,88,214,162,14,0
2018-04-14,14:00,10,85,204,160,14,0
2018-04-14,15:00,11,82,223,157,13,0
2018-04-14,16:00,11,84,187,156,12,0
2018-04-14,17:00,10,86,135,153,12,0
2018-04-14,18:00,10,88,74,147,13,0
2018-04-14,19:00,9,90,24,150,13,0
2018-04-14,20:00,9,92,1,152,13,0
2018-04-14,21:00,9,92,0,148,14,0
2018-04-14,22:00,9,92,0,147,15,0
2018-04-14,23:00,9,91,0,148,15,0
2018-04-15,00:00,9,89,0,148,15,0
2018-04-15,01:00,9,89,0,148,16,0
2018-04-15,02:00,9,90,0,145,16,0.1
2018-04-15,03:00,9,92,0,149,17,0.9
2018-04-15,04:00,9,93,0,143,18,0.3
2018-04-15,05:00,9,92,0,139,19,0.6
2018-04-15,06:00,9,90,0,143,20,0.7
2018-04-15,07:00,9,90,10,144,20,0.5
2018-04-15,08:00,9,91,19,144,19,0.5
2018-04-15,09:00,10,90,55,145,18,0.1
2018-04-15,10:00,10,88,113,154,18,0
2018-04-15,11:00,10,87,132,157,19,0.2
2018-04-15,12:00,10,88,95,163,18,0.3
2018-04-15,13:00,11,86,175,169,18,0
2018-04-15,14:00,11,84,179,171,19,0
2018-04-15,15:00,10,84,99,178,20,0.1
2018-04-15,16:00,10,85,140,182,20,0.4
2018-04-15,17:00,10,88,47,189,21,0.9
2018-04-15,18:00,10,90,8,196,21,0.3
2018-04-15,19:00,10,88,8,206,20,0.1
2018-04-15,20:00,10,88,0,213,21,0
2018-04-15,21:00,10,86,0,216,20,0
2018-04-15,22:00,9,85,0,222,21,0
2018-04-15,23:00,9,84,0,224,21,0
2018-04-16,00:00,9,82,0,226,20,0
2018-04-16,01:00,9,82,0,228,19,0
2018-04-16,02:00,8,83,0,231,18,0
2018-04-16,03:00,8,83,0,233,17,0
2018-04-16,04:00,8,81,0,229,15,0
2018-04-16,05:00,8,79,0,222,13,0
2018-04-16,06:00,8,77,3,214,13,0
2018-04-16,07:00,9,78,27,202,15,0
2018-04-16,08:00,10,77,54,193,16,0
2018-04-16,09:00,10,78,81,189,17,0.1
2018-04-16,10:00,10,76,148,189,20,0.3
2018-04-16,11:00,10,77,194,187,20,0.3
2018-04-16,12:00,11,75,220,187,20,0.1
2018-04-16,13:00,11,74,216,185,22,0.1
2018-04-16,14:00,11,77,131,183,21,0
2018-04-16,15:00,11,78,121,181,21,0.1
2018-04-16,16:00,10,80,45,181,20,0.1
2018-04-16,17:00,10,80,22,180,22,0.1
2018-04-16,18:00,10,80,19,181,23,0
2018-04-16,19:00,10,80,11,180,23,0.1
2018-04-16,20:00,10,82,0,177,23,0.3
2018-04-16,21:00,10,83,0,176,24,0.2
2018-04-16,22:00,10,83,0,177,24,0.2
2018-04-16,23:00,10,84,0,178,25,0.4
2018-04-17,00:00,11,86,0,179,25,0.5
2018-04-17,01:00,11,87,0,181,26,0.4
2018-04-17,02:00,11,87,0,182,26,0.3
2018-04-17,03:00,11,87,0,183,26,0.4
2018-04-17,04:00,11,90,0,184,27,0.7
2018-04-17,05:00,11,90,0,186,26,0.8
2018-04-17,06:00,11,90,0,188,27,0.6
2018-04-17,07:00,11,90,4,189,27,0.5
2018-04-17,08:00,11,89,6,191,26,0.4
2018-04-17,09:00,11,89,28,190,26,0.2
2018-04-17,10:00,12,89,40,192,26,0.6
2018-04-17,11:00,11,89,26,193,26,0.3
2018-04-17,12:00,12,89,46,194,26,0.2
2018-04-17,13:00,12,90,34,195,23,0.4
2018-04-17,14:00,12,91,36,194,24,0.4
2018-04-17,15:00,11,93,26,195,22,0.6
2018-04-17,16:00,11,93,18,195,22,0.4
2018-04-17,17:00,11,94,21,194,21,0.4
2018-04-17,18:00,11,94,11,193,21,0.6
