Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Sunday 17/09/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-09-17,01:00,9,89,0,4,9,0.2
2017-09-17,02:00,9,90,0,12,9,0.2
2017-09-17,03:00,9,90,0,13,8,0.1
2017-09-17,04:00,9,90,0,14,9,0
2017-09-17,05:00,10,89,0,13,8,0.1
2017-09-17,06:00,10,89,0,3,8,0
2017-09-17,07:00,10,89,9,359,9,0
2017-09-17,08:00,11,89,47,6,9,0
2017-09-17,09:00,12,83,92,22,9,0
2017-09-17,10:00,14,73,130,46,10,0.1
2017-09-17,11:00,14,69,169,44,10,0.1
2017-09-17,12:00,15,65,184,42,10,0
2017-09-17,13:00,15,66,190,40,10,0
2017-09-17,14:00,15,67,185,42,10,0
2017-09-17,15:00,15,71,164,48,9,0
2017-09-17,16:00,14,72,120,47,9,0
2017-09-17,17:00,14,74,72,43,9,0
2017-09-17,18:00,13,79,34,38,8,0
2017-09-17,19:00,13,79,3,34,8,0
2017-09-17,20:00,12,80,0,24,6,0
2017-09-17,21:00,12,82,0,8,5,0
2017-09-17,22:00,11,86,0,348,4,0
2017-09-17,23:00,10,85,0,331,4,0
2017-09-18,00:00,10,85,0,326,4,0
2017-09-18,01:00,9,86,0,333,5,0
2017-09-18,02:00,9,86,0,330,6,0
2017-09-18,03:00,9,85,0,321,7,0
2017-09-18,04:00,9,84,0,323,7,0
2017-09-18,05:00,9,82,0,325,7,0
2017-09-18,06:00,9,81,0,322,7,0
2017-09-18,07:00,9,81,11,320,7,0
2017-09-18,08:00,10,79,53,323,7,0
2017-09-18,09:00,12,75,111,326,7,0
2017-09-18,10:00,14,70,158,330,6,0
2017-09-18,11:00,15,63,194,326,6,0
2017-09-18,12:00,15,58,213,313,7,0
2017-09-18,13:00,16,53,210,307,7,0
2017-09-18,14:00,16,51,189,297,7,0
2017-09-18,15:00,16,55,126,294,9,0
2017-09-18,16:00,16,52,111,293,9,0
2017-09-18,17:00,16,54,64,300,8,0
2017-09-18,18:00,15,57,23,300,7,0
2017-09-18,19:00,14,59,2,299,6,0
2017-09-18,20:00,13,64,0,305,6,0
2017-09-18,21:00,12,69,0,315,4,0
2017-09-18,22:00,11,76,0,335,3,0
2017-09-18,23:00,10,82,0,324,3,0
2017-09-19,00:00,10,81,0,299,3,0
2017-09-19,01:00,10,80,0,308,3,0
2017-09-19,02:00,9,84,0,314,3,0
2017-09-19,03:00,9,84,0,297,3,0
2017-09-19,04:00,9,84,0,308,3,0
2017-09-19,05:00,8,88,0,323,2,0
2017-09-19,06:00,9,86,0,338,2,0
2017-09-19,07:00,10,88,8,232,1,0
2017-09-19,08:00,12,81,36,228,3,0
2017-09-19,09:00,13,78,57,207,4,0
2017-09-19,10:00,14,76,89,204,5,0
2017-09-19,11:00,14,77,91,200,7,0
2017-09-19,12:00,14,77,114,204,9,0
2017-09-19,13:00,14,79,69,204,10,0
2017-09-19,14:00,14,79,63,196,11,0.1
2017-09-19,15:00,15,83,44,201,12,0
2017-09-19,16:00,15,84,63,209,14,0.1
2017-09-19,17:00,15,88,40,208,12,0.1
2017-09-19,18:00,14,90,16,207,12,0
2017-09-19,19:00,14,91,1,208,11,0
2017-09-19,20:00,14,91,0,206,12,0
2017-09-19,21:00,14,92,0,203,11,0
2017-09-19,22:00,14,93,0,199,12,0
2017-09-19,23:00,14,91,0,195,13,0
2017-09-20,00:00,14,90,0,194,13,0
2017-09-20,01:00,14,90,0,191,13,0
2017-09-20,02:00,14,90,0,187,14,0
2017-09-20,03:00,14,90,0,183,14,0
2017-09-20,04:00,14,88,0,182,15,0
2017-09-20,05:00,14,89,0,183,15,0
2017-09-20,06:00,14,92,0,180,15,0
2017-09-20,07:00,14,91,3,180,15,0.4
2017-09-20,08:00,15,90,6,178,16,0.2
2017-09-20,09:00,15,90,30,180,17,0.1
2017-09-20,10:00,15,90,46,183,17,0.1
2017-09-20,11:00,16,92,49,188,17,0.1
2017-09-20,12:00,16,93,50,191,17,0.1
2017-09-20,13:00,16,93,64,192,18,0.1
2017-09-20,14:00,16,93,65,194,18,0.1
2017-09-20,15:00,16,94,34,194,19,0
2017-09-20,16:00,16,94,44,192,19,0
2017-09-20,17:00,16,96,18,192,17,0.8
2017-09-20,18:00,15,97,5,183,18,0.5
