Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Saturday 26/10/2019
Forecast Interval 6 hour, starting from T+12
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 6 hours); [Joules/cm2/6-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 6 hours); [mm/6-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-26,12:00,8,80,109,340,9,2.5
2019-10-26,18:00,7,64,422,290,7,0
2019-10-27,00:00,5,75,0,290,9,0
2019-10-27,06:00,3,78,0,290,5,0
2019-10-27,12:00,9,69,419,325,6,0
2019-10-27,18:00,7,70,467,0,5,0
2019-10-28,00:00,6,74,0,0,7,0
2019-10-28,06:00,8,76,0,30,11,0
2019-10-28,12:00,11,65,272,65,12,0.1
2019-10-28,18:00,8,61,274,45,14,0
2019-10-29,00:00,9,62,0,90,14,0
2019-10-29,06:00,8,67,0,90,15,0
2019-10-29,12:00,10,68,366,95,16,0
2019-10-29,18:00,10,63,428,105,15,0
2019-10-30,00:00,10,71,0,120,17,0
2019-10-30,06:00,11,72,0,135,19,0
2019-10-30,12:00,11,67,122,145,18,0
2019-10-30,18:00,10,81,80,140,19,4.2
2019-10-31,00:00,12,90,0,175,21,5
2019-10-31,06:00,13,96,0,190,9,0.8
2019-10-31,12:00,13,96,105,160,13,1.3
2019-10-31,18:00,14,95,50,175,23,19.7
2019-11-01,00:00,14,97,0,240,15,4
2019-11-01,06:00,13,94,0,235,12,0.1
2019-11-01,12:00,14,89,197,225,11,0.1
2019-11-01,18:00,13,99,176,230,3,1.4
2019-11-02,00:00,13,90,0,310,14,9.1
2019-11-02,06:00,12,88,0,280,12,0.1
2019-11-02,12:00,13,76,293,275,12,0
2019-11-02,18:00,11,78,277,250,8,0
2019-11-03,00:00,12,87,0,205,15,0.4
2019-11-03,06:00,13,91,0,170,15,0.5
2019-11-03,12:00,14,87,166,155,22,0.3
2019-11-03,18:00,9,86,107,255,16,11.3
2019-11-04,00:00,11,73,0,195,17,0.1
2019-11-04,06:00,10,85,0,215,18,3.7
2019-11-04,12:00,11,91,233,190,16,6.5
2019-11-04,18:00,12,86,195,140,20,7.6
2019-11-05,00:00,12,87,0,105,25,13.5
