Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Wednesday 31/01/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-01-31,01:00,9,83,0,241,18,0.2
2018-01-31,02:00,9,83,0,241,18,0
2018-01-31,03:00,8,84,0,249,18,0
2018-01-31,04:00,8,79,0,267,15,0.1
2018-01-31,05:00,6,78,0,283,17,0.1
2018-01-31,06:00,6,75,0,281,16,0.1
2018-01-31,07:00,5,73,0,274,15,0
2018-01-31,08:00,4,74,0,273,14,0
2018-01-31,09:00,4,75,7,273,15,0
2018-01-31,10:00,4,75,42,272,15,0
2018-01-31,11:00,4,72,81,269,16,0
2018-01-31,12:00,5,66,109,276,18,0
2018-01-31,13:00,6,64,118,270,17,0
2018-01-31,14:00,6,64,114,269,17,0
2018-01-31,15:00,6,66,92,266,17,0
2018-01-31,16:00,5,67,57,265,18,0
2018-01-31,17:00,5,70,18,264,17,0
2018-01-31,18:00,4,70,0,276,19,0
2018-01-31,19:00,4,72,0,282,19,0
2018-01-31,20:00,5,70,0,287,20,0
2018-01-31,21:00,5,67,0,291,20,0
2018-01-31,22:00,5,64,0,296,20,0
2018-01-31,23:00,5,61,0,299,19,0
2018-02-01,00:00,5,61,0,300,17,0
2018-02-01,01:00,5,62,0,297,14,0
2018-02-01,02:00,4,66,0,292,9,0
2018-02-01,03:00,4,72,0,287,5,0
2018-02-01,04:00,4,75,0,294,7,0
2018-02-01,05:00,3,79,0,296,8,0
2018-02-01,06:00,3,81,0,294,8,0
2018-02-01,07:00,4,77,0,308,10,0
2018-02-01,08:00,4,72,0,314,14,0
2018-02-01,09:00,4,70,9,310,16,0
2018-02-01,10:00,5,68,46,310,18,0
2018-02-01,11:00,6,68,84,309,18,0
2018-02-01,12:00,6,62,111,321,19,0
2018-02-01,13:00,7,64,114,318,16,0
2018-02-01,14:00,7,58,116,328,17,0
2018-02-01,15:00,7,60,94,321,15,0
2018-02-01,16:00,7,59,60,321,16,0
2018-02-01,17:00,6,61,18,320,14,0
2018-02-01,18:00,5,62,0,318,14,0
2018-02-01,19:00,5,61,0,320,14,0
2018-02-01,20:00,5,60,0,322,14,0
2018-02-01,21:00,5,62,0,322,14,0
2018-02-01,22:00,5,64,0,323,14,0
2018-02-01,23:00,4,66,0,322,14,0
2018-02-02,00:00,4,68,0,321,14,0
2018-02-02,01:00,4,69,0,324,14,0
2018-02-02,02:00,4,69,0,325,14,0
2018-02-02,03:00,4,71,0,323,14,0
2018-02-02,04:00,4,72,0,322,15,0
2018-02-02,05:00,4,72,0,322,14,0
2018-02-02,06:00,4,71,0,325,14,0
2018-02-02,07:00,4,72,0,325,14,0
2018-02-02,08:00,4,74,0,323,13,0
2018-02-02,09:00,4,76,9,321,13,0
2018-02-02,10:00,5,75,47,319,12,0
2018-02-02,11:00,6,72,85,316,11,0
2018-02-02,12:00,7,68,112,318,11,0
2018-02-02,13:00,7,64,123,324,11,0
2018-02-02,14:00,8,61,117,327,9,0
2018-02-02,15:00,8,59,96,327,8,0
2018-02-02,16:00,7,64,61,304,6,0
2018-02-02,17:00,6,71,20,273,6,0
2018-02-02,18:00,5,69,0,276,7,0
2018-02-02,19:00,4,70,0,273,6,0
2018-02-02,20:00,4,72,0,271,5,0
2018-02-02,21:00,4,73,0,255,4,0
2018-02-02,22:00,6,75,0,230,5,0
2018-02-02,23:00,7,72,0,234,9,0
2018-02-03,00:00,7,80,0,230,10,0.2
2018-02-03,01:00,8,85,0,229,12,0.3
2018-02-03,02:00,8,92,0,224,11,0.7
2018-02-03,03:00,8,94,0,263,15,1.5
2018-02-03,04:00,6,90,0,314,15,0.7
2018-02-03,05:00,6,88,0,310,12,0.3
2018-02-03,06:00,5,86,0,308,14,0.2
2018-02-03,07:00,5,86,0,307,14,0.1
2018-02-03,08:00,4,85,0,304,15,0
2018-02-03,09:00,4,84,8,302,16,0
2018-02-03,10:00,5,83,32,305,16,0
2018-02-03,11:00,5,80,61,307,17,0
2018-02-03,12:00,6,72,95,315,19,0
2018-02-03,13:00,7,66,86,320,18,0
2018-02-03,14:00,7,62,101,323,17,0
2018-02-03,15:00,7,61,91,326,19,0
2018-02-03,16:00,7,66,48,320,17,0
2018-02-03,17:00,6,67,21,319,16,0
2018-02-03,18:00,5,69,0,320,15,0
