Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Sunday 30/07/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-07-30,01:00,13,86,0,263,6,0
2017-07-30,02:00,12,88,0,252,8,0
2017-07-30,03:00,12,88,0,248,9,0
2017-07-30,04:00,12,86,0,245,10,0
2017-07-30,05:00,13,84,0,240,11,0
2017-07-30,06:00,14,80,15,233,12,0
2017-07-30,07:00,14,78,46,233,14,0
2017-07-30,08:00,15,76,90,233,15,0.1
2017-07-30,09:00,15,77,118,230,16,0.1
2017-07-30,10:00,15,82,125,230,17,0.5
2017-07-30,11:00,15,81,82,229,16,0.1
2017-07-30,12:00,16,82,216,225,16,0
2017-07-30,13:00,16,77,260,222,17,0.1
2017-07-30,14:00,16,75,260,226,19,0
2017-07-30,15:00,16,75,221,227,19,0
2017-07-30,16:00,16,78,174,230,17,0
2017-07-30,17:00,15,80,152,235,17,0
2017-07-30,18:00,15,84,64,249,11,1.5
2017-07-30,19:00,15,83,38,246,10,0
2017-07-30,20:00,14,83,15,250,8,0
2017-07-30,21:00,14,83,0,246,9,0
2017-07-30,22:00,14,81,0,243,9,0
2017-07-30,23:00,14,81,0,235,11,0
2017-07-31,00:00,14,80,0,238,13,0
2017-07-31,01:00,13,82,0,240,13,0
2017-07-31,02:00,13,83,0,240,14,0
2017-07-31,03:00,13,84,0,241,13,0
2017-07-31,04:00,13,84,0,240,14,0
2017-07-31,05:00,13,84,0,242,13,0
2017-07-31,06:00,14,83,15,243,13,0
2017-07-31,07:00,14,81,47,239,13,0
2017-07-31,08:00,15,77,100,236,13,0
2017-07-31,09:00,15,75,140,235,14,0
2017-07-31,10:00,16,73,192,233,14,0
2017-07-31,11:00,16,74,206,229,14,0.1
2017-07-31,12:00,16,76,243,226,15,0.2
2017-07-31,13:00,16,76,236,225,15,0.1
2017-07-31,14:00,16,80,254,225,15,0.3
2017-07-31,15:00,16,80,217,224,16,0
2017-07-31,16:00,16,81,207,222,16,0
2017-07-31,17:00,16,80,163,227,16,0
2017-07-31,18:00,15,83,107,229,15,0
2017-07-31,19:00,15,83,51,233,14,0
2017-07-31,20:00,15,85,17,235,13,0
2017-07-31,21:00,15,86,0,233,13,0
2017-07-31,22:00,14,86,0,232,12,0
2017-07-31,23:00,14,85,0,230,12,0
2017-08-01,00:00,14,82,0,229,11,0
2017-08-01,01:00,14,82,0,236,10,0
2017-08-01,02:00,14,85,0,243,9,0
2017-08-01,03:00,14,87,0,241,8,0
2017-08-01,04:00,13,88,0,243,8,0
2017-08-01,05:00,13,90,0,248,8,0
2017-08-01,06:00,13,89,17,247,7,0
2017-08-01,07:00,14,86,55,241,7,0
2017-08-01,08:00,14,82,95,237,8,0
2017-08-01,09:00,15,77,150,231,9,0
2017-08-01,10:00,16,76,206,227,11,0
2017-08-01,11:00,16,74,248,228,12,0
2017-08-01,12:00,16,71,268,227,14,0.1
2017-08-01,13:00,16,71,263,225,15,0.2
2017-08-01,14:00,16,72,254,223,15,0.2
2017-08-01,15:00,16,74,247,225,14,0
2017-08-01,16:00,16,74,204,224,14,0
2017-08-01,17:00,16,74,175,221,14,0
2017-08-01,18:00,16,77,109,219,13,0
2017-08-01,19:00,15,82,49,217,11,0
2017-08-01,20:00,15,85,12,216,10,0
2017-08-01,21:00,15,86,0,213,9,0
2017-08-01,22:00,15,86,0,210,8,0
2017-08-01,23:00,15,85,0,206,8,0
2017-08-02,00:00,15,85,0,196,8,0
2017-08-02,01:00,15,86,0,190,8,0
2017-08-02,02:00,14,84,0,189,10,0.2
2017-08-02,03:00,14,88,0,172,8,0.1
2017-08-02,04:00,15,87,0,161,9,0.1
2017-08-02,05:00,14,90,0,166,12,0.3
2017-08-02,06:00,14,90,2,158,11,0.5
2017-08-02,07:00,15,88,13,145,13,0
2017-08-02,08:00,16,86,31,146,16,0.1
2017-08-02,09:00,16,84,24,138,16,0.4
2017-08-02,10:00,16,84,37,134,18,0.6
2017-08-02,11:00,16,89,72,150,19,0.6
2017-08-02,12:00,16,92,83,175,17,0.2
2017-08-02,13:00,16,96,87,191,11,0.8
2017-08-02,14:00,16,97,89,179,9,2.1
2017-08-02,15:00,16,96,46,151,9,0.1
2017-08-02,16:00,16,99,33,166,11,0.2
2017-08-02,17:00,16,100,31,194,13,0.3
2017-08-02,18:00,16,99,24,207,17,0.2
