Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Saturday 02/11/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-11-02,01:00,10,76,0,231,17,0
2019-11-02,02:00,10,83,0,224,18,0.1
2019-11-02,03:00,10,85,0,223,16,0.3
2019-11-02,04:00,10,84,0,219,11,0.3
2019-11-02,05:00,10,88,0,244,2,0.3
2019-11-02,06:00,9,89,0,331,3,0
2019-11-02,07:00,8,91,0,302,8,0
2019-11-02,08:00,8,90,3,295,9,0
2019-11-02,09:00,8,89,29,274,9,0.1
2019-11-02,10:00,9,92,35,257,9,1.4
2019-11-02,11:00,10,92,12,255,9,2.9
2019-11-02,12:00,11,89,11,266,15,2.3
2019-11-02,13:00,11,89,13,265,15,1.8
2019-11-02,14:00,11,88,12,269,14,1.7
2019-11-02,15:00,11,89,9,268,14,1.2
2019-11-02,16:00,11,89,7,267,14,0.9
2019-11-02,17:00,10,89,2,265,16,0.7
2019-11-02,18:00,10,88,0,264,16,0.4
2019-11-02,19:00,10,89,0,260,15,0.3
2019-11-02,20:00,9,87,0,262,15,0.2
2019-11-02,21:00,9,87,0,261,14,0.8
2019-11-02,22:00,9,89,0,262,14,0.8
2019-11-02,23:00,9,90,0,264,13,1.2
2019-11-03,00:00,10,90,0,277,12,0.8
2019-11-03,01:00,10,90,0,290,10,0.2
2019-11-03,02:00,10,92,0,307,8,0.1
2019-11-03,03:00,10,93,0,326,8,0
2019-11-03,04:00,9,94,0,330,8,0
2019-11-03,05:00,8,94,0,321,8,0
2019-11-03,06:00,8,94,0,314,9,0
2019-11-03,07:00,7,95,0,308,8,0
2019-11-03,08:00,7,95,3,310,8,0
2019-11-03,09:00,8,94,33,297,7,0
2019-11-03,10:00,10,92,59,281,6,0
2019-11-03,11:00,11,85,81,283,8,0
2019-11-03,12:00,12,81,83,269,9,0
2019-11-03,13:00,12,86,44,268,11,0.1
2019-11-03,14:00,12,85,35,279,12,0.2
2019-11-03,15:00,11,84,40,271,13,0.1
2019-11-03,16:00,10,86,13,266,12,0.6
2019-11-03,17:00,10,88,2,257,9,0.3
2019-11-03,18:00,10,86,0,255,8,0
2019-11-03,19:00,9,88,0,255,4,0
2019-11-03,20:00,9,88,0,251,3,0
2019-11-03,21:00,10,88,0,219,4,0.7
2019-11-03,22:00,10,92,0,221,9,2
2019-11-03,23:00,10,87,0,257,13,0.2
2019-11-04,00:00,8,87,0,256,12,0
2019-11-04,01:00,8,89,0,256,11,0
2019-11-04,02:00,8,90,0,263,8,0
2019-11-04,03:00,7,90,0,266,5,0
2019-11-04,04:00,6,91,0,287,3,0
2019-11-04,05:00,5,92,0,321,3,0
2019-11-04,06:00,6,91,0,350,3,0
2019-11-04,07:00,6,91,0,352,5,0
2019-11-04,08:00,6,91,2,349,6,0
2019-11-04,09:00,6,90,27,349,7,0
2019-11-04,10:00,8,88,66,355,7,0
2019-11-04,11:00,9,85,103,352,8,0
2019-11-04,12:00,10,78,112,5,9,0
2019-11-04,13:00,10,72,104,5,9,0.1
2019-11-04,14:00,10,71,84,15,10,0.1
2019-11-04,15:00,10,75,59,17,10,0.2
2019-11-04,16:00,10,77,30,14,10,0.2
2019-11-04,17:00,10,80,6,9,9,0.2
2019-11-04,18:00,9,82,0,0,11,0
2019-11-04,19:00,9,86,0,1,13,0
2019-11-04,20:00,8,83,0,353,12,0
2019-11-04,21:00,9,84,0,357,13,0.1
2019-11-04,22:00,9,85,0,0,14,0.5
2019-11-04,23:00,9,90,0,7,16,0.5
2019-11-05,00:00,9,86,0,0,16,0.2
2019-11-05,01:00,9,83,0,354,16,0
2019-11-05,02:00,9,83,0,343,15,0
2019-11-05,03:00,8,83,0,336,16,0
2019-11-05,04:00,8,82,0,337,16,0
2019-11-05,05:00,8,82,0,337,17,0
2019-11-05,06:00,8,80,0,342,17,0
2019-11-05,07:00,9,79,0,346,17,0
2019-11-05,08:00,8,81,2,345,16,0
2019-11-05,09:00,9,79,26,344,15,0
2019-11-05,10:00,10,78,40,343,14,0
2019-11-05,11:00,10,76,70,352,15,0
2019-11-05,12:00,11,73,89,357,16,0
2019-11-05,13:00,11,69,103,1,16,0
2019-11-05,14:00,11,68,81,355,15,0
2019-11-05,15:00,11,69,47,351,12,0
2019-11-05,16:00,10,71,26,348,12,0
2019-11-05,17:00,9,74,7,345,10,0
2019-11-05,18:00,9,77,0,338,9,0
