Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Sunday 07/10/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-10-07,01:00,6,83,0,304,6,0
2018-10-07,02:00,5,84,0,303,5,0
2018-10-07,03:00,5,85,0,293,5,0
2018-10-07,04:00,5,86,0,282,4,0
2018-10-07,05:00,5,84,0,276,4,0
2018-10-07,06:00,6,83,0,240,4,0
2018-10-07,07:00,8,79,1,235,7,0
2018-10-07,08:00,10,72,22,225,9,0
2018-10-07,09:00,11,70,35,217,12,0
2018-10-07,10:00,13,64,32,227,14,0
2018-10-07,11:00,13,63,73,231,17,0
2018-10-07,12:00,14,65,123,226,17,0
2018-10-07,13:00,14,62,155,225,18,0
2018-10-07,14:00,14,65,116,227,19,0
2018-10-07,15:00,14,72,100,230,19,0
2018-10-07,16:00,14,76,59,227,18,0
2018-10-07,17:00,14,80,40,229,18,0
2018-10-07,18:00,13,85,8,235,16,0
2018-10-07,19:00,14,86,0,237,17,0
2018-10-07,20:00,14,87,0,237,16,0
2018-10-07,21:00,14,88,0,234,16,0
2018-10-07,22:00,14,87,0,234,16,0
2018-10-07,23:00,14,85,0,236,16,0
2018-10-08,00:00,14,85,0,238,16,0
2018-10-08,01:00,14,84,0,235,15,0
2018-10-08,02:00,14,84,0,235,15,0
2018-10-08,03:00,14,84,0,233,16,0
2018-10-08,04:00,14,85,0,233,16,0
2018-10-08,05:00,14,86,0,232,17,0
2018-10-08,06:00,14,87,0,229,17,0
2018-10-08,07:00,14,85,1,231,18,0
2018-10-08,08:00,14,83,23,227,18,0
2018-10-08,09:00,14,86,52,222,19,0.4
2018-10-08,10:00,15,82,109,221,20,0.2
2018-10-08,11:00,15,81,137,221,21,0.4
2018-10-08,12:00,15,81,115,222,21,0.1
2018-10-08,13:00,15,79,126,224,20,0
2018-10-08,14:00,15,78,121,225,19,0
2018-10-08,15:00,15,79,111,223,19,0
2018-10-08,16:00,15,80,79,222,19,0
2018-10-08,17:00,14,81,34,218,19,0
2018-10-08,18:00,14,81,7,216,18,0
2018-10-08,19:00,14,81,0,216,19,0
2018-10-08,20:00,14,82,0,214,20,0
2018-10-08,21:00,14,82,0,212,20,0
2018-10-08,22:00,14,82,0,213,20,0
2018-10-08,23:00,14,82,0,212,20,0
2018-10-09,00:00,14,80,0,211,20,0
2018-10-09,01:00,14,78,0,211,19,0
2018-10-09,02:00,14,79,0,210,20,0
2018-10-09,03:00,14,80,0,210,20,0
2018-10-09,04:00,14,80,0,208,20,0
2018-10-09,05:00,14,79,0,208,20,0
2018-10-09,06:00,14,78,0,208,20,0
2018-10-09,07:00,14,79,1,208,20,0
2018-10-09,08:00,15,80,22,207,19,0
2018-10-09,09:00,15,78,63,205,19,0
2018-10-09,10:00,15,75,86,202,19,0
2018-10-09,11:00,16,74,138,203,19,0
2018-10-09,12:00,16,77,156,204,20,0
2018-10-09,13:00,16,78,160,206,19,0.1
2018-10-09,14:00,16,76,157,205,17,0
2018-10-09,15:00,15,78,130,205,17,0
2018-10-09,16:00,15,81,87,201,16,0
2018-10-09,17:00,15,88,39,195,15,0
2018-10-09,18:00,14,92,6,194,14,0
2018-10-09,19:00,14,93,0,194,15,0
2018-10-09,20:00,14,92,0,190,15,0.1
2018-10-09,21:00,14,92,0,186,16,0.1
2018-10-09,22:00,14,92,0,184,15,0
2018-10-09,23:00,14,93,0,183,14,0
2018-10-10,00:00,14,92,0,180,13,0
2018-10-10,01:00,14,91,0,178,12,0
2018-10-10,02:00,14,90,0,172,11,0
2018-10-10,03:00,14,87,0,166,10,0
2018-10-10,04:00,14,87,0,155,11,0
2018-10-10,05:00,14,86,0,147,12,0
2018-10-10,06:00,14,88,0,148,12,0
2018-10-10,07:00,14,89,0,146,12,0
2018-10-10,08:00,15,88,25,145,12,0
2018-10-10,09:00,16,86,68,141,13,0
2018-10-10,10:00,16,84,116,140,14,0
2018-10-10,11:00,16,83,151,144,16,0
2018-10-10,12:00,17,83,170,144,17,0
2018-10-10,13:00,17,82,175,147,16,0
2018-10-10,14:00,17,82,162,152,16,0
2018-10-10,15:00,17,83,129,158,17,0
2018-10-10,16:00,16,84,92,157,16,0
2018-10-10,17:00,16,84,44,158,16,0
2018-10-10,18:00,15,85,6,162,16,0
