Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Monday 06/08/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-08-06,01:00,15,94,0,250,5,0
2018-08-06,02:00,14,95,0,264,3,0
2018-08-06,03:00,14,95,0,286,3,0
2018-08-06,04:00,13,95,0,280,3,0
2018-08-06,05:00,14,93,0,274,3,0
2018-08-06,06:00,14,90,11,264,4,0
2018-08-06,07:00,16,86,40,245,4,0
2018-08-06,08:00,16,84,86,234,5,0
2018-08-06,09:00,17,81,136,231,6,0
2018-08-06,10:00,18,78,192,224,7,0
2018-08-06,11:00,18,79,213,218,8,0
2018-08-06,12:00,18,80,209,220,8,0
2018-08-06,13:00,18,80,213,217,9,0
2018-08-06,14:00,18,80,203,217,9,0
2018-08-06,15:00,19,80,189,222,9,0
2018-08-06,16:00,18,83,149,225,9,0
2018-08-06,17:00,18,84,130,227,9,0
2018-08-06,18:00,18,87,75,231,9,0
2018-08-06,19:00,18,90,39,233,8,0
2018-08-06,20:00,17,93,13,237,7,0
2018-08-06,21:00,16,96,0,245,6,0
2018-08-06,22:00,17,93,0,297,5,0
2018-08-06,23:00,17,86,0,320,6,0
2018-08-07,00:00,16,86,0,313,6,0
2018-08-07,01:00,16,86,0,300,6,0.1
2018-08-07,02:00,16,85,0,313,7,0.2
2018-08-07,03:00,16,86,0,309,7,0.1
2018-08-07,04:00,15,85,0,308,8,0.1
2018-08-07,05:00,14,82,0,313,8,0
2018-08-07,06:00,14,82,8,305,7,0
2018-08-07,07:00,14,79,39,293,7,0
2018-08-07,08:00,15,74,89,288,6,0
2018-08-07,09:00,16,69,157,272,6,0
2018-08-07,10:00,16,67,178,250,6,0
2018-08-07,11:00,16,66,166,236,8,0
2018-08-07,12:00,16,67,128,238,9,0
2018-08-07,13:00,16,71,150,231,10,0
2018-08-07,14:00,16,69,175,235,11,0.1
2018-08-07,15:00,16,69,173,235,12,0
2018-08-07,16:00,16,68,143,234,11,0
2018-08-07,17:00,17,66,105,234,11,0
2018-08-07,18:00,16,74,57,233,10,0
2018-08-07,19:00,16,78,36,235,10,0
2018-08-07,20:00,16,80,12,241,10,0
2018-08-07,21:00,15,77,0,250,9,0
2018-08-07,22:00,15,71,0,264,8,0
2018-08-07,23:00,14,73,0,278,6,0
2018-08-08,00:00,14,76,0,253,6,0
2018-08-08,01:00,14,72,0,256,9,0
2018-08-08,02:00,13,75,0,251,8,0
2018-08-08,03:00,14,78,0,245,9,0
2018-08-08,04:00,14,78,0,240,10,0
2018-08-08,05:00,14,83,0,240,9,0.1
2018-08-08,06:00,14,84,8,249,7,0
2018-08-08,07:00,14,81,45,260,7,0
2018-08-08,08:00,15,78,90,265,6,0
2018-08-08,09:00,15,70,135,260,6,0
2018-08-08,10:00,16,67,175,250,7,0.1
2018-08-08,11:00,16,65,216,247,7,0.2
2018-08-08,12:00,17,68,244,235,8,0.4
2018-08-08,13:00,17,69,225,228,9,0
2018-08-08,14:00,17,67,223,227,11,0
2018-08-08,15:00,17,65,199,239,10,0
2018-08-08,16:00,17,68,175,239,11,0.2
2018-08-08,17:00,16,72,129,254,10,0.1
2018-08-08,18:00,16,67,96,254,8,0
2018-08-08,19:00,16,70,53,254,8,0
2018-08-08,20:00,14,74,11,264,6,0
2018-08-08,21:00,14,73,0,270,6,0
2018-08-08,22:00,14,70,0,279,6,0
2018-08-08,23:00,13,68,0,287,7,0
2018-08-09,00:00,12,70,0,291,7,0
2018-08-09,01:00,12,74,0,284,5,0
2018-08-09,02:00,11,77,0,276,5,0
2018-08-09,03:00,11,81,0,264,4,0
2018-08-09,04:00,11,82,0,247,6,0
2018-08-09,05:00,12,80,0,244,7,0
2018-08-09,06:00,12,80,12,251,7,0
2018-08-09,07:00,12,78,55,258,8,0
2018-08-09,08:00,13,71,109,256,8,0
2018-08-09,09:00,14,65,171,249,7,0
2018-08-09,10:00,15,62,222,238,8,0
2018-08-09,11:00,15,62,257,231,9,0
2018-08-09,12:00,15,62,265,233,11,0
2018-08-09,13:00,15,64,248,233,11,0.1
2018-08-09,14:00,15,66,216,230,11,0
2018-08-09,15:00,16,65,204,230,12,0
2018-08-09,16:00,16,66,178,233,12,0
2018-08-09,17:00,15,72,135,248,11,0.2
2018-08-09,18:00,15,70,84,248,10,0
