Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Thursday 22/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-22,01:00,16,93,0,230,17,0
2019-08-22,02:00,16,92,0,232,16,0
2019-08-22,03:00,16,94,0,230,16,0
2019-08-22,04:00,16,92,0,232,16,0
2019-08-22,05:00,16,94,0,231,16,0
2019-08-22,06:00,16,93,2,228,17,0
2019-08-22,07:00,16,92,14,226,16,0
2019-08-22,08:00,16,93,16,232,16,0.1
2019-08-22,09:00,17,88,120,229,17,0
2019-08-22,10:00,17,86,131,235,18,0
2019-08-22,11:00,17,88,98,234,19,0
2019-08-22,12:00,18,88,191,229,19,0.1
2019-08-22,13:00,17,86,162,232,18,0
2019-08-22,14:00,18,87,196,229,17,0
2019-08-22,15:00,17,87,192,230,16,0
2019-08-22,16:00,17,87,171,229,16,0
2019-08-22,17:00,17,89,112,233,16,0
2019-08-22,18:00,17,91,71,234,15,0
2019-08-22,19:00,16,92,30,237,13,0
2019-08-22,20:00,16,94,3,236,12,0
2019-08-22,21:00,16,96,0,234,12,0
2019-08-22,22:00,16,96,0,237,12,0
2019-08-22,23:00,16,97,0,236,11,0
2019-08-23,00:00,15,98,0,232,12,0
2019-08-23,01:00,15,98,0,228,12,0
2019-08-23,02:00,15,98,0,229,11,0
2019-08-23,03:00,15,98,0,228,11,0
2019-08-23,04:00,15,97,0,227,10,0
2019-08-23,05:00,15,97,0,224,9,0
2019-08-23,06:00,15,96,2,223,9,0
2019-08-23,07:00,16,90,24,216,10,0
2019-08-23,08:00,16,88,44,212,10,0
2019-08-23,09:00,16,85,94,210,10,0
2019-08-23,10:00,17,86,146,209,10,0
2019-08-23,11:00,17,88,150,204,10,0.1
2019-08-23,12:00,17,86,179,201,11,0.1
2019-08-23,13:00,17,87,165,196,11,0.1
2019-08-23,14:00,17,87,163,191,12,0.1
2019-08-23,15:00,17,88,134,191,11,0.1
2019-08-23,16:00,17,87,129,193,11,0.1
2019-08-23,17:00,16,87,99,194,10,0.1
2019-08-23,18:00,16,91,60,188,8,0
2019-08-23,19:00,15,95,29,186,7,0
2019-08-23,20:00,15,96,2,174,7,0
2019-08-23,21:00,15,96,0,165,6,0
2019-08-23,22:00,14,95,0,160,6,0
2019-08-23,23:00,15,95,0,158,6,0
2019-08-24,00:00,15,92,0,160,7,0
2019-08-24,01:00,15,92,0,166,8,0
2019-08-24,02:00,15,92,0,164,8,0
2019-08-24,03:00,15,92,0,158,8,0
2019-08-24,04:00,15,92,0,156,7,0
2019-08-24,05:00,15,92,0,147,7,0
2019-08-24,06:00,15,92,3,140,8,0
2019-08-24,07:00,16,89,37,140,8,0
2019-08-24,08:00,17,86,83,140,8,0
2019-08-24,09:00,17,84,140,141,8,0
2019-08-24,10:00,18,82,197,145,8,0
2019-08-24,11:00,18,81,222,146,9,0
2019-08-24,12:00,18,80,259,149,8,0
2019-08-24,13:00,18,81,246,153,8,0
2019-08-24,14:00,19,81,235,155,7,0
2019-08-24,15:00,18,82,186,156,7,0
2019-08-24,16:00,18,85,111,169,7,0.1
2019-08-24,17:00,17,88,65,158,5,0
2019-08-24,18:00,17,90,45,167,5,0
2019-08-24,19:00,16,92,13,126,5,0
2019-08-24,20:00,16,92,1,160,4,0
2019-08-24,21:00,16,93,0,189,6,0
2019-08-24,22:00,16,96,0,195,3,0
2019-08-24,23:00,15,97,0,202,3,0
2019-08-25,00:00,15,98,0,253,3,0
2019-08-25,01:00,15,99,0,336,2,0
2019-08-25,02:00,15,99,0,36,0,0
2019-08-25,03:00,15,99,0,253,1,0
2019-08-25,04:00,15,99,0,309,1,0
2019-08-25,05:00,15,99,0,283,2,0.3
2019-08-25,06:00,15,99,1,281,3,0
2019-08-25,07:00,16,95,14,295,4,0.1
2019-08-25,08:00,16,89,39,304,4,0
2019-08-25,09:00,17,86,65,302,3,0
2019-08-25,10:00,18,79,140,286,1,0
2019-08-25,11:00,19,77,163,246,2,0
2019-08-25,12:00,19,74,204,265,3,0
2019-08-25,13:00,20,72,214,260,5,0
2019-08-25,14:00,20,72,185,269,6,0
2019-08-25,15:00,21,68,187,287,5,0
2019-08-25,16:00,20,72,159,234,3,0
2019-08-25,17:00,19,81,118,234,7,0
2019-08-25,18:00,19,82,67,249,7,0
