Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Friday 24/08/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-08-24,01:00,12,77,0,267,10,0
2018-08-24,02:00,12,78,0,268,11,0
2018-08-24,03:00,11,80,0,269,11,0
2018-08-24,04:00,11,81,0,271,10,0
2018-08-24,05:00,11,80,0,269,10,0
2018-08-24,06:00,11,78,3,268,10,0
2018-08-24,07:00,12,76,23,262,9,0
2018-08-24,08:00,12,74,53,257,10,0
2018-08-24,09:00,13,68,102,274,13,0
2018-08-24,10:00,14,66,112,274,13,0.1
2018-08-24,11:00,14,63,124,273,13,0
2018-08-24,12:00,15,62,175,271,13,0
2018-08-24,13:00,14,63,172,270,13,0.2
2018-08-24,14:00,14,63,164,275,14,0.1
2018-08-24,15:00,15,57,160,283,15,0
2018-08-24,16:00,14,62,158,292,16,0.1
2018-08-24,17:00,14,58,115,297,14,0
2018-08-24,18:00,14,58,73,306,11,0
2018-08-24,19:00,14,62,32,304,9,0
2018-08-24,20:00,13,65,2,292,8,0
2018-08-24,21:00,12,67,0,290,9,0
2018-08-24,22:00,11,69,0,295,9,0
2018-08-24,23:00,11,70,0,300,8,0
2018-08-25,00:00,10,72,0,300,8,0
2018-08-25,01:00,10,75,0,297,9,0
2018-08-25,02:00,10,77,0,297,8,0
2018-08-25,03:00,9,79,0,300,8,0
2018-08-25,04:00,9,80,0,303,8,0
2018-08-25,05:00,9,82,0,306,7,0
2018-08-25,06:00,9,83,3,310,7,0
2018-08-25,07:00,10,79,38,311,7,0
2018-08-25,08:00,11,74,94,310,7,0
2018-08-25,09:00,13,70,151,311,7,0
2018-08-25,10:00,14,63,202,308,6,0
2018-08-25,11:00,15,55,239,302,5,0
2018-08-25,12:00,16,50,231,254,3,0.1
2018-08-25,13:00,16,56,207,225,8,0
2018-08-25,14:00,16,63,177,232,10,0
2018-08-25,15:00,16,63,191,232,10,0.1
2018-08-25,16:00,15,64,172,230,11,0
2018-08-25,17:00,15,63,134,233,11,0
2018-08-25,18:00,14,65,84,238,11,0
2018-08-25,19:00,14,66,28,238,10,0
2018-08-25,20:00,14,65,1,240,10,0
2018-08-25,21:00,14,68,0,235,9,0
2018-08-25,22:00,13,68,0,234,9,0
2018-08-25,23:00,14,66,0,222,8,0
2018-08-26,00:00,14,65,0,210,9,0
2018-08-26,01:00,14,62,0,203,11,0
2018-08-26,02:00,14,63,0,195,12,0
2018-08-26,03:00,14,72,0,195,13,0.2
2018-08-26,04:00,14,81,0,178,14,0.1
2018-08-26,05:00,14,85,0,176,17,0.7
2018-08-26,06:00,15,89,0,181,17,0.7
2018-08-26,07:00,15,90,4,178,20,2
2018-08-26,08:00,16,94,13,198,19,2
2018-08-26,09:00,16,96,18,211,19,1.7
2018-08-26,10:00,16,96,30,227,20,1.4
2018-08-26,11:00,16,96,49,236,18,1.2
2018-08-26,12:00,17,93,61,238,17,0.2
2018-08-26,13:00,19,85,179,244,15,0
2018-08-26,14:00,19,83,141,244,13,0
2018-08-26,15:00,19,81,92,260,11,0
2018-08-26,16:00,19,76,95,267,11,0
2018-08-26,17:00,19,69,120,273,12,0
2018-08-26,18:00,18,72,54,279,11,0
2018-08-26,19:00,17,73,16,286,12,0
2018-08-26,20:00,16,75,1,279,11,0
2018-08-26,21:00,15,73,0,286,14,0
2018-08-26,22:00,14,68,0,278,13,0
2018-08-26,23:00,14,70,0,263,11,0
2018-08-27,00:00,14,75,0,246,10,0
2018-08-27,01:00,14,75,0,248,11,0
2018-08-27,02:00,14,76,0,251,12,0
2018-08-27,03:00,14,77,0,251,12,0
2018-08-27,04:00,14,76,0,256,11,0
2018-08-27,05:00,14,75,0,261,10,0
2018-08-27,06:00,13,77,2,262,9,0
2018-08-27,07:00,14,76,32,262,9,0
2018-08-27,08:00,14,73,82,261,9,0
2018-08-27,09:00,15,66,132,282,11,0
2018-08-27,10:00,16,60,145,280,10,0
2018-08-27,11:00,17,60,201,265,9,0
2018-08-27,12:00,17,59,245,251,9,0
2018-08-27,13:00,18,62,255,240,10,0
2018-08-27,14:00,17,68,250,229,12,0
2018-08-27,15:00,17,72,216,224,13,0
2018-08-27,16:00,16,71,189,226,12,0
2018-08-27,17:00,16,73,138,227,11,0
2018-08-27,18:00,16,78,82,226,10,0
