Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Tuesday 27/02/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-02-27,01:00,2,54,0,76,13,0
2018-02-27,02:00,2,58,0,78,12,0
2018-02-27,03:00,1,62,0,68,11,0
2018-02-27,04:00,1,60,0,57,13,0
2018-02-27,05:00,1,57,0,60,12,0
2018-02-27,06:00,1,52,0,57,12,0
2018-02-27,07:00,2,54,0,49,10,0
2018-02-27,08:00,1,62,4,15,9,0
2018-02-27,09:00,1,69,21,2,10,0.2
2018-02-27,10:00,1,69,45,351,10,0.1
2018-02-27,11:00,2,67,87,354,11,0
2018-02-27,12:00,3,63,141,5,11,0
2018-02-27,13:00,4,65,131,15,14,0.2
2018-02-27,14:00,3,78,116,27,15,1.1
2018-02-27,15:00,2,75,108,82,12,0.7
2018-02-27,16:00,2,74,69,111,14,0.2
2018-02-27,17:00,2,70,45,88,12,0.1
2018-02-27,18:00,1,66,14,67,10,0
2018-02-27,19:00,1,68,0,49,11,0.5
2018-02-27,20:00,2,59,0,63,13,0.1
2018-02-27,21:00,2,57,0,69,14,0.1
2018-02-27,22:00,2,47,0,74,15,0
2018-02-27,23:00,1,52,0,84,15,0.1
2018-02-28,00:00,2,44,0,84,15,0
2018-02-28,01:00,2,41,0,80,13,0
2018-02-28,02:00,1,44,0,77,13,0
2018-02-28,03:00,0,55,0,73,13,0.1
2018-02-28,04:00,0,56,0,71,12,0.1
2018-02-28,05:00,0,70,0,77,14,0.2
2018-02-28,06:00,0,57,0,75,15,0.5
2018-02-28,07:00,0,44,0,70,15,0.7
2018-02-28,08:00,0,39,7,67,15,0
2018-02-28,09:00,0,39,36,63,14,0.1
2018-02-28,10:00,0,38,57,69,14,0.1
2018-02-28,11:00,0,39,111,76,15,0.1
2018-02-28,12:00,-1,72,89,86,15,0.2
2018-02-28,13:00,0,72,153,82,16,0.1
2018-02-28,14:00,0,69,140,80,16,0.1
2018-02-28,15:00,0,64,126,83,18,0.1
2018-02-28,16:00,0,63,92,87,17,0
2018-02-28,17:00,1,52,53,86,17,0.2
2018-02-28,18:00,0,54,14,87,17,0.1
2018-02-28,19:00,0,59,0,79,19,0.3
2018-02-28,20:00,0,52,0,93,20,0.2
2018-02-28,21:00,0,34,0,94,22,0
2018-02-28,22:00,0,34,0,91,23,0.1
2018-02-28,23:00,-1,42,0,86,24,0
2018-03-01,00:00,-1,50,0,81,23,0
2018-03-01,01:00,-2,59,0,74,23,0.1
2018-03-01,02:00,-2,64,0,67,23,0.1
2018-03-01,03:00,-2,63,0,68,23,0.1
2018-03-01,04:00,-2,65,0,69,22,0
2018-03-01,05:00,-2,66,0,71,22,0
2018-03-01,06:00,-2,65,0,71,23,0.1
2018-03-01,07:00,-2,61,0,73,23,0
2018-03-01,08:00,-2,57,6,72,24,0.1
2018-03-01,09:00,-1,53,37,75,25,0.1
2018-03-01,10:00,-1,52,66,72,24,0
2018-03-01,11:00,0,59,50,69,25,0
2018-03-01,12:00,0,62,49,65,25,0.2
2018-03-01,13:00,0,64,50,63,25,0.4
2018-03-01,14:00,0,70,39,63,27,0.5
2018-03-01,15:00,0,73,33,64,27,0.8
2018-03-01,16:00,0,74,19,66,27,0.9
2018-03-01,17:00,0,76,9,69,27,1.1
2018-03-01,18:00,0,79,2,69,28,2
2018-03-01,19:00,0,81,0,71,28,4.1
2018-03-01,20:00,0,82,0,70,29,5.1
2018-03-01,21:00,1,81,0,70,28,2.7
2018-03-01,22:00,1,82,0,69,27,2.8
2018-03-01,23:00,1,80,0,70,27,2.9
2018-03-02,00:00,1,82,0,70,27,2.5
2018-03-02,01:00,1,82,0,70,27,2.2
2018-03-02,02:00,2,83,0,69,26,1.8
2018-03-02,03:00,2,81,0,70,26,2.3
2018-03-02,04:00,2,82,0,69,26,1.3
2018-03-02,05:00,2,80,0,71,26,1.4
2018-03-02,06:00,2,80,0,72,26,1.4
2018-03-02,07:00,2,81,0,74,26,1.1
2018-03-02,08:00,2,82,1,76,25,1.2
2018-03-02,09:00,2,82,5,81,24,1.4
2018-03-02,10:00,2,84,13,84,23,1.8
2018-03-02,11:00,2,85,19,91,24,1.6
2018-03-02,12:00,2,86,27,100,21,1
2018-03-02,13:00,3,85,27,111,20,0.6
2018-03-02,14:00,4,86,32,130,22,0.3
2018-03-02,15:00,5,85,36,136,20,0.1
2018-03-02,16:00,5,82,47,141,16,0.1
2018-03-02,17:00,5,79,40,152,14,0.1
2018-03-02,18:00,5,70,10,163,10,0
