Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Wednesday 06/12/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-12-06,01:00,11,88,0,211,17,0
2017-12-06,02:00,11,88,0,211,17,0.1
2017-12-06,03:00,11,85,0,205,18,0
2017-12-06,04:00,11,84,0,201,18,0
2017-12-06,05:00,11,89,0,207,19,0
2017-12-06,06:00,11,90,0,211,19,0
2017-12-06,07:00,11,87,0,215,20,0
2017-12-06,08:00,11,82,0,209,20,0
2017-12-06,09:00,11,81,2,205,20,0
2017-12-06,10:00,11,82,9,203,20,0.3
2017-12-06,11:00,11,83,8,203,22,0.3
2017-12-06,12:00,11,83,16,202,21,0.1
2017-12-06,13:00,11,86,13,202,22,0.3
2017-12-06,14:00,11,88,10,200,22,0.6
2017-12-06,15:00,11,88,6,200,24,0.4
2017-12-06,16:00,12,90,3,203,23,0.3
2017-12-06,17:00,12,91,0,204,23,0.2
2017-12-06,18:00,12,91,0,202,25,0.2
2017-12-06,19:00,12,92,0,206,24,0.2
2017-12-06,20:00,12,93,0,207,25,1
2017-12-06,21:00,12,94,0,208,25,0.9
2017-12-06,22:00,12,95,0,210,25,1
2017-12-06,23:00,12,96,0,214,25,0.9
2017-12-07,00:00,12,96,0,218,24,0.4
2017-12-07,01:00,12,94,0,218,23,0
2017-12-07,02:00,12,94,0,218,22,0.1
2017-12-07,03:00,12,94,0,219,21,1.1
2017-12-07,04:00,12,94,0,228,19,1.3
2017-12-07,05:00,12,95,0,262,14,0.2
2017-12-07,06:00,9,83,0,327,19,0
2017-12-07,07:00,7,75,0,322,19,0
2017-12-07,08:00,6,70,0,316,17,0
2017-12-07,09:00,6,67,3,310,15,0
2017-12-07,10:00,7,62,29,301,14,0
2017-12-07,11:00,8,59,57,297,14,0
2017-12-07,12:00,8,62,73,291,14,0
2017-12-07,13:00,8,62,81,288,15,0
2017-12-07,14:00,8,61,47,291,16,0
2017-12-07,15:00,8,62,40,293,16,0
2017-12-07,16:00,7,60,16,293,14,0
2017-12-07,17:00,6,58,0,293,14,0
2017-12-07,18:00,6,56,0,290,14,0
2017-12-07,19:00,5,55,0,286,15,0
2017-12-07,20:00,5,57,0,285,16,0
2017-12-07,21:00,4,58,0,287,16,0
2017-12-07,22:00,4,58,0,290,17,0
2017-12-07,23:00,4,57,0,291,18,0
2017-12-08,00:00,4,57,0,295,18,0
2017-12-08,01:00,3,59,0,295,19,0
2017-12-08,02:00,3,60,0,299,19,0
2017-12-08,03:00,3,60,0,301,20,0
2017-12-08,04:00,3,60,0,303,19,0
2017-12-08,05:00,3,60,0,304,18,0
2017-12-08,06:00,2,60,0,304,17,0
2017-12-08,07:00,2,60,0,303,16,0
2017-12-08,08:00,2,59,0,304,16,0
2017-12-08,09:00,2,60,3,302,16,0
2017-12-08,10:00,3,62,29,300,16,0
2017-12-08,11:00,4,62,59,299,16,0
2017-12-08,12:00,4,61,79,298,16,0
2017-12-08,13:00,5,60,83,302,16,0
2017-12-08,14:00,5,61,72,301,15,0
2017-12-08,15:00,5,61,45,306,16,0
2017-12-08,16:00,4,62,16,306,14,0
2017-12-08,17:00,4,64,0,306,13,0
2017-12-08,18:00,3,67,0,308,12,0
2017-12-08,19:00,3,70,0,307,11,0
2017-12-08,20:00,3,74,0,303,11,0
2017-12-08,21:00,2,76,0,295,10,0
2017-12-08,22:00,2,77,0,293,10,0
2017-12-08,23:00,2,78,0,286,11,0
2017-12-09,00:00,2,79,0,284,11,0
2017-12-09,01:00,2,80,0,286,11,0
2017-12-09,02:00,1,80,0,289,10,0
2017-12-09,03:00,1,79,0,290,10,0
2017-12-09,04:00,1,77,0,292,10,0
2017-12-09,05:00,2,75,0,290,10,0
2017-12-09,06:00,1,76,0,293,10,0
2017-12-09,07:00,1,76,0,299,9,0
2017-12-09,08:00,1,76,0,296,9,0
2017-12-09,09:00,1,76,3,293,9,0
2017-12-09,10:00,2,74,28,291,9,0
2017-12-09,11:00,3,71,50,284,8,0
2017-12-09,12:00,4,68,73,283,8,0
2017-12-09,13:00,5,66,74,281,9,0
2017-12-09,14:00,5,65,64,279,9,0
2017-12-09,15:00,5,64,31,277,9,0
2017-12-09,16:00,5,64,12,276,8,0
2017-12-09,17:00,4,66,0,274,7,0
2017-12-09,18:00,4,68,0,275,7,0
