Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Thursday 28/09/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-09-28,01:00,12,94,0,258,6,0
2017-09-28,02:00,11,94,0,265,5,0
2017-09-28,03:00,11,94,0,269,5,0
2017-09-28,04:00,10,94,0,270,4,0
2017-09-28,05:00,10,95,0,251,4,0
2017-09-28,06:00,10,96,0,245,3,0
2017-09-28,07:00,12,95,4,214,5,0
2017-09-28,08:00,14,88,34,202,8,0
2017-09-28,09:00,14,84,76,201,11,0
2017-09-28,10:00,15,79,110,190,13,0
2017-09-28,11:00,15,77,139,187,15,0
2017-09-28,12:00,15,78,124,187,16,0.1
2017-09-28,13:00,15,79,138,188,16,0
2017-09-28,14:00,15,81,128,180,16,0
2017-09-28,15:00,15,81,51,182,17,0
2017-09-28,16:00,15,87,33,179,17,0.1
2017-09-28,17:00,15,86,33,177,17,0.1
2017-09-28,18:00,15,85,11,175,17,0
2017-09-28,19:00,15,88,0,172,18,0.4
2017-09-28,20:00,15,91,0,173,19,0.7
2017-09-28,21:00,15,91,0,177,20,0.5
2017-09-28,22:00,15,92,0,179,20,0.3
2017-09-28,23:00,15,94,0,195,19,0.7
2017-09-29,00:00,15,89,0,232,13,0.4
2017-09-29,01:00,14,86,0,235,13,0
2017-09-29,02:00,14,85,0,236,13,0
2017-09-29,03:00,14,81,0,238,13,0
2017-09-29,04:00,14,80,0,232,12,0
2017-09-29,05:00,14,78,0,233,12,0
2017-09-29,06:00,13,77,0,233,13,0
2017-09-29,07:00,13,75,3,234,13,0
2017-09-29,08:00,13,77,28,234,14,0
2017-09-29,09:00,14,72,79,233,15,0.1
2017-09-29,10:00,14,68,120,237,16,0
2017-09-29,11:00,14,69,152,235,16,0
2017-09-29,12:00,14,64,189,235,18,0.1
2017-09-29,13:00,14,59,189,231,20,0.1
2017-09-29,14:00,14,58,172,238,19,0
2017-09-29,15:00,14,61,155,230,19,0
2017-09-29,16:00,14,65,111,233,20,0
2017-09-29,17:00,13,74,53,233,18,0
2017-09-29,18:00,13,75,16,231,18,0
2017-09-29,19:00,13,73,0,238,17,0
2017-09-29,20:00,13,75,0,243,15,0
2017-09-29,21:00,12,75,0,244,14,0
2017-09-29,22:00,12,76,0,245,13,0
2017-09-29,23:00,12,78,0,246,12,0
2017-09-30,00:00,12,79,0,243,12,0
2017-09-30,01:00,12,77,0,244,11,0
2017-09-30,02:00,12,80,0,247,10,0
2017-09-30,03:00,11,81,0,245,9,0
2017-09-30,04:00,12,80,0,245,9,0
2017-09-30,05:00,12,78,0,249,8,0
2017-09-30,06:00,12,78,0,250,7,0
2017-09-30,07:00,12,80,3,247,6,0
2017-09-30,08:00,13,76,32,243,7,0
2017-09-30,09:00,13,80,22,238,6,0.1
2017-09-30,10:00,13,78,42,237,6,0.2
2017-09-30,11:00,13,78,57,215,6,0.1
2017-09-30,12:00,14,76,84,194,8,0.1
2017-09-30,13:00,14,78,59,189,9,0.1
2017-09-30,14:00,14,78,57,174,9,0.1
2017-09-30,15:00,14,84,34,163,8,0.1
2017-09-30,16:00,14,89,21,159,8,0.1
2017-09-30,17:00,14,92,12,155,8,0.2
2017-09-30,18:00,14,94,4,137,9,0.3
2017-09-30,19:00,15,97,0,201,11,0.1
2017-09-30,20:00,15,98,0,216,14,0
2017-09-30,21:00,15,98,0,222,15,0
2017-09-30,22:00,15,97,0,224,15,0.1
2017-09-30,23:00,15,96,0,219,15,0.6
2017-10-01,00:00,15,96,0,219,16,0.1
2017-10-01,01:00,15,97,0,232,18,0.6
2017-10-01,02:00,15,96,0,234,18,1.7
2017-10-01,03:00,15,96,0,236,19,1.4
2017-10-01,04:00,16,96,0,233,21,0.2
2017-10-01,05:00,16,95,0,231,21,0
2017-10-01,06:00,16,95,0,232,22,0
2017-10-01,07:00,16,94,1,231,22,0
2017-10-01,08:00,16,93,8,228,22,0
2017-10-01,09:00,16,93,14,224,22,0
2017-10-01,10:00,16,92,28,221,23,0
2017-10-01,11:00,16,91,42,223,22,0.2
2017-10-01,12:00,16,92,28,224,22,0.2
2017-10-01,13:00,16,93,31,232,20,0.1
2017-10-01,14:00,17,91,60,242,16,0
2017-10-01,15:00,18,72,124,276,15,0
2017-10-01,16:00,16,70,62,281,14,0
2017-10-01,17:00,15,70,46,277,13,0
2017-10-01,18:00,14,70,12,263,11,0
