Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Monday 19/03/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-03-19,01:00,2,68,0,54,19,0.1
2018-03-19,02:00,2,68,0,52,19,0.1
2018-03-19,03:00,2,64,0,55,18,0.1
2018-03-19,04:00,2,64,0,56,19,0.1
2018-03-19,05:00,2,62,0,56,19,0.1
2018-03-19,06:00,3,60,0,57,18,0
2018-03-19,07:00,3,60,1,57,19,0
2018-03-19,08:00,3,60,12,59,19,0
2018-03-19,09:00,3,55,37,58,20,0
2018-03-19,10:00,3,55,68,56,19,0
2018-03-19,11:00,3,55,110,51,18,0
2018-03-19,12:00,3,55,109,48,18,0
2018-03-19,13:00,4,54,111,47,18,0
2018-03-19,14:00,4,53,111,48,18,0
2018-03-19,15:00,5,50,85,49,19,0
2018-03-19,16:00,5,48,74,47,19,0
2018-03-19,17:00,5,52,55,46,19,0
2018-03-19,18:00,5,49,27,49,18,0
2018-03-19,19:00,5,53,3,47,18,0
2018-03-19,20:00,5,52,0,47,17,0
2018-03-19,21:00,5,57,0,50,16,0
2018-03-19,22:00,5,59,0,50,15,0
2018-03-19,23:00,4,60,0,46,14,0
2018-03-20,00:00,4,66,0,49,12,0
2018-03-20,01:00,4,69,0,48,12,0
2018-03-20,02:00,3,74,0,49,10,0
2018-03-20,03:00,3,77,0,38,8,0
2018-03-20,04:00,2,80,0,19,7,0
2018-03-20,05:00,2,83,0,354,7,0
2018-03-20,06:00,1,82,0,342,8,0
2018-03-20,07:00,1,79,2,344,8,0
2018-03-20,08:00,2,77,30,343,8,0
2018-03-20,09:00,3,72,79,344,6,0
2018-03-20,10:00,5,67,126,353,6,0
2018-03-20,11:00,6,59,176,22,6,0
2018-03-20,12:00,6,56,203,31,5,0
2018-03-20,13:00,7,56,219,42,4,0
2018-03-20,14:00,7,57,218,66,2,0
2018-03-20,15:00,7,57,194,152,2,0
2018-03-20,16:00,7,57,152,196,4,0
2018-03-20,17:00,6,65,94,208,7,0
2018-03-20,18:00,5,72,38,218,9,0
2018-03-20,19:00,4,76,4,239,9,0
2018-03-20,20:00,4,79,0,259,8,0
2018-03-20,21:00,4,80,0,271,6,0
2018-03-20,22:00,3,80,0,276,7,0
2018-03-20,23:00,2,82,0,277,6,0
2018-03-21,00:00,2,84,0,283,6,0
2018-03-21,01:00,1,82,0,294,6,0
2018-03-21,02:00,1,80,0,305,7,0
2018-03-21,03:00,1,74,0,311,7,0
2018-03-21,04:00,0,74,0,307,6,0
2018-03-21,05:00,0,75,0,302,5,0
2018-03-21,06:00,0,80,0,270,4,0
2018-03-21,07:00,3,74,2,237,5,0
2018-03-21,08:00,5,74,16,236,7,0
2018-03-21,09:00,6,73,58,244,9,0
2018-03-21,10:00,6,76,68,247,9,0
2018-03-21,11:00,7,75,76,246,9,0
2018-03-21,12:00,7,77,68,241,10,0.1
2018-03-21,13:00,7,78,67,240,11,0
2018-03-21,14:00,8,78,68,238,11,0
2018-03-21,15:00,8,80,49,238,12,0
2018-03-21,16:00,8,78,52,240,12,0
2018-03-21,17:00,8,77,36,240,12,0
2018-03-21,18:00,8,78,22,241,11,0
2018-03-21,19:00,7,81,3,241,10,0
2018-03-21,20:00,7,84,0,249,9,0
2018-03-21,21:00,7,86,0,251,9,0
2018-03-21,22:00,7,87,0,249,9,0
2018-03-21,23:00,6,86,0,251,10,0
2018-03-22,00:00,6,86,0,247,9,0
2018-03-22,01:00,6,87,0,242,10,0
2018-03-22,02:00,6,87,0,242,10,0
2018-03-22,03:00,6,89,0,236,10,0
2018-03-22,04:00,7,86,0,231,11,0
2018-03-22,05:00,7,84,0,222,12,0
2018-03-22,06:00,7,86,0,221,14,0
2018-03-22,07:00,7,78,3,218,15,0
2018-03-22,08:00,8,73,31,213,15,0
2018-03-22,09:00,8,74,61,210,16,0
2018-03-22,10:00,8,76,79,205,17,0
2018-03-22,11:00,8,78,114,203,19,0.2
2018-03-22,12:00,8,77,120,200,19,0.1
2018-03-22,13:00,9,73,141,202,19,0
2018-03-22,14:00,9,74,144,198,20,0
2018-03-22,15:00,8,77,65,187,18,0
2018-03-22,16:00,8,80,35,186,20,0.2
2018-03-22,17:00,8,84,14,186,20,0.8
2018-03-22,18:00,8,87,5,184,21,1
