Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Tuesday 05/02/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-02-05,01:00,7,83,0,163,8,0
2019-02-05,02:00,7,78,0,167,10,0
2019-02-05,03:00,8,80,0,177,11,0
2019-02-05,04:00,8,80,0,171,10,0
2019-02-05,05:00,9,87,0,173,11,0
2019-02-05,06:00,9,88,0,167,13,0.1
2019-02-05,07:00,9,92,0,170,15,0.2
2019-02-05,08:00,10,94,0,172,15,0.2
2019-02-05,09:00,10,96,3,176,18,0.7
2019-02-05,10:00,10,97,18,182,18,0.2
2019-02-05,11:00,11,97,23,186,17,0.6
2019-02-05,12:00,11,96,17,195,19,1.1
2019-02-05,13:00,11,95,29,202,20,0.5
2019-02-05,14:00,11,94,32,202,19,0.3
2019-02-05,15:00,11,94,35,209,21,0.1
2019-02-05,16:00,11,96,15,205,19,0.6
2019-02-05,17:00,11,94,4,217,20,0.2
2019-02-05,18:00,11,92,0,225,18,0.4
2019-02-05,19:00,10,91,0,239,17,0
2019-02-05,20:00,10,88,0,251,13,0
2019-02-05,21:00,9,87,0,248,13,0
2019-02-05,22:00,8,84,0,247,12,0
2019-02-05,23:00,8,84,0,247,11,0
2019-02-06,00:00,7,83,0,247,11,0
2019-02-06,01:00,7,82,0,245,10,0
2019-02-06,02:00,7,80,0,240,10,0
2019-02-06,03:00,7,77,0,236,11,0
2019-02-06,04:00,8,75,0,234,11,0
2019-02-06,05:00,8,72,0,230,13,0
2019-02-06,06:00,8,71,0,228,14,0
2019-02-06,07:00,8,78,0,224,13,0
2019-02-06,08:00,8,78,0,221,14,0.1
2019-02-06,09:00,8,82,6,221,15,0.2
2019-02-06,10:00,8,84,20,225,16,0.3
2019-02-06,11:00,8,82,51,221,15,0.1
2019-02-06,12:00,9,79,82,228,16,0.1
2019-02-06,13:00,9,77,101,225,15,0
2019-02-06,14:00,9,74,102,230,16,0.1
2019-02-06,15:00,9,77,85,220,14,0
2019-02-06,16:00,9,78,51,213,12,0
2019-02-06,17:00,9,77,20,210,12,0
2019-02-06,18:00,8,80,1,203,12,0
2019-02-06,19:00,8,85,0,203,14,0.4
2019-02-06,20:00,8,85,0,201,14,0.6
2019-02-06,21:00,8,84,0,193,15,0.3
2019-02-06,22:00,8,90,0,193,16,0.7
2019-02-06,23:00,8,88,0,205,17,0.6
2019-02-07,00:00,8,88,0,211,17,1.4
2019-02-07,01:00,7,90,0,259,15,3
2019-02-07,02:00,4,88,0,300,16,1.4
2019-02-07,03:00,4,87,0,286,12,0
2019-02-07,04:00,3,88,0,264,11,0
2019-02-07,05:00,4,86,0,258,12,0
2019-02-07,06:00,4,86,0,258,12,0
2019-02-07,07:00,4,86,0,251,12,0
2019-02-07,08:00,4,86,0,253,13,0
2019-02-07,09:00,5,85,14,254,12,0
2019-02-07,10:00,6,83,54,249,13,0
2019-02-07,11:00,7,79,91,246,14,0
2019-02-07,12:00,7,75,116,243,15,0
2019-02-07,13:00,8,70,128,245,17,0
2019-02-07,14:00,8,68,110,247,17,0
2019-02-07,15:00,8,68,78,245,17,0
2019-02-07,16:00,8,72,38,242,17,0
2019-02-07,17:00,7,76,15,243,17,0
2019-02-07,18:00,7,76,1,244,17,0
2019-02-07,19:00,8,77,0,242,17,0.1
2019-02-07,20:00,8,84,0,233,15,0.2
2019-02-07,21:00,9,86,0,230,21,0.3
2019-02-07,22:00,9,86,0,234,24,0.2
2019-02-07,23:00,10,86,0,235,25,0
2019-02-08,00:00,10,85,0,236,26,0
2019-02-08,01:00,10,86,0,237,25,0
2019-02-08,02:00,10,86,0,235,25,0
2019-02-08,03:00,10,87,0,231,25,0
2019-02-08,04:00,10,87,0,228,25,0
2019-02-08,05:00,10,86,0,223,24,0
2019-02-08,06:00,10,88,0,223,25,0.1
2019-02-08,07:00,10,88,0,216,25,0.2
2019-02-08,08:00,10,88,0,212,27,0.5
2019-02-08,09:00,10,88,3,210,28,0.4
2019-02-08,10:00,10,91,9,206,29,1.5
2019-02-08,11:00,11,90,10,209,32,1.1
2019-02-08,12:00,10,89,10,224,29,1.8
2019-02-08,13:00,10,85,22,230,32,0.6
2019-02-08,14:00,10,70,88,227,33,0.2
2019-02-08,15:00,10,68,83,227,35,0
2019-02-08,16:00,10,68,56,227,38,0
2019-02-08,17:00,9,71,22,230,41,0
2019-02-08,18:00,9,73,1,234,39,0.1
