Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Wednesday 14/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-14,01:00,15,90,0,183,13,0
2019-08-14,02:00,15,91,0,167,13,0
2019-08-14,03:00,15,91,0,166,14,0.6
2019-08-14,04:00,15,93,0,160,15,2.2
2019-08-14,05:00,15,95,0,174,14,2.1
2019-08-14,06:00,16,98,2,219,11,0.6
2019-08-14,07:00,16,97,21,230,13,0
2019-08-14,08:00,17,95,65,243,14,0
2019-08-14,09:00,17,91,79,243,13,0
2019-08-14,10:00,18,88,149,240,12,0
2019-08-14,11:00,18,87,143,242,11,0.1
2019-08-14,12:00,18,87,130,237,11,0.1
2019-08-14,13:00,19,86,211,233,11,0.1
2019-08-14,14:00,19,85,172,242,11,0.1
2019-08-14,15:00,21,76,208,269,11,0.1
2019-08-14,16:00,21,72,158,278,13,0.2
2019-08-14,17:00,20,68,114,287,14,0
2019-08-14,18:00,19,69,87,280,12,0
2019-08-14,19:00,18,71,39,278,13,0
2019-08-14,20:00,17,75,7,273,11,0
2019-08-14,21:00,17,78,0,268,10,0
2019-08-14,22:00,16,81,0,264,12,0
2019-08-14,23:00,16,84,0,260,12,0
2019-08-15,00:00,16,86,0,259,12,0
2019-08-15,01:00,15,86,0,261,12,0
2019-08-15,02:00,15,85,0,266,12,0
2019-08-15,03:00,15,85,0,267,11,0
2019-08-15,04:00,15,86,0,271,12,0
2019-08-15,05:00,14,86,0,279,12,0
2019-08-15,06:00,14,85,8,281,11,0
2019-08-15,07:00,15,82,50,281,11,0
2019-08-15,08:00,15,76,106,290,13,0
2019-08-15,09:00,16,69,157,291,13,0
2019-08-15,10:00,18,60,209,290,12,0
2019-08-15,11:00,19,59,233,285,11,0
2019-08-15,12:00,19,62,229,266,11,0
2019-08-15,13:00,19,69,205,241,12,0
2019-08-15,14:00,18,81,207,238,14,0
2019-08-15,15:00,18,80,214,235,13,0
2019-08-15,16:00,17,86,97,231,12,0
2019-08-15,17:00,17,84,120,230,13,0
2019-08-15,18:00,17,84,93,232,14,0
2019-08-15,19:00,16,87,32,226,14,0
2019-08-15,20:00,16,90,6,227,14,0
2019-08-15,21:00,16,90,0,230,15,0
2019-08-15,22:00,16,89,0,229,14,0
2019-08-15,23:00,16,92,0,225,14,0
2019-08-16,00:00,16,91,0,219,14,0
2019-08-16,01:00,16,90,0,214,16,0.1
2019-08-16,02:00,16,89,0,209,16,0
2019-08-16,03:00,16,93,0,208,16,1
2019-08-16,04:00,16,93,0,202,17,1.3
2019-08-16,05:00,16,93,0,197,20,0.8
2019-08-16,06:00,16,93,1,189,19,4.7
2019-08-16,07:00,16,92,5,201,26,3.2
2019-08-16,08:00,17,92,12,213,23,0.2
2019-08-16,09:00,17,93,49,222,21,0.1
2019-08-16,10:00,17,92,82,226,20,0.4
2019-08-16,11:00,18,90,119,228,21,0.1
2019-08-16,12:00,17,90,100,227,20,0
2019-08-16,13:00,18,88,170,226,20,0
2019-08-16,14:00,17,91,119,223,20,0.4
2019-08-16,15:00,17,91,107,223,20,0.3
2019-08-16,16:00,17,94,29,225,18,0
2019-08-16,17:00,17,91,34,224,16,0
2019-08-16,18:00,17,95,34,213,17,0.6
2019-08-16,19:00,17,95,9,221,16,0.1
2019-08-16,20:00,16,97,5,221,15,0
2019-08-16,21:00,16,92,0,224,14,0
2019-08-16,22:00,16,80,0,228,16,0
2019-08-16,23:00,15,83,0,237,16,0
2019-08-17,00:00,15,86,0,241,14,0
2019-08-17,01:00,15,91,0,236,14,0
2019-08-17,02:00,15,91,0,236,15,0
2019-08-17,03:00,15,89,0,231,17,0
2019-08-17,04:00,15,88,0,231,17,0
2019-08-17,05:00,15,90,0,231,16,0
2019-08-17,06:00,15,86,7,237,17,0
2019-08-17,07:00,15,80,45,242,18,0
2019-08-17,08:00,15,78,85,246,17,0
2019-08-17,09:00,16,74,135,250,16,0
2019-08-17,10:00,16,70,189,244,16,0.1
2019-08-17,11:00,16,68,227,236,17,0
2019-08-17,12:00,16,68,239,234,19,0.1
2019-08-17,13:00,16,68,218,235,18,0.1
2019-08-17,14:00,16,69,214,233,19,0.1
2019-08-17,15:00,16,70,186,232,19,0.1
2019-08-17,16:00,16,70,191,232,19,0.2
2019-08-17,17:00,16,71,130,235,18,0
2019-08-17,18:00,16,68,84,237,17,0
