Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Tuesday 25/04/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-04-25,01:00,4,54,0,328,15,0
2017-04-25,02:00,3,59,0,322,13,0
2017-04-25,03:00,3,65,0,326,13,0
2017-04-25,04:00,3,69,0,323,13,0
2017-04-25,05:00,4,70,0,333,14,0
2017-04-25,06:00,4,66,10,339,14,0
2017-04-25,07:00,4,59,57,342,14,0
2017-04-25,08:00,6,57,117,344,15,0
2017-04-25,09:00,7,56,176,343,15,0
2017-04-25,10:00,8,53,226,348,14,0
2017-04-25,11:00,9,47,257,353,13,0
2017-04-25,12:00,8,54,283,350,15,0.2
2017-04-25,13:00,9,48,249,347,13,0
2017-04-25,14:00,10,51,211,351,12,0
2017-04-25,15:00,8,50,202,337,14,0.4
2017-04-25,16:00,8,52,156,331,12,0
2017-04-25,17:00,9,37,138,355,13,0.1
2017-04-25,18:00,8,57,73,339,11,0.1
2017-04-25,19:00,8,51,36,341,10,0
2017-04-25,20:00,7,44,5,358,11,0
2017-04-25,21:00,6,48,0,346,10,0
2017-04-25,22:00,6,51,0,343,11,0
2017-04-25,23:00,5,54,0,343,12,0
2017-04-26,00:00,4,58,0,346,12,0
2017-04-26,01:00,4,61,0,342,11,0
2017-04-26,02:00,3,64,0,342,11,0
2017-04-26,03:00,3,66,0,343,11,0
2017-04-26,04:00,3,68,0,345,11,0
2017-04-26,05:00,2,71,0,345,11,0
2017-04-26,06:00,3,71,10,348,11,0
2017-04-26,07:00,4,71,57,347,11,0
2017-04-26,08:00,5,67,113,356,10,0
2017-04-26,09:00,7,62,174,8,10,0
2017-04-26,10:00,7,53,223,21,11,0.4
2017-04-26,11:00,8,48,256,29,10,0.2
2017-04-26,12:00,8,57,274,43,10,0.7
2017-04-26,13:00,8,60,217,52,10,0.3
2017-04-26,14:00,8,61,226,53,9,0.2
2017-04-26,15:00,8,57,210,45,8,0.4
2017-04-26,16:00,8,56,176,52,8,0.1
2017-04-26,17:00,8,56,135,35,7,0
2017-04-26,18:00,8,58,72,28,5,0
2017-04-26,19:00,7,71,27,26,2,0
2017-04-26,20:00,7,62,5,267,2,0
2017-04-26,21:00,4,79,0,252,4,0
2017-04-26,22:00,5,81,0,261,3,0
2017-04-26,23:00,4,84,0,299,3,0
2017-04-27,00:00,4,76,0,328,4,0
2017-04-27,01:00,4,74,0,323,6,0
2017-04-27,02:00,4,76,0,331,7,0
2017-04-27,03:00,4,80,0,330,7,0
2017-04-27,04:00,4,85,0,324,7,0
2017-04-27,05:00,4,86,0,318,7,0
2017-04-27,06:00,4,84,9,310,7,0
2017-04-27,07:00,6,79,31,311,8,0
2017-04-27,08:00,6,78,38,310,8,0.1
2017-04-27,09:00,7,80,54,319,8,0
2017-04-27,10:00,9,69,105,331,9,0
2017-04-27,11:00,11,58,169,332,9,0
2017-04-27,12:00,11,55,193,330,9,0.1
2017-04-27,13:00,11,55,135,334,8,0
2017-04-27,14:00,11,58,106,326,9,0
2017-04-27,15:00,11,54,128,332,9,0
2017-04-27,16:00,12,53,115,329,7,0.1
2017-04-27,17:00,11,60,80,328,8,0
2017-04-27,18:00,11,65,41,332,7,0
2017-04-27,19:00,10,68,26,314,5,0
2017-04-27,20:00,9,67,4,321,8,0
2017-04-27,21:00,9,69,0,316,7,0
2017-04-27,22:00,9,69,0,324,7,0
2017-04-27,23:00,8,71,0,324,7,0
2017-04-28,00:00,7,75,0,321,7,0
2017-04-28,01:00,7,78,0,322,7,0
2017-04-28,02:00,7,80,0,322,7,0
2017-04-28,03:00,6,83,0,320,7,0
2017-04-28,04:00,6,82,0,318,7,0
2017-04-28,05:00,6,85,0,316,8,0
2017-04-28,06:00,6,85,9,314,8,0
2017-04-28,07:00,7,84,43,318,7,0
2017-04-28,08:00,8,79,91,321,7,0
2017-04-28,09:00,9,69,132,329,7,0
2017-04-28,10:00,10,60,187,336,6,0
2017-04-28,11:00,10,60,185,331,4,0
2017-04-28,12:00,10,60,171,305,4,0
2017-04-28,13:00,11,59,155,284,4,0
2017-04-28,14:00,11,58,131,283,5,0
2017-04-28,15:00,11,57,117,273,6,0
2017-04-28,16:00,11,59,152,233,8,0
2017-04-28,17:00,10,60,113,227,10,0
2017-04-28,18:00,10,67,72,224,11,0
