Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Sunday 27/05/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-05-27,01:00,14,72,0,38,16,0
2018-05-27,02:00,14,72,0,40,15,0
2018-05-27,03:00,13,73,0,40,15,0.4
2018-05-27,04:00,13,80,0,37,15,1.1
2018-05-27,05:00,12,87,3,36,14,2.4
2018-05-27,06:00,12,89,6,39,15,1.2
2018-05-27,07:00,12,92,34,46,15,1.7
2018-05-27,08:00,13,92,43,45,15,0.3
2018-05-27,09:00,13,90,66,48,13,0
2018-05-27,10:00,14,88,75,52,11,0
2018-05-27,11:00,15,86,116,47,10,0
2018-05-27,12:00,15,85,136,54,10,0.1
2018-05-27,13:00,14,89,60,53,8,0.1
2018-05-27,14:00,16,86,162,52,7,0
2018-05-27,15:00,16,83,202,51,7,0
2018-05-27,16:00,16,84,163,53,8,0
2018-05-27,17:00,16,84,143,56,8,0
2018-05-27,18:00,16,84,115,47,7,0
2018-05-27,19:00,15,87,72,54,6,0
2018-05-27,20:00,14,91,24,69,5,0
2018-05-27,21:00,13,93,1,66,4,0
2018-05-27,22:00,12,95,0,53,4,0
2018-05-27,23:00,12,95,0,39,4,0
2018-05-28,00:00,12,96,0,21,3,0
2018-05-28,01:00,12,96,0,8,3,0
2018-05-28,02:00,12,97,0,351,3,0
2018-05-28,03:00,12,97,0,343,3,0
2018-05-28,04:00,12,97,0,354,4,0
2018-05-28,05:00,12,96,5,355,4,0
2018-05-28,06:00,14,94,35,1,4,0
2018-05-28,07:00,15,90,85,27,4,0
2018-05-28,08:00,16,88,138,46,5,0
2018-05-28,09:00,16,90,178,60,6,0
2018-05-28,10:00,16,91,197,59,7,0
2018-05-28,11:00,16,92,219,52,8,0
2018-05-28,12:00,17,89,239,52,8,0
2018-05-28,13:00,17,89,228,57,7,0
2018-05-28,14:00,17,90,224,59,7,0
2018-05-28,15:00,17,90,214,52,7,0
2018-05-28,16:00,17,90,183,54,7,0
2018-05-28,17:00,16,93,147,59,7,0
2018-05-28,18:00,15,96,98,57,8,0
2018-05-28,19:00,14,98,54,47,10,0
2018-05-28,20:00,14,94,21,38,10,0
2018-05-28,21:00,14,90,2,35,9,0
2018-05-28,22:00,14,90,0,36,9,0
2018-05-28,23:00,13,90,0,30,9,0
2018-05-29,00:00,14,90,0,23,9,0
2018-05-29,01:00,14,90,0,20,9,0
2018-05-29,02:00,14,89,0,28,9,0
2018-05-29,03:00,14,87,0,30,10,0
2018-05-29,04:00,14,87,0,29,10,0
2018-05-29,05:00,14,88,4,31,10,0
2018-05-29,06:00,14,87,30,36,10,0
2018-05-29,07:00,15,85,70,38,10,0
2018-05-29,08:00,16,85,127,42,11,0
2018-05-29,09:00,16,84,191,41,12,0
2018-05-29,10:00,16,82,240,38,13,0
2018-05-29,11:00,16,81,279,40,13,0
2018-05-29,12:00,16,80,302,40,13,0
2018-05-29,13:00,16,79,309,38,14,0
2018-05-29,14:00,16,78,299,40,14,0
2018-05-29,15:00,16,78,275,37,15,0
2018-05-29,16:00,16,78,237,32,15,0
2018-05-29,17:00,16,78,188,32,14,0
2018-05-29,18:00,16,78,133,29,14,0
2018-05-29,19:00,15,79,77,28,13,0
2018-05-29,20:00,15,80,29,26,13,0
2018-05-29,21:00,15,79,2,28,12,0
2018-05-29,22:00,14,81,0,27,12,0
2018-05-29,23:00,14,85,0,26,11,0
2018-05-30,00:00,14,89,0,28,10,0
2018-05-30,01:00,14,91,0,30,10,0
2018-05-30,02:00,13,93,0,31,10,0
2018-05-30,03:00,13,95,0,33,10,0
2018-05-30,04:00,13,96,0,34,10,0
2018-05-30,05:00,13,95,5,35,11,0
2018-05-30,06:00,13,91,37,35,11,0
2018-05-30,07:00,14,86,85,35,12,0
2018-05-30,08:00,14,83,133,41,12,0
2018-05-30,09:00,15,81,192,42,12,0
2018-05-30,10:00,15,78,239,42,12,0
2018-05-30,11:00,16,77,281,45,13,0
2018-05-30,12:00,16,78,307,47,14,0
2018-05-30,13:00,16,78,315,42,14,0
2018-05-30,14:00,16,77,302,41,14,0
2018-05-30,15:00,16,77,277,43,14,0
2018-05-30,16:00,16,76,238,44,13,0
2018-05-30,17:00,16,76,188,41,13,0
2018-05-30,18:00,16,77,134,37,12,0
