Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Tuesday 10/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-10,01:00,11,77,0,327,9,0
2019-09-10,02:00,10,79,0,325,9,0
2019-09-10,03:00,9,82,0,324,9,0
2019-09-10,04:00,9,84,0,321,10,0
2019-09-10,05:00,9,88,0,320,9,0
2019-09-10,06:00,8,90,0,321,7,0
2019-09-10,07:00,9,88,20,317,8,0
2019-09-10,08:00,11,83,71,315,7,0
2019-09-10,09:00,12,78,126,312,5,0
2019-09-10,10:00,14,70,175,302,5,0
2019-09-10,11:00,15,63,213,268,5,0
2019-09-10,12:00,15,60,234,234,6,0
2019-09-10,13:00,15,62,240,235,10,0
2019-09-10,14:00,15,64,193,225,12,0
2019-09-10,15:00,15,68,192,227,13,0
2019-09-10,16:00,15,72,84,230,14,0
2019-09-10,17:00,15,79,48,231,15,0.1
2019-09-10,18:00,14,83,17,233,15,0.4
2019-09-10,19:00,14,83,6,233,15,0.1
2019-09-10,20:00,15,85,0,234,17,0
2019-09-10,21:00,15,88,0,227,17,0
2019-09-10,22:00,15,91,0,229,19,0.2
2019-09-10,23:00,16,93,0,232,19,0.2
2019-09-11,00:00,16,94,0,231,19,0.2
2019-09-11,01:00,16,94,0,238,20,0
2019-09-11,02:00,16,94,0,238,19,0
2019-09-11,03:00,16,94,0,239,18,0
2019-09-11,04:00,16,93,0,239,17,0
2019-09-11,05:00,16,93,0,239,16,0
2019-09-11,06:00,16,92,0,245,15,0
2019-09-11,07:00,16,92,11,253,11,0
2019-09-11,08:00,17,90,38,277,9,0.1
2019-09-11,09:00,16,75,101,294,12,0
2019-09-11,10:00,16,69,137,285,11,0
2019-09-11,11:00,17,65,194,277,11,0
2019-09-11,12:00,18,64,213,267,11,0
2019-09-11,13:00,18,64,196,254,9,0
2019-09-11,14:00,18,62,153,268,10,0
2019-09-11,15:00,18,58,152,279,10,0
2019-09-11,16:00,18,57,144,279,9,0
2019-09-11,17:00,17,60,91,274,7,0
2019-09-11,18:00,16,65,38,275,5,0
2019-09-11,19:00,15,69,9,274,6,0
2019-09-11,20:00,14,74,0,265,5,0
2019-09-11,21:00,14,80,0,270,5,0
2019-09-11,22:00,13,83,0,280,4,0
2019-09-11,23:00,12,87,0,245,4,0
2019-09-12,00:00,13,87,0,246,6,0
2019-09-12,01:00,14,86,0,244,8,0
2019-09-12,02:00,14,87,0,236,9,0
2019-09-12,03:00,14,88,0,235,9,0
2019-09-12,04:00,15,88,0,224,10,0.2
2019-09-12,05:00,15,90,0,218,11,0.2
2019-09-12,06:00,16,97,0,221,14,0
2019-09-12,07:00,16,95,7,226,15,0
2019-09-12,08:00,16,92,21,227,15,0
2019-09-12,09:00,16,93,29,219,17,0.3
2019-09-12,10:00,17,93,44,224,20,0.1
2019-09-12,11:00,17,91,84,226,19,0.1
2019-09-12,12:00,17,89,117,228,20,0
2019-09-12,13:00,17,89,119,231,20,0
2019-09-12,14:00,18,88,144,235,19,0
2019-09-12,15:00,17,91,69,241,15,0.1
2019-09-12,16:00,18,90,83,241,12,0
2019-09-12,17:00,18,84,84,310,10,0.1
2019-09-12,18:00,18,80,24,339,9,0
2019-09-12,19:00,16,79,7,348,9,0
2019-09-12,20:00,15,81,0,349,8,0
2019-09-12,21:00,14,79,0,342,8,0
2019-09-12,22:00,13,76,0,339,9,0
2019-09-12,23:00,12,76,0,341,9,0
2019-09-13,00:00,11,76,0,346,10,0
2019-09-13,01:00,11,78,0,350,9,0
2019-09-13,02:00,10,80,0,350,8,0
2019-09-13,03:00,10,82,0,349,7,0
2019-09-13,04:00,9,84,0,351,7,0
2019-09-13,05:00,9,85,0,350,7,0
2019-09-13,06:00,9,85,0,353,7,0
2019-09-13,07:00,10,83,16,352,6,0
2019-09-13,08:00,12,78,66,354,5,0
2019-09-13,09:00,13,71,123,6,4,0
2019-09-13,10:00,14,63,172,34,4,0
2019-09-13,11:00,15,60,207,63,3,0
2019-09-13,12:00,15,61,230,82,3,0
2019-09-13,13:00,15,64,233,93,4,0
2019-09-13,14:00,15,66,202,98,4,0
2019-09-13,15:00,15,66,181,110,4,0
2019-09-13,16:00,15,66,159,119,4,0
2019-09-13,17:00,14,67,107,120,4,0
2019-09-13,18:00,14,74,51,115,2,0
