Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Saturday 24/11/2018
Forecast Interval 6 hour, starting from T+12
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 6 hours); [Joules/cm2/6-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 6 hours); [mm/6-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-11-24,12:00,8,90,118,65,5,0
2018-11-24,18:00,6,91,200,60,7,0
2018-11-25,00:00,3,94,0,40,5,0
2018-11-25,06:00,3,94,0,50,5,0
2018-11-25,12:00,7,84,168,90,7,0
2018-11-25,18:00,5,89,174,80,6,0
2018-11-26,00:00,4,93,0,100,7,0
2018-11-26,06:00,4,91,0,115,9,0
2018-11-26,12:00,6,81,73,130,11,0.3
2018-11-26,18:00,7,91,84,130,11,1
2018-11-27,00:00,8,90,0,125,15,0.3
2018-11-27,06:00,6,91,0,180,5,10.7
2018-11-27,12:00,7,88,132,170,4,0
2018-11-27,18:00,6,85,167,130,11,0
2018-11-28,00:00,9,92,0,130,20,4.1
2018-11-28,06:00,10,84,0,230,20,9.2
2018-11-28,12:00,12,69,136,205,14,0.3
2018-11-28,18:00,10,72,196,185,12,0
2018-11-29,00:00,9,89,0,145,6,1.4
2018-11-29,06:00,8,89,0,225,7,6.3
2018-11-29,12:00,10,79,157,205,13,0
2018-11-29,18:00,9,83,193,215,16,1.5
2018-11-30,00:00,8,91,0,240,11,2.1
2018-11-30,06:00,7,87,0,245,9,0.5
2018-11-30,12:00,9,74,114,265,10,0.1
2018-11-30,18:00,6,85,170,210,6,0
2018-12-01,00:00,4,86,0,160,9,0
2018-12-01,06:00,9,74,0,170,15,0
2018-12-01,12:00,11,91,14,170,17,5.8
2018-12-01,18:00,13,92,33,195,10,4.7
2018-12-02,00:00,13,93,0,205,9,0.8
2018-12-02,06:00,12,93,0,205,11,1
2018-12-02,12:00,11,79,108,205,13,1.3
2018-12-02,18:00,9,86,129,250,15,0.9
2018-12-03,00:00,7,69,0,280,15,0.5
2018-12-03,06:00,6,76,0,270,8,0
2018-12-03,12:00,8,70,119,220,8,0
2018-12-03,18:00,5,82,174,195,6,0.1
2018-12-04,00:00,4,90,0,135,8,0
